loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.730605749067928,10.357380094607015,9.730605749067928,9.72343173906982,9.47371800309
9.735438032189768,10.377837267788975,9.735438032189768,9.728108300737011,9.567856434244085
9.72986867292872,10.371230353993818,9.72986867292872,9.722529077771288,9.439267734311661
9.722435984148499,10.396656745721486,9.722435984148499,9.715098139222624,9.419831478261091
9.7170344842945,10.331924328134079,9.7170344842945,9.709797089844873,9.445072491597976
9.71354008467034,10.380503859401735,9.71354008467034,9.706210843879289,9.442843140954528
9.715840230380891,10.414876409798614,9.715840230380891,9.70858484909823,9.524878922333873
9.704150177068662,10.364147950795072,9.704150177068662,9.696798761265102,9.491159672787592
9.701635202284074,10.35341075235162,9.701635202284074,9.694388860938629,9.311475230865197
9.70142784987624,10.370309080959352,9.70142784987624,9.694155472739194,9.435387213988289
9.700411742588258,10.351407925944683,9.700411742588258,9.69314181393212,9.40746646250002
9.699059692221306,10.339777181956393,9.699059692221306,9.691828848412658,9.44510632772573
9.691763088333404,10.453902977557222,9.691763088333404,9.684503431096365,9.502861796684986
9.684968453313807,10.36310156514822,9.684968453313807,9.677635973189977,9.46231458025817
9.68684304040311,10.362709857215567,9.68684304040311,9.679487764698209,9.444310239422338
9.694201142898748,10.342250981606728,9.694201142898748,9.687005379207662,9.446278008787083
9.680946977249334,10.325632118981732,9.680946977249334,9.673557940244784,9.41640631921051
9.674784176699642,10.308339599735481,9.674784176699642,9.667426822046174,9.37741234310201
9.674065126892174,10.37290281500698,9.674065126892174,9.666743165273793,9.49252018070528
9.668337234307476,10.346498363274188,9.668337234307476,9.661040254742991,9.527834226500314
9.668665036264237,10.40611085024747,9.668665036264237,9.661328337678588,9.450429845503603
9.665655032095138,10.31887953734595,9.665655032095138,9.658372085104327,9.327298176217287
9.667661638343274,10.382226518363007,9.667661638343274,9.660323915863389,9.532927878924465
9.658587307409926,10.314104986584876,9.658587307409926,9.651215682312799,9.355055670775524
9.6540025999839,10.346633848079966,9.6540025999839,9.646646370604682,9.385197936802815
9.654595205655474,10.309237519571603,9.654595205655474,9.647305789215467,9.48214414994178
9.65314655856937,10.316639316968681,9.65314655856937,9.645854317971873,9.550467771810153
9.647193831010618,10.343799401905912,9.647193831010618,9.639854154222526,9.434625225356795
9.649455141154402,10.321217773374448,9.649455141154402,9.642090770214097,9.363730051854322
9.642097087373834,10.36004018389489,9.642097087373834,9.634761314374535,9.446358421130823
9.641451898391379,10.324474027334166,9.641451898391379,9.634165977147994,9.408581655803387
9.643354096831784,10.349742991865174,9.643354096831784,9.635989141749501,9.461312578835907
9.646921879346614,10.340061660640496,9.646921879346614,9.639629175297632,9.465180585310858
9.638272960889301,10.323347706440067,9.638272960889301,9.630923088607402,9.381329759825116
9.644682027094385,10.335212991257345,9.644682027094385,9.637406470311495,9.329366547908862
9.631097525426775,10.325107046395294,9.631097525426775,9.623716826599093,9.41512340518444
9.627634938060552,10.332652604284366,9.627634938060552,9.620221400447447,9.414165929995317
9.628072232186273,10.313832054453448,9.628072232186273,9.620708730656377,9.458382525972874
9.630065960978452,10.3219573202212,9.630065960978452,9.622748742276933,9.308392269733146
9.628136979782028,10.298324190880642,9.628136979782028,9.620781888404421,9.365142182167148
9.626073677091076,10.296331311060378,9.626073677091076,9.618715436349966,9.465138106427322
9.625820751076079,10.317182170458077,9.625820751076079,9.61843875625196,9.392820299467182
9.622351197015838,10.31214277409325,9.622351197015838,9.614959459177536,9.385238834202042
9.617914850680004,10.332858140803566,9.617914850680004,9.610515719561658,9.59363659811744
9.61858270884767,10.316261370319966,9.61858270884767,9.611197658579195,9.373229947114288
9.61961352896482,10.290680853788517,9.61961352896482,9.612195579346237,9.407392045620998
9.613874767652812,10.319262457288001,9.613874767652812,9.606492895713556,9.359784708887654
9.614461630651384,10.307696768074981,9.614461630651384,9.607000480859003,9.336653882328179
9.610584277465932,10.344615463382942,9.610584277465932,9.603122677388303,9.31636182075813
9.609237049891002,10.29649936266182,9.609237049891002,9.601871832361761,9.383563241374915
