loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.481792013271031,9.466657256291917,9.481792013271031,9.472293862537256,9.630692052994792
9.478636386149828,9.449766072359951,9.478636386149828,9.469130441882454,9.62482728422703
9.47660982296097,9.487734231081875,9.47660982296097,9.467058236622009,9.642219224834134
9.473802672297078,9.433760126760184,9.473802672297078,9.464234072987626,9.631248569356863
9.47208131209969,9.439628526198963,9.47208131209969,9.4625706516868,9.611615621599249
9.469988903689922,9.45198053564907,9.469988903689922,9.460469428482442,9.631207300889233
9.466534722964992,9.43645602612456,9.466534722964992,9.457024882808568,9.630057102515847
9.46604903809661,9.44462340725355,9.46604903809661,9.456497364421622,9.556710190121281
9.462513147714882,9.435564707133395,9.462513147714882,9.452992311118662,9.7160835176144
9.461286460974772,9.436618450259374,9.461286460974772,9.451694442882442,9.540841360877748
9.45713021576377,9.45434067071962,9.45713021576377,9.447604817066992,9.5453758439434
9.456760095332111,9.429384901503886,9.456760095332111,9.4472156490426,9.554879274557003
9.455819779039253,9.441186731511896,9.455819779039253,9.446289500496764,9.645622256270654
9.45244133752225,9.44343767481402,9.45244133752225,9.442952770930088,9.559966629351331
9.450825792603156,9.440742918282501,9.450825792603156,9.441348579255765,9.472334464573937
9.448508953861635,9.42048890925636,9.448508953861635,9.43902078883965,9.550169791157105
9.446123477779551,9.441647324680297,9.446123477779551,9.436563282478147,9.584115383650266
9.445098716763928,9.422036391644438,9.445098716763928,9.435558597338238,9.581662436756076
9.44338007846627,9.435009786905336,9.44338007846627,9.433868692154935,9.571128574648707
9.441165867457453,9.46923346164798,9.441165867457453,9.431675410193888,9.56327232171246
9.439562998989787,9.427245991289123,9.439562998989787,9.430049036923938,9.582470996337062
9.437844795177897,9.44388441211921,9.437844795177897,9.428351412815703,9.64083425317335
9.43773022786407,9.425633529001031,9.43773022786407,9.428235765870573,9.523739059674702
9.435053539232236,9.401510136186584,9.435053539232236,9.425565583114519,9.638683534359746
9.433720150248444,9.440225892815707,9.433720150248444,9.424214233630163,9.5023295720272
9.432115625029493,9.421590446440641,9.432115625029493,9.422662505892855,9.639223978478844
9.430257273663917,9.392657622818119,9.430257273663917,9.420833765390663,9.547837802028525
9.428824947882072,9.400202755100471,9.428824947882072,9.419372984302028,9.53048159173157
9.428546482003673,9.40455475326412,9.428546482003673,9.419058775605555,9.552215444509521
9.426169783850721,9.384138213701485,9.426169783850721,9.416718152937557,9.557247924409701
9.425468116546083,9.389913164879665,9.425468116546083,9.415996926312506,9.564364272221628
9.424750531262864,9.454820195505441,9.424750531262864,9.415254787316917,9.616158036224533
9.420701166917473,9.40852628660596,9.420701166917473,9.411258341143661,9.580534176402963
9.421712953924748,9.501130399625163,9.421712953924748,9.41233608660147,9.562263866201612
9.418521181098667,9.424985274795658,9.418521181098667,9.409099509954123,9.455360420058524
9.417943391391773,9.397778916950069,9.417943391391773,9.408515931492405,9.534745318846827
9.418083789542804,9.434179081404505,9.418083789542804,9.408658108401836,9.538257206742577
9.415093263502335,9.381405038281907,9.415093263502335,9.405685698662383,9.599304801354581
9.413832858033405,9.476510095202233,9.413832858033405,9.40441325705994,9.460271791439697
9.41309730698313,9.378848804915247,9.41309730698313,9.403671166340546,9.512599306505944
9.41236630003956,9.385291789188859,9.41236630003956,9.403016692528897,9.575535836551138
9.412589091175008,9.372432421061617,9.412589091175008,9.403157048109101,9.623680430077432
9.409279188251803,9.394361874288764,9.409279188251803,9.399904393293975,9.50155286244736
9.410108571550674,9.427328740269685,9.410108571550674,9.400726176164033,9.494998679093046
9.408286527395797,9.387648424826377,9.408286527395797,9.398879907891546,9.418217258743026
9.406959794821741,9.40940350146333,9.406959794821741,9.397551552359541,9.51840244873405
9.405047828351305,9.383629030432584,9.405047828351305,9.395645497967667,9.630692349235089
9.405155137119566,9.406894896641251,9.405155137119566,9.395762348306711,9.59168289007265
