loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.55183706928715,10.064065673134543,9.55183706928715,9.54445080904164,9.007672162413652
9.543406223186523,10.042184869119943,9.543406223186523,9.535991851711843,9.014744499889431
9.538811168416107,10.039502656164249,9.538811168416107,9.531395044076623,8.993121496719311
9.535013774217026,10.039574378778127,9.535013774217026,9.527663059296062,9.027313249757418
9.529046896027356,10.093681162053889,9.529046896027356,9.521603836203521,9.146462693940753
9.52468191068731,10.036587084620452,9.52468191068731,9.517267951754672,9.11041806361887
9.519391212164944,10.05461319221938,9.519391212164944,9.511986780320232,8.98120336010332
9.517844917255232,10.035860707937193,9.517844917255232,9.510407572455303,9.063172991463405
9.512337149643317,10.034673659269474,9.512337149643317,9.504928687175079,9.002797783984603
9.507495385076503,10.025457303386089,9.507495385076503,9.500093070801315,9.044401403840544
9.505402520237242,10.04400047585984,9.505402520237242,9.49798582536089,9.124582765731073
9.502619455884362,10.06129178133878,9.502619455884362,9.495282142874396,9.011994392818094
9.498729412203497,10.057406441239285,9.498729412203497,9.491337695431172,9.009148173106194
9.493204752750458,10.08313137243602,9.493204752750458,9.485790143844667,9.039107016797336
9.491032927803218,10.059497147552237,9.491032927803218,9.483648455532476,9.008561766317678
9.488025084652223,10.073790818206534,9.488025084652223,9.480602834063415,9.072279131143695
9.484736922694635,10.010847998059486,9.484736922694635,9.477336484169115,9.08048913383396
9.481762803538954,10.012132857456681,9.481762803538954,9.474346842899665,9.01175948084635
9.480017599289285,10.027449347756125,9.480017599289285,9.47263737269058,9.05727972942621
9.477205394985376,10.047112275746244,9.477205394985376,9.469840703227803,9.056398647587473
9.472864868999679,10.081558637382571,9.472864868999679,9.465493629673249,9.012711870796496
9.469528867086945,10.016536357974218,9.469528867086945,9.462144837640587,8.994976556964914
9.46890672823278,10.023631876165217,9.46890672823278,9.461552052469337,8.976648337710468
9.464717503357635,10.014999208371501,9.464717503357635,9.457340632393455,9.023924823625814
9.464523239504397,10.030431447935499,9.464523239504397,9.457219190549258,8.99283991570962
9.460982969155028,10.022439538939926,9.460982969155028,9.45358477327827,9.042503147371013
9.45854896189044,10.03542790531127,9.45854896189044,9.451170202888106,8.868974338519205
9.456497417525437,10.03686826879328,9.456497417525437,9.449112653842018,8.973136267242923
9.453280846095009,10.033106260063235,9.453280846095009,9.445915489442546,8.982504975011258
9.453272252054298,10.030598664086712,9.453272252054298,9.445907153898924,8.949044166815977
9.451506982023027,10.037157019307791,9.451506982023027,9.444146504338525,8.967785063505282
9.448035704941448,10.030900884265742,9.448035704941448,9.44069988147158,9.008576747957486
9.448156051354863,10.04396633274299,9.448156051354863,9.440865272648368,8.990875443609092
9.446085495384837,10.025103230121708,9.446085495384837,9.438788970933222,9.019635297272318
9.444268334147791,10.028239778250702,9.444268334147791,9.43694915674932,8.93225812933931
9.441321664398517,10.034277521874294,9.441321664398517,9.434010267367409,8.841503526667434
9.439105479771017,10.010998497324541,9.439105479771017,9.431724224889328,9.02294325290931
9.438901188512908,10.090366836421746,9.438901188512908,9.431587152529355,9.092786244297159
9.436795811361286,10.074745619592587,9.436795811361286,9.429501645860176,8.90008272336915
9.434583426070443,10.047388935877272,9.434583426070443,9.427264855635425,8.839153107881437
9.432323835875875,10.021407836724904,9.432323835875875,9.425006245008769,9.012910641232668
9.43119282421844,10.026220447760968,9.43119282421844,9.423917435524489,8.96377640937914
9.431078887128413,10.004690942685466,9.431078887128413,9.42375900928622,8.950376737957114
9.427698498764073,10.055095932700418,9.427698498764073,9.420362127578812,9.04195592198238
9.427159287882356,10.025638131070728,9.427159287882356,9.419800931278374,9.194729763738472
9.425933375755763,10.024103275015335,9.425933375755763,9.418637431935128,9.006100778803537
9.424066385584277,10.004299329332083,9.424066385584277,9.416728678464999,8.857159405878157
9.42215742408763,10.022516282136776,9.42215742408763,9.414805785335817,8.946985604847514
9.420375086665429,10.022655258493975,9.420375086665429,9.413072952080913,8.939491385860592
9.41921907452137,10.011057885225155,9.41921907452137,9.411893395635866,8.937162242174917
9.418341637535464,10.028042619878596,9.418341637535464,9.411025024480772,9.01857072068314
9.415907207195845,10.038505672423307,9.415907207195845,9.408533506661145,8.93433315195469
9.41622301295667,10.003970579667525,9.41622301295667,9.408947119118155,8.897564364203758
9.415081530192236,10.008370099974073,9.415081530192236,9.407744150912219,8.91031568806346
9.413609967712318,9.981077722281464,9.413609967712318,9.406282744866278,8.95112913257232
9.412862212000714,10.03412584036835,9.412862212000714,9.405567820040355,9.04894450530444
9.409350314449727,10.040913589729751,9.409350314449727,9.40203673621229,8.84917655256669
9.410704905022358,10.01694916496592,9.410704905022358,9.403367569629793,8.955972172727906
9.407828926107491,10.013770237441891,9.407828926107491,9.400490667761826,9.023288091535782
9.408444236951986,10.03928335836111,9.408444236951986,9.401117753609501,8.945241555496125
9.407166932181065,10.013963975197028,9.407166932181065,9.399810973587423,8.9355270218531
9.40402344257339,10.004840102077516,9.40402344257339,9.396711431117964,9.084607008465742
9.40415766137128,9.992424421073977,9.40415766137128,9.396841732960826,8.901290031824582
9.403563158884062,9.998646121379757,9.403563158884062,9.39627380213099,8.975063312344435
9.40035958077246,9.98572928846375,9.40035958077246,9.393035279952926,8.906005792446637
9.401757250828398,9.963525488356913,9.401757250828398,9.394466733252239,8.901359181770575
9.398684653937405,10.039088422601873,9.398684653937405,9.391383180297908,8.893384105096036
9.398733330387374,9.981512708112229,9.398733330387374,9.391409030445589,8.891018741096817
