loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
10.383169716204359,11.623457676122996,10.383169716204359,10.37939726982696,8.16615752761286
10.332578166640413,11.313702177410283,10.332578166640413,10.32875847278846,7.896537012511884
10.33109397466864,11.12930841682371,10.33109397466864,10.327270303296977,8.111498521101733
10.330540047885632,10.869241206113957,10.330540047885632,10.326712119431194,7.976389311339743
10.30538365723513,11.282914134096508,10.30538365723513,10.301407768821804,8.13712948146527
10.288197734637903,11.310900621177737,10.288197734637903,10.284260411005771,8.048040917980687
10.232116228745273,11.018296245701057,10.232116228745273,10.227945672714156,7.9566902545976355
10.235137037566002,11.195463507628638,10.235137037566002,10.231022262046594,8.155414676973471
10.202412213809579,11.272681646110598,10.202412213809579,10.198230322527545,7.92435952940132
10.228542118098842,10.826702910021316,10.228542118098842,10.22450553816801,7.893490789345866
10.168545778259615,10.795062798113863,10.168545778259615,10.16427131649321,8.088337606402844
10.169795637574001,11.041969275671589,10.169795637574001,10.165488606929998,8.07073066007471
10.154328424372105,10.772922058735997,10.154328424372105,10.15003497250553,8.04141153896453
10.155865868499516,10.860830677442314,10.155865868499516,10.151621201484915,7.949224595589074
10.134427491498334,11.454440049888674,10.134427491498334,10.130116504839473,8.097150612360203
10.14247981491475,11.47686304139697,10.14247981491475,10.138199017117005,8.027884060042934
10.127649779918826,10.851049411395364,10.127649779918826,10.12336686191831,7.948339252717694
10.113990413720192,10.977822705733875,10.113990413720192,10.109625610951943,7.928234774672486
10.10210784283641,10.53089252188186,10.10210784283641,10.097756583735627,7.9621348912080645
10.098518903936816,11.065440240970327,10.098518903936816,10.094129424571333,7.83699286088272
10.084900494385467,10.656764282667933,10.084900494385467,10.080524215048708,7.981338977813721
10.065595943259579,10.763977590671255,10.065595943259579,10.061183240849248,7.973299677998472
10.081217891326217,10.669893327823354,10.081217891326217,10.076912111474575,7.839796197068784
10.05679910960858,10.564179980065212,10.05679910960858,10.052377334345445,7.905967347478186
10.04877595818103,11.000821487962707,10.04877595818103,10.044356609455079,7.802106345352685
10.047436502634849,10.436083576895975,10.047436502634849,10.042959949688269,7.898509029304164
10.030625580753865,10.56170060417869,10.030625580753865,10.026086553142633,7.870139336838351
10.029185641815845,10.690082483055178,10.029185641815845,10.024709231064609,7.836631218409462
10.026880715006351,10.764134340049807,10.026880715006351,10.022293234332277,7.914324102783554
10.015395307123963,10.853468205317977,10.015395307123963,10.010865994000072,7.878417943734153
10.030308438620148,10.569978903147799,10.030308438620148,10.02586159572259,7.981954335398352
10.001488679024792,10.197569405737003,10.001488679024792,9.99696386041479,7.744691592671605
9.994833351114188,10.646037066278378,9.994833351114188,9.990246264988302,7.884257367718236
9.992350676615997,10.922976714520415,9.992350676615997,9.98779876584344,7.956335161668169
9.990501965129095,10.549440202634196,9.990501965129095,9.985909885050129,7.9298837921118
9.979292575960821,10.444357493692193,9.979292575960821,9.974674142783982,7.757786324207431
9.972985853975509,10.402575441628448,9.972985853975509,9.968334937062727,7.769943439406401
9.964157829074008,10.739596177723783,9.964157829074008,9.959521937469047,7.941994206673859
9.966436099523342,10.330952991138805,9.966436099523342,9.961842115167864,7.8818682803572235
9.959644097311948,10.508078988918589,9.959644097311948,9.954962399496333,7.830308565937645
9.951684893850791,10.614268054646894,9.951684893850791,9.947012411083321,7.879781247063052
9.94831336767949,10.951568114856057,9.94831336767949,9.943672804255339,7.873258444333592
9.947881199608076,10.374318745510637,9.947881199608076,9.943219119044311,7.8855227985197756
9.951722946026551,10.359662465812747,9.951722946026551,9.947079374556491,7.963351528599577
9.932984153301662,10.630465921291636,9.932984153301662,9.928251572375027,7.85856149627819
9.920441523050307,10.190732936228603,9.920441523050307,9.915777931441594,7.829085580006866
9.91545607096799,10.374671218809018,9.91545607096799,9.910696232423112,7.8205485969329285
9.915756811483412,10.424438630253816,9.915756811483412,9.91104802896611,7.869317869080194
9.917034329108471,10.244911993830657,9.917034329108471,9.912323304820159,7.87037261114985
9.921847582631434,10.190526981984288,9.921847582631434,9.917174934408273,7.922338778447074
9.914938428135331,10.88510908568201,9.914938428135331,9.91022236644536,7.823576007742954
9.900083584440944,10.382711264712752,9.900083584440944,9.895318355200425,7.926641215172112
9.900632654199718,10.705271263753087,9.900632654199718,9.895838594853576,7.749776550113908
9.888752797315925,10.71225905615436,9.888752797315925,9.88393815475513,7.877868319237995
9.89480983261902,10.560661110996215,9.89480983261902,9.89003684100499,7.887651754643475
9.882317175691817,10.25520971392797,9.882317175691817,9.877510095377755,7.852451217816384
9.893727985001137,10.204502283049024,9.893727985001137,9.888949575920122,7.887997285594492
9.890901062162692,10.691323906922143,9.890901062162692,9.886149046994879,7.762933502864355
9.865167254409755,10.383813909262665,9.865167254409755,9.860333645009138,7.748451976802455
9.869569439192384,10.495304907649016,9.869569439192384,9.864723709833221,7.765384896362207
9.866369832017375,10.790103396108329,9.866369832017375,9.861581489889511,7.75359960333082
9.86867325743716,10.387226388474142,9.86867325743716,9.86389048901561,7.832470830442496
9.865173756335663,10.64495535527379,9.865173756335663,9.860382101144102,7.8384818431698005
9.858518828678614,10.930129902421935,9.858518828678614,9.85364313165109,7.884705222042486
9.8534490047267,10.127096570227756,9.8534490047267,9.848576359193665,7.731005099200456
9.854632711608016,10.660770826103274,9.854632711608016,9.84974424245442,7.890843665715027
9.843459532659173,10.226240780727922,9.843459532659173,9.838574283966752,7.802686588587544
9.846033119573825,10.122603901161636,9.846033119573825,9.841151734732616,7.654545577725561
9.839131306570573,10.204163645909837,9.839131306570573,9.834225365383746,7.8174600809661685
9.850490615711308,10.247560587796299,9.850490615711308,9.845666655405731,7.941755562952132
