loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.629214320597537,9.565235236459527,9.629214320597537,9.619186058167319,9.746943575634806
9.620493116874712,9.63146219174724,9.620493116874712,9.61047756161714,9.83719482215604
9.615000629556711,9.684876505008413,9.615000629556711,9.605013962775072,9.873878344708306
9.608059462237017,9.648266839586999,9.608059462237017,9.598121227891117,9.806015335465707
9.60153213953895,9.598661493663945,9.60153213953895,9.59160652634629,9.7151197698113
9.596794449674112,9.540267822171046,9.596794449674112,9.586858021735706,9.755832301709052
9.589786060823036,10.883794339235164,9.589786060823036,9.579820122523511,9.760963409000754
9.586267713572207,9.622037422558494,9.586267713572207,9.576358899179276,9.679890147014746
9.578203375966002,9.584582537658944,9.578203375966002,9.568333907550894,9.805918229213246
9.575057296998699,9.591094848538233,9.575057296998699,9.565208359133303,9.79509188664766
9.57257473353576,9.552748368791312,9.57257473353576,9.562640327492234,9.807213672667784
9.566087658702642,9.535340072694888,9.566087658702642,9.556225193408135,9.758756968484624
9.565753640088408,9.558640365758219,9.565753640088408,9.55584335590473,9.775781867803651
9.558083011102303,9.545663013931149,9.558083011102303,9.548201122099607,9.70634846110197
9.554462361763656,9.507805276508174,9.554462361763656,9.544625298525954,9.672672272606265
9.551727254984295,9.529156034643,9.551727254984295,9.541835291617158,9.757923782776974
9.546930910857437,9.513574801200678,9.546930910857437,9.537061985768977,9.729429948510962
9.540642083102638,9.504393384476339,9.540642083102638,9.53077760161862,9.772610488378996
9.537881087993512,9.511164058338512,9.537881087993512,9.527990606266728,9.732088237328844
9.534833148828147,9.56289134537878,9.534833148828147,9.524920738297457,9.667796036860278
9.530715898056487,9.60034870510259,9.530715898056487,9.520888666924495,9.710746436639146
9.531235557956405,9.540091321488058,9.531235557956405,9.521417080615448,9.624927073758261
9.523517694661983,9.486674884134088,9.523517694661983,9.513688353421333,9.72027287876008
9.525190118156816,9.497846800433702,9.525190118156816,9.515382689481719,9.652207094351377
9.521284745028092,9.558727926459195,9.521284745028092,9.511501538715107,9.790259059760299
9.517498516235491,9.509214283021029,9.517498516235491,9.507706702276687,9.694786225822298
9.515565665482487,9.498902529724374,9.515565665482487,9.505835472138532,9.701660231736415
9.51105733056031,9.48723744951989,9.51105733056031,9.501364179980738,9.683525738494493
9.510596733953456,9.505897829355288,9.510596733953456,9.500881079205488,9.672786976629505
9.512288750123165,9.608178690445325,9.512288750123165,9.502568441549863,9.676831971759682
9.504839995902527,9.447478065805987,9.504839995902527,9.495111249088966,9.684687973001395
9.50258795347183,9.440785837567542,9.50258795347183,9.492895838197233,9.668701210715394
9.501198783537456,9.524016746804733,9.501198783537456,9.491526370656365,9.652176932700483
9.497899802884252,9.557424809321883,9.497899802884252,9.488202203872618,9.677627547238206
9.498025956924094,9.458621951174145,9.498025956924094,9.48836710526545,9.67847460642752
9.495653959117176,9.468494431046414,9.495653959117176,9.486016877389865,9.59357755062386
9.494246463538643,9.48145553494288,9.494246463538643,9.48462104490151,9.757983427578768
9.512323360206123,9.493940357334358,9.512323360206123,9.50212124027089,9.635939336953161
9.506904896535579,10.202137951023323,9.506904896535579,9.496513841561441,9.643529108137894
9.501215687228193,9.498993668674437,9.501215687228193,9.491019763762205,9.65571965613894
9.495656261891744,9.494794680067331,9.495656261891744,9.485925200454004,9.698115805245411
9.492676466333114,9.443866469643332,9.492676466333114,9.482699741375814,9.634442518561654
9.489963396759665,9.426880485755353,9.489963396759665,9.480281049076225,9.530786265879252
9.48361224004655,9.424312934402591,9.48361224004655,9.474071504441046,9.585491262270018
9.480782852049966,9.439729048200876,9.480782852049966,9.471221293604325,9.618113130015598
9.47995603660587,9.442342438973672,9.47995603660587,9.470419396577318,9.612123805808407
9.47772509218963,9.425467065543183,9.47772509218963,9.468198400568534,9.606078888488923
9.473442063592735,9.422317950193547,9.473442063592735,9.463908301703238,9.600067807516632
9.471646000370143,9.424401878325407,9.471646000370143,9.462156839980763,9.608299640702915
9.470732645894106,9.440494560998333,9.470732645894106,9.461270866007833,9.662402116369115
9.470232432084977,9.725583517846982,9.470232432084977,9.460740709985066,9.555131154075724
9.46845209373618,9.455737322815194,9.46845209373618,9.458900990598059,9.681771719230795
9.466145257822555,9.42445935099578,9.466145257822555,9.456619201252881,9.536949231884636
9.465789876991408,9.418631537886691,9.465789876991408,9.456291504626003,9.667680775466406
9.463165780009074,9.420837678199957,9.463165780009074,9.45372157134167,9.579573703042604
9.460241657876772,9.55023036121337,9.460241657876772,9.450773942212711,9.561614626846278
9.461896605827377,9.414796636124288,9.461896605827377,9.452405732071899,9.578075958187
9.458348719249713,9.415518417831295,9.458348719249713,9.448890350296153,9.586504940168131
9.463785240850962,9.404487633508099,9.463785240850962,9.45436607129114,9.596625899259143
9.456674737311484,9.412055634270029,9.456674737311484,9.44718872058024,9.646589293218788
9.454680500741494,9.483303113417191,9.454680500741494,9.445213675114948,9.616249104880321
9.45588597799302,9.385605031793768,9.45588597799302,9.446452777615024,9.599782383721708
9.449543495195778,9.412757510981283,9.449543495195778,9.44013967307767,9.480548322776798
9.450917971611462,9.428160285161546,9.450917971611462,9.441490303246699,9.562321871587663
9.451136484598159,9.408848112279719,9.451136484598159,9.441738421830284,9.568171056360349
9.446959047453555,9.429927191458457,9.446959047453555,9.437510925342123,9.634268119266052
9.445482957983039,9.465445971685993,9.445482957983039,9.436072604973306,9.493928124155254
9.447831355751905,9.397931969855442,9.447831355751905,9.438426679145122,9.542516913547859
9.446754653498811,9.391158963037917,9.446754653498811,9.43735672722091,9.612213648248805
9.446562160504232,9.426742660112618,9.446562160504232,9.437175710794842,9.651095117339878
9.441904243104094,9.42948477327331,9.441904243104094,9.432501769208491,9.535234998131589
9.442978520575505,9.465242610490026,9.442978520575505,9.433612357401595,9.523904802609412
9.440678521887914,9.391539029838626,9.440678521887914,9.431249881416107,9.45648369172505
9.440107805521544,9.385005202175172,9.440107805521544,9.430695279205224,9.54751167920565
9.439406742108236,9.444362738900933,9.439406742108236,9.43002745044215,9.65701163138764
9.439330081702705,9.381981510761356,9.439330081702705,9.429919927503127,9.626960252102652
