loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.621720566378723,9.613540302623402,9.621720566378723,9.611987140285107,9.692241176283968
9.617774570147343,9.612502046853058,9.617774570147343,9.608074355004737,9.706490174779352
9.623067136519634,9.594650209442642,9.623067136519634,9.613409750701862,9.723922435226827
9.622218658229583,9.62347194971132,9.622218658229583,9.612509403149762,9.81934454119595
9.615594304765473,9.555549022579982,9.615594304765473,9.605914239668374,9.72756872778382
9.614176535134595,9.599349262300601,9.614176535134595,9.60448903374775,9.648593857383815
9.610458351640837,9.680567264556885,9.610458351640837,9.600790492960565,9.715832077628503
9.608830896545214,9.544538714668967,9.608830896545214,9.599027182942867,9.761007511939424
9.609411334420917,9.574436940437506,9.609411334420917,9.599737436827349,9.739614299733793
9.604867038560034,9.56210174639363,9.604867038560034,9.595207336362582,9.732651789068791
9.605903458277092,9.525956197218461,9.605903458277092,9.5962248963252,9.736816545812095
9.600136766552213,9.527991590421061,9.600136766552213,9.590508562817423,9.744965020051158
9.600361794631052,9.597719819092553,9.600361794631052,9.590677895965085,9.802998443380567
9.600577605906249,9.58865334376816,9.600577605906249,9.590991991870808,9.679604718831076
9.592739185538646,9.625317553843349,9.592739185538646,9.583083070262587,9.79670350956467
9.595083093621245,9.552165855060924,9.595083093621245,9.585475054853697,9.666910117746662
9.596938809545371,9.516985613452501,9.596938809545371,9.587301792771488,9.803781996550123
9.591021409629404,9.543856203063461,9.591021409629404,9.58142957981424,9.710086156517692
9.588025385807914,9.514042621801707,9.588025385807914,9.578351597932972,9.701018248293403
9.592922414770008,9.519335557606595,9.592922414770008,9.583277711547908,9.714215878566947
9.588131612311626,9.521124063444532,9.588131612311626,9.578508359520216,9.722618770555478
9.584984846066837,9.527645895303774,9.584984846066837,9.57534135984376,9.719259851273994
9.584735019822523,9.557152594416594,9.584735019822523,9.575039557690891,9.780752870381509
9.583768802911413,9.498220195455,9.583768802911413,9.574144045658173,9.738508858660976
9.58136979150048,9.503444269668957,9.58136979150048,9.571754972560582,9.739548759530669
9.581745041497445,9.555089966324735,9.581745041497445,9.5721420238932,9.619074716142284
9.577190825755949,9.530484826111596,9.577190825755949,9.567561447154088,9.710251751332255
9.59040735835476,9.50909888448794,9.59040735835476,9.58071818441715,9.71566832016209
9.578191667232874,9.568577195002028,9.578191667232874,9.568558925096745,9.785029340657122
9.573996970909178,9.531764361483992,9.573996970909178,9.564322779269686,9.641187180915407
9.574290002593784,9.487678787925027,9.574290002593784,9.56465591399065,9.68121053302447
9.572409656593123,9.50447222023956,9.572409656593123,9.56285060807082,9.743682365619362
9.573588655228665,9.531143610142479,9.573588655228665,9.564029180998084,9.782970612794092
9.568703812495169,9.587961594920513,9.568703812495169,9.559114575111751,9.66638988774875
9.569745904665306,9.498157130785225,9.569745904665306,9.560140714632219,9.664292882347898
9.569815655430505,9.493670396568362,9.569815655430505,9.560227770219461,9.59500651594356
9.565520260666462,9.69642556403294,9.565520260666462,9.555810392040073,9.688927103833455
9.566457350792778,9.540086218148224,9.566457350792778,9.556808695944564,9.797510382112028
9.564562197166053,9.498534072529186,9.564562197166053,9.554847540418727,9.77210859631373
