loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
10.043806826964095,10.431105089581703,10.043806826964095,10.033891996040467,10.122920807336149
10.001083742678029,10.308432535691695,10.001083742678029,9.990891591777354,10.18469219003687
10.005807088807163,10.207680398767645,10.005807088807163,9.99542229130583,10.149355503967485
10.01072390442667,10.402907982345456,10.01072390442667,10.000434776741516,10.289836167384006
9.971688844177836,10.299709863899167,9.971688844177836,9.961283265529445,10.174568200407629
9.992733050424055,10.34300710347073,9.992733050424055,9.982552289194738,10.17499237042992
9.958038863749533,10.123915932395242,9.958038863749533,9.947593581440588,10.160222241256404
9.962922894126306,10.356791677553792,9.962922894126306,9.95280108998242,10.133885446035857
9.950482768722795,10.480135905841165,9.950482768722795,9.940158914652937,10.14384649181717
9.954606438911954,10.132768205374726,9.954606438911954,9.94423600533455,10.162121244800074
9.935297890078127,10.07797007521322,9.935297890078127,9.924882319573703,10.139398442014702
9.927598302396168,10.22668689932705,9.927598302396168,9.917237286188062,10.101216059316977
9.943304706596308,10.161782414459985,9.943304706596308,9.932871983998172,10.151425799972936
9.915036893582158,10.183795609750039,9.915036893582158,9.904292721491611,10.149758341835767
9.923669347223246,10.19141953444678,9.923669347223246,9.913182065062298,10.119491939658785
9.903840231335883,10.349929072640158,9.903840231335883,9.893326453442844,10.198083479326
9.906008953440315,10.048519445844919,9.906008953440315,9.89527960916406,10.05049787498102
9.899647866752474,10.292973762701365,9.899647866752474,9.889213175802148,10.026857427227513
9.887538839253313,10.38202796100585,9.887538839253313,9.876914535641834,10.063367020079907
9.891075260234329,10.547601463380923,9.891075260234329,9.880517558463422,10.143926353990565
9.899142479929461,10.541880583960163,9.899142479929461,9.888164403084177,10.122062525165504
9.880848077053416,10.154496709177316,9.880848077053416,9.870102706396574,9.955012277859014
9.870547216935911,10.039207395443247,9.870547216935911,9.85987287680235,10.05086556402045
9.864436701701305,10.23632579598545,9.864436701701305,9.853598187828855,10.106737704854158
9.865274029067733,10.342543136974998,9.865274029067733,9.854499509243498,10.090266585404896
9.856799241973132,10.222921509388065,9.856799241973132,9.845920007129008,10.078474912564435
9.86863109081284,9.984398341375934,9.86863109081284,9.85762104327592,10.083174546084205
9.847413070949058,10.188939835414413,9.847413070949058,9.836642334223123,10.090967090789261
9.858490100391878,9.947792557645435,9.858490100391878,9.847785338354836,10.155063684668017
9.835906655021489,10.099380193663038,9.835906655021489,9.825184872114214,9.999684458880505
9.83562696863307,10.08034723849336,9.83562696863307,9.824751097323212,10.126880270459385
9.82947309874084,10.053691186195563,9.82947309874084,9.818636443063076,9.99663554815669
9.836339629744254,10.109430009668523,9.836339629744254,9.825560322237958,10.132530389049336
9.825084766593333,10.036094858626688,9.825084766593333,9.814397120223417,10.011187223454417
9.822205403955971,10.116345626263579,9.822205403955971,9.811440883448636,10.036026575449585
9.824551330861329,10.08022466375808,9.824551330861329,9.813725296824526,10.031564171062984
9.814332460402564,10.049710912152756,9.814332460402564,9.803452434267692,10.069439200284126
9.822082891696837,10.628427769526962,9.822082891696837,9.81086475356515,10.0757496047009
9.807220719675836,9.99163476297678,9.807220719675836,9.796270388038378,10.112184649450791
9.799544035099203,9.922193562688907,9.799544035099203,9.788803277013491,10.053886017928846
9.803420158119394,10.094387133259419,9.803420158119394,9.792726745816129,10.06546130917668
9.80532244521245,9.990012988571292,9.80532244521245,9.794714861403289,9.916205251046824
9.796653488622631,10.079535500077176,9.796653488622631,9.785917741167232,10.025889749028854
9.785334226342318,10.0227731003249,9.785334226342318,9.77452392112918,10.00876209815965
9.78173769974127,9.945894729992576,9.78173769974127,9.770881605872459,10.066968370186148
9.785324809411897,10.021368570564206,9.785324809411897,9.774601806433477,9.916614849036375
9.818745571843941,10.056310961069155,9.818745571843941,9.808040672439175,10.001982291544081
9.788874894311995,10.100962926533597,9.788874894311995,9.778160469135928,10.035783434731588
9.771351609754497,10.041508741615232,9.771351609754497,9.760665435369695,10.069248551549968
9.770130551580015,9.93805629162749,9.770130551580015,9.759312865814195,9.986168025223495
9.771560643929465,9.978173299269242,9.771560643929465,9.760673230658794,9.953086261095345
9.76289894456859,10.028558080846613,9.76289894456859,9.752232041602523,9.852687831469192
9.761811863811017,10.096602266485041,9.761811863811017,9.750967826263947,9.990531086318239
9.765844696192383,10.137555465225345,9.765844696192383,9.754796326571876,10.115763384517964
9.766931168669881,10.006784982917722,9.766931168669881,9.756208692779751,10.058336305113581
