loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
11.080964736218723,11.269035930475912,11.080964736218723,11.076152823896273,10.681303507136246
11.218147064100144,11.06081972831537,11.218147064100144,11.21392769864008,10.73702036700817
11.193800648400929,11.01828695722848,11.193800648400929,11.189463661938179,10.676188511641081
11.035891902869164,10.81228582524071,11.035891902869164,11.030953191800211,10.680076758555975
11.016555085250216,10.788282615094145,11.016555085250216,11.011656222231531,10.712323093257957
11.065097512597594,11.186460211257303,11.065097512597594,11.059957771985914,10.694206487272558
10.986717712588426,10.77608662597404,10.986717712588426,10.981717807929526,10.529951350971734
11.11492581769063,10.814483855381486,11.11492581769063,11.110427420642921,10.78010470197599
11.031721329283068,10.758500784881845,11.031721329283068,11.026822086199056,10.60673728121682
10.956752124493208,10.906671051151497,10.956752124493208,10.951683090515418,10.60389031570626
11.008509341440496,10.772908612716297,11.008509341440496,11.003700983562725,10.7073736009623
10.925876749971744,10.98117699898964,10.925876749971744,10.920665637831286,10.67843900621623
11.170638190180378,10.795103750938226,11.170638190180378,11.165025814195081,10.825458210498246
10.916359840424665,10.841773269590268,10.916359840424665,10.911031420637922,10.511019752561031
10.914563570053303,10.803351938231918,10.914563570053303,10.909259904105708,10.653959881269158
10.92963070481042,10.884537633785532,10.92963070481042,10.924141046038653,10.66803087855724
10.883650806056592,10.90241463716365,10.883650806056592,10.878073610691118,10.57658807995733
11.104165137335281,10.725599761836785,11.104165137335281,11.09960690676974,10.737055339526044
10.963125085808745,10.81096136865537,10.963125085808745,10.957470931603071,10.702030888198435
10.92715027032774,14.800648728678048,10.92715027032774,10.921602801249644,10.54945659500303
10.89573498974733,11.6600522837363,10.89573498974733,10.889845102874574,10.601377650827951
10.930309917978356,10.728293182436099,10.930309917978356,10.92406359785337,10.634004100642882
10.841498162084827,10.826500671954195,10.841498162084827,10.835667280573698,10.609363089281734
10.840793350244304,10.734457685927714,10.840793350244304,10.834957810519096,10.544259795534188
10.870980978121803,10.884221904533954,10.870980978121803,10.859429555612943,11.02031848635533
10.83566439058503,11.000191940748987,10.83566439058503,10.829803021778119,10.62012929808446
10.805986878842294,11.014563284629633,10.805986878842294,10.800162314052029,10.606377718377871
10.968343323954667,10.98116577558281,10.968343323954667,10.962902447401627,10.695240828575926
10.804310939962612,11.045625828514414,10.804310939962612,10.798344409361556,10.745582366011629
11.153959864578212,10.945645300810002,11.153959864578212,11.148716994600257,10.742483797109847
10.795664390549922,10.688790337113309,10.795664390549922,10.789677065635573,10.522132192689924
10.887607354147885,10.965446598273664,10.887607354147885,10.881791810862106,10.624018363150594
10.845484013827342,10.687266783280807,10.845484013827342,10.839624306599335,10.47316709587336
10.865038452201102,10.628193335099654,10.865038452201102,10.858830906200453,10.485101565677507
10.775764936683258,10.713340278499382,10.775764936683258,10.769742808142292,10.60016068351938
