loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
10.733480498695286,11.134313536084388,10.733480498695286,10.728842090144994,10.480630674390435
10.697971069258696,11.020788169104206,10.697971069258696,10.693353012636187,10.385287972378856
10.750031309307746,10.922417790436548,10.750031309307746,10.745657949364245,10.270397997621123
10.668894188446874,10.844524612111494,10.668894188446874,10.664203320348312,10.358511492167674
10.656214436681601,10.893027439590329,10.656214436681601,10.651422433462551,10.231360656808885
10.641427026056114,10.96904773554526,10.641427026056114,10.636488022257861,10.294817788338694
10.610942250728826,10.812986681283999,10.610942250728826,10.606171731733804,10.302450951776827
10.602408399463412,10.92963631685115,10.602408399463412,10.597544885153491,10.283477919339942
10.583102128827182,10.855868252840908,10.583102128827182,10.578186766760062,10.196612030703161
10.575477371444036,10.995279974188687,10.575477371444036,10.570551538269914,10.249096425228743
10.682987133698479,11.252802368037957,10.682987133698479,10.678585090233442,10.372638955942042
10.554282134872837,10.774001239745084,10.554282134872837,10.549323840784247,10.107615578746499
10.537383262978356,10.80477117901006,10.537383262978356,10.532307569957581,10.143067463323838
10.527142436066587,10.870834902298352,10.527142436066587,10.522020976333865,10.223159725373646
10.5092927482454,10.766611729771638,10.5092927482454,10.504198500926847,10.15565403907106
10.620186480080209,10.803507127052496,10.620186480080209,10.615241952607338,10.347425816067204
10.480156179622083,10.741646719372962,10.480156179622083,10.474988324270235,10.144182913989392
10.477959082086022,10.752125275036521,10.477959082086022,10.472823622695214,10.077250578754024
10.468109480642362,10.740313167414389,10.468109480642362,10.462853320227534,10.120813426766947
10.465759988759336,10.854014065640031,10.465759988759336,10.460456985951128,10.157359780036547
10.456548951048484,10.807110967714925,10.456548951048484,10.451242830914612,10.156122196025143
10.433162955605814,10.843244915166178,10.433162955605814,10.427734841962481,10.139139843200326
10.42720514456358,10.70695684764011,10.42720514456358,10.4218313521742,10.123756138238416
10.456017401160263,10.82608525615093,10.456017401160263,10.450419071792624,10.10952857673319
10.404864370905196,10.91592245653641,10.404864370905196,10.399476841743564,10.060995898773964
10.433643222568335,10.788489144695692,10.433643222568335,10.428400398233329,10.101897982082441
10.38001591392338,10.80804478038441,10.38001591392338,10.374520295674605,10.031416279283938
10.380209934201265,10.818145397280858,10.380209934201265,10.374744381489865,10.085005924520518
10.3834452833166,10.664690829505606,10.3834452833166,10.377837283787944,10.213124357853076
10.399211076015819,10.881480847508454,10.399211076015819,10.392567442794357,10.174597766780106
10.372137278606417,10.752979215511607,10.372137278606417,10.366666534448406,10.031248496285627
10.35195816512268,10.85174406067399,10.35195816512268,10.346330730913973,10.2009033762258
10.373071234290961,10.708063015267868,10.373071234290961,10.367475101490257,10.007345360329609
10.338370930583478,10.736940123818137,10.338370930583478,10.332679382074938,10.060823868906997
10.338006458905673,10.730589338570587,10.338006458905673,10.332210441585845,10.13393257676979
10.335728807269403,10.637311580752538,10.335728807269403,10.329981872797342,10.200739841875643
10.316702322646105,10.707465250630024,10.316702322646105,10.31101927425913,10.101075896433542
10.318153105295588,10.875867197336245,10.318153105295588,10.312319113480786,9.991976225062059
10.307791043688391,11.115207065235484,10.307791043688391,10.301913770946884,10.12063917724756
10.312664965907386,10.723447405602322,10.312664965907386,10.306892221664098,10.116394988633607
10.291015581551424,10.708895486248426,10.291015581551424,10.285171607974702,10.085001286093508
10.294656395857311,10.649998223486026,10.294656395857311,10.288818518686448,10.1555704264818
10.283668346466472,10.672398945516791,10.283668346466472,10.277770184175901,10.085017831888937
10.28754678762184,10.878084899965396,10.28754678762184,10.281676198939163,10.002749739695654
10.278795051838031,10.633335633711381,10.278795051838031,10.272824282148056,10.076231248988789
10.266918298674792,10.657092464856865,10.266918298674792,10.260947373184365,10.01138844411671
10.259943026416707,10.670262368257381,10.259943026416707,10.253983886023573,10.090301590135473
10.258626851846806,10.711374771496482,10.258626851846806,10.252632874911466,9.985772995978552
10.332083373370391,10.731959082863547,10.332083373370391,10.32633646786405,10.021096929911227
10.26483934922971,10.666593701386255,10.26483934922971,10.258852105507147,10.042723001095347
10.241476001906275,10.707159073884823,10.241476001906275,10.23549579904752,10.111254384663184
10.23905780202389,10.695965388589654,10.23905780202389,10.233129374069165,10.043871302526226
10.242025667217762,10.631859235527102,10.242025667217762,10.235959893484242,10.241152211896873
10.23344621162397,10.871868898060697,10.23344621162397,10.227466839993543,10.001500148931326
10.235922000181056,10.693549573914078,10.235922000181056,10.229388981330686,10.05125452842764
10.232389121795107,11.144678596622688,10.232389121795107,10.226398839305416,10.098567570230953
10.227543172559812,10.720707034276536,10.227543172559812,10.221501584322947,9.938472002189224
10.21877460637731,11.280969044393744,10.21877460637731,10.212669748235177,9.897152203677356
10.220133150331556,10.694477932512267,10.220133150331556,10.214082956643242,10.090344610977601
