loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.5956966849554,9.562841293240382,9.5956966849554,9.58611829479444,9.847196770767654
9.59166668814226,9.59236155265619,9.59166668814226,9.582126055672264,9.74883067898634
9.590643479864662,9.554307906095646,9.590643479864662,9.581114427098688,9.7528580890731
9.58535135500013,9.521381173252074,9.58535135500013,9.57586487086753,9.727211468350323
9.585518571017143,9.630964117601883,9.585518571017143,9.575993953516996,9.722776675191389
9.582303308749385,9.533936051297779,9.582303308749385,9.57285037832879,9.713945797386117
9.580502639538782,9.523283978139073,9.580502639538782,9.571064923580924,9.736585686188166
9.575520661587108,9.528432570213129,9.575520661587108,9.566059000635827,9.713360752205777
9.574923525413938,9.528787076965836,9.574923525413938,9.565490231116796,9.694266202753719
9.57506574708857,9.541762541148287,9.57506574708857,9.565569004703105,9.729475570394321
9.57030179760613,9.569601780126902,9.57030179760613,9.560914462686847,9.710173381291058
9.569575879412536,9.497172804903393,9.569575879412536,9.560154207390243,9.637505322406767
9.565457051325875,9.490336134414042,9.565457051325875,9.556059591571582,9.790132669386532
9.563319516522073,9.517713412765628,9.563319516522073,9.553916504566317,9.61197836762247
9.560547416132275,9.498188582333652,9.560547416132275,9.551205966421058,9.620698564786599
9.562206517591271,9.498097285751468,9.562206517591271,9.552862029990676,9.6385230939069
9.5599206677791,9.590395757974672,9.5599206677791,9.55055327707318,9.726397112992519
9.556339458337424,9.497562940455666,9.556339458337424,9.546978330809676,9.64193098565921
9.555162181845471,9.541871366422038,9.555162181845471,9.545814936796312,9.56254308409149
9.553446645951743,9.484715899160086,9.553446645951743,9.544044803596563,9.63129035152711
9.550428243479969,9.494570282865162,9.550428243479969,9.540989594474894,9.672117344531056
9.55091198237876,9.48360843500815,9.55091198237876,9.541481170794738,9.662854046740403
9.54739462698433,9.512146291653972,9.54739462698433,9.538031828661312,9.652932586397819
9.546381639216388,9.621562689789071,9.546381639216388,9.536989394169055,9.651160245000959
9.543837877774754,9.47531706439562,9.543837877774754,9.534494518959407,9.662313007507464
9.54352449372349,9.505532871593129,9.54352449372349,9.534145136665101,9.724572590513269
9.541828828312207,9.475115173119159,9.541828828312207,9.532520192370566,9.606230377437768
9.540241786537223,9.55242362298256,9.540241786537223,9.530937002158307,9.725579756171923
9.54021018669455,9.505598170698182,9.54021018669455,9.530951639939934,9.581991443203936
9.538022201948872,9.478162733976506,9.538022201948872,9.52872511235679,9.717234554238107
9.53497428911598,9.488078251357907,9.53497428911598,9.525728389847076,9.626706696522165
9.53490741517321,9.463645182365228,9.53490741517321,9.525596753825694,9.616804624997247
9.535240649079816,9.491436449949406,9.535240649079816,9.525963927653875,9.624538316739851
9.531526490065342,9.481829986099369,9.531526490065342,9.522242745769447,9.640227328781922
9.530335599686,9.477416345895815,9.530335599686,9.52105061995835,9.636835542627045
9.529511995047839,9.463269627783909,9.529511995047839,9.520160946273277,9.694205905564962
9.530904500867384,9.4794135133097,9.530904500867384,9.521627194421718,9.656687483500074
9.528290162698717,9.487178235014609,9.528290162698717,9.519017711082912,9.660966343008534
9.523573249153316,9.491612048188516,9.523573249153316,9.514273360419592,9.540190750258999
9.524509110430996,9.452044396361044,9.524509110430996,9.515172496239162,9.631940437690815
9.524088974104354,9.45029784037062,9.524088974104354,9.514794740268727,9.61758913579099
9.522505735615898,9.490961240342825,9.522505735615898,9.513161454286324,9.711772134651854
9.519251672013587,9.488131073880787,9.519251672013587,9.509944533511783,9.552010690238802
9.518895982214783,9.484647924249822,9.518895982214783,9.509606110791813,9.596217443138785
9.520483614714859,9.442315929192157,9.520483614714859,9.51130088353234,9.659677790103286
9.520742937764757,9.457397330891002,9.520742937764757,9.511500296700236,9.708336015368626
9.515377240415766,9.493327286617815,9.515377240415766,9.506202779384566,9.58625075721653
9.521050536572192,9.482183149038267,9.521050536572192,9.511840666267545,9.58590944143577
9.514957251550962,9.439877517952407,9.514957251550962,9.50573403419463,9.510148675991433
9.513052307511606,9.489980019813727,9.513052307511606,9.503769629241901,9.603739338210799
9.515662680887923,10.528736835668894,9.515662680887923,9.506452330015685,9.715855589891653
9.514331447655739,9.480211419507492,9.514331447655739,9.505070177245898,9.681821547945798
