loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
11.217070791066323,10.85607429378289,11.217070791066323,11.212675152974802,10.874191502108312
10.949463911008243,11.005538908903263,10.949463911008243,10.94544442962843,10.35492520719369
10.947596712371363,10.847609023417323,10.947596712371363,10.94347147803344,10.574475137294847
10.895407569172521,10.939422260631215,10.895407569172521,10.891207985542252,10.444454688775995
10.889893108724285,10.984147584142764,10.889893108724285,10.883006681344831,11.069142608854062
10.977389778456708,10.84492609323549,10.977389778456708,10.973410096412094,10.613933489707225
10.818402066518237,10.842997700714868,10.818402066518237,10.814086700330613,10.459477707496777
10.831089434072931,10.854813449638934,10.831089434072931,10.826832327599137,10.403788340994142
10.86441858057267,10.835922745633717,10.86441858057267,10.860137619074731,10.437486790058886
10.77970034550589,10.983209074036148,10.77970034550589,10.775473424382216,10.405232928792728
10.781534147986717,10.745543866118124,10.781534147986717,10.777100423048347,10.225994393596356
10.788598546003122,11.079501191446603,10.788598546003122,10.784037770843154,10.345803747967647
10.748385142358392,10.773187377236106,10.748385142358392,10.743859496031058,10.365135115382312
10.801418395290384,10.854878275847632,10.801418395290384,10.797314396334638,10.319283962990356
10.713422432068686,10.755749095569957,10.713422432068686,10.709072830596938,10.388620879283382
10.717276400264595,10.834821259679874,10.717276400264595,10.712990010327806,10.258290947978528
10.695124636692656,10.812996430830522,10.695124636692656,10.690738857478191,10.200367672537748
10.689060903725622,10.850527061903772,10.689060903725622,10.684564112519757,10.258965769061776
10.756258979460307,10.869599507859915,10.756258979460307,10.752273092168956,10.279826526611947
10.67582745734196,10.798461346586874,10.67582745734196,10.671369134803768,10.283933214654695
10.827386440903812,11.520373194670874,10.827386440903812,10.821839807003915,10.526550485092926
10.64456431217255,10.738696145617272,10.64456431217255,10.64007638272085,10.167272158155669
10.658727488756949,14.524012289756586,10.658727488756949,10.654311810338546,10.194463793426628
10.62831793432679,10.957847461227542,10.62831793432679,10.623768142440381,10.233181261578792
10.63524432913038,11.002112167925874,10.63524432913038,10.630628053460645,10.244233044676117
10.607886217839697,10.752029048509835,10.607886217839697,10.603293307849025,10.177233703945344
10.582190276618602,10.692280422557484,10.582190276618602,10.577472069710012,10.244149521020663
10.576385441870938,10.834109211756179,10.576385441870938,10.57163344074711,10.273401082192924
10.54612885232461,10.929579908197576,10.54612885232461,10.541440581924292,10.181324250636099
10.534760047694915,10.697153209654752,10.534760047694915,10.529950340278019,10.08198034726992
10.536252165301516,10.708972016641916,10.536252165301516,10.531601902750632,10.277505270084148
10.634444238949744,10.641303495927291,10.634444238949744,10.63012276757877,10.168161563722702
10.49451621293034,10.890454946470655,10.49451621293034,10.489570227077465,10.15434669581526
10.497526567760174,10.646461061209687,10.497526567760174,10.492577496180598,10.246676494682433
10.478749737342381,10.593686584598762,10.478749737342381,10.473790970585942,10.250286331030832
10.490364732579925,10.652067074105759,10.490364732579925,10.485276736589933,10.175902269598915
10.465746211171753,10.97982188295727,10.465746211171753,10.460662725056254,10.076219526677981
10.547739070623743,10.719970395742369,10.547739070623743,10.542946820318342,10.230459294585769
10.487953108793242,10.56327423379441,10.487953108793242,10.482929642717245,10.189489488623217
10.447836108762878,11.133743798437198,10.447836108762878,10.442737171192405,10.128950051980473
10.501910320691014,10.631914800848843,10.501910320691014,10.496900471135652,10.242775739473624
10.466785685894296,13.22493052679645,10.466785685894296,10.461607500753038,10.248744883723266
10.451123476357598,10.570976146981735,10.451123476357598,10.446019410538444,10.074035439576852
10.423246761099072,10.625345805459771,10.423246761099072,10.418092822896902,10.103309832242465
10.432765042129004,10.68588435748392,10.432765042129004,10.427581726983567,10.061213851067611
10.494442704082687,10.645190932533957,10.494442704082687,10.489440312321923,10.18588018970066
10.41323667026806,10.947478861848184,10.41323667026806,10.408098469667044,10.092179891162624
10.456156731529605,10.92936528418675,10.456156731529605,10.451104072398762,10.105496181597701
10.397698545477876,10.740103871369165,10.397698545477876,10.392480263883378,10.146692554233702
10.386489938383985,10.837179995765371,10.386489938383985,10.381277354697286,10.160353607280815
10.697839366089513,10.673852226950906,10.697839366089513,10.693587928996676,10.339438346581035
10.473516996149309,10.695462967738631,10.473516996149309,10.46848996290127,10.345613933623085
10.437948894017971,10.61863004668685,10.437948894017971,10.43276396118108,10.130652928861176
10.382838114910943,10.562378922769845,10.382838114910943,10.377559050951913,10.096900856651253
10.40906742471624,10.639778097799002,10.40906742471624,10.403989346412487,10.133645539006988
10.432164660039938,10.82552607197407,10.432164660039938,10.426959771578947,10.045172049189514
10.363931809489868,10.563094060283062,10.363931809489868,10.358672719587668,9.987186100877379
10.361023690477802,10.591989651199215,10.361023690477802,10.355627053792281,10.166618821296447
