loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.972137495937075,10.018361927063998,9.972137495937075,9.961779191534584,10.139550044028594
9.970402817214847,9.978344850303714,9.970402817214847,9.960122400749897,10.256510268034498
9.969283357173465,10.047420529294605,9.969283357173465,9.958918635547846,10.164502441416783
9.948538027542613,9.913724647080603,9.948538027542613,9.938227363407364,10.155644155020434
9.939614426744077,9.887846552636013,9.939614426744077,9.9291434312163,10.138524457709448
9.956609030336045,9.916404436442477,9.956609030336045,9.946323687504691,10.143533226316885
9.930916602305427,9.936830284181704,9.930916602305427,9.92053468601527,10.1439023840773
9.929205586819181,9.984575988832583,9.929205586819181,9.918574762410191,10.176408664345248
9.924759094143484,9.864772461662607,9.924759094143484,9.914214333026463,10.143020093139283
9.908857950789008,10.024579812672513,9.908857950789008,9.898273883631742,10.10385022446465
9.917127280535919,10.335365835300161,9.917127280535919,9.906698685113703,10.134708634072386
9.89847810291443,9.966021699353684,9.89847810291443,9.88805215917202,10.11976546841835
9.901476414588757,9.870421504186204,9.901476414588757,9.890904439740943,10.057915756683771
9.88535391346299,9.900673235743499,9.88535391346299,9.874806814022564,10.20467013781706
9.881974310245154,10.464011661277329,9.881974310245154,9.871381934315611,10.012047894473895
9.880099056066591,9.903349403507454,9.880099056066591,9.869673095646949,10.009913620068849
9.89232674031229,10.029619630703257,9.89232674031229,9.88187441845616,10.055691626233216
9.874729569036182,9.829322822823013,9.874729569036182,9.864036353348698,10.15133840194014
9.865725813074372,9.878749126245168,9.865725813074372,9.85527968900411,10.02537232590775
9.883364016923057,9.963598716357522,9.883364016923057,9.872770976098627,9.977151690350114
9.852141322817497,9.93921064739385,9.852141322817497,9.841719272769765,10.018807276898247
9.853016700165314,9.961414352921414,9.853016700165314,9.842299677729882,10.07664864127997
9.86699156140162,9.886102191672837,9.86699156140162,9.856328835204291,10.065670882399269
9.853551421360766,9.820075768084566,9.853551421360766,9.842747741836147,10.06143854775848
9.839516753816847,9.889588584584638,9.839516753816847,9.828910179419063,10.043444557778033
9.843958451349616,9.99176493952097,9.843958451349616,9.833344107556332,10.077099735156436
9.836346746533355,9.894314836864629,9.836346746533355,9.825741108254908,10.111167767274999
9.846269212556884,9.820011509351493,9.846269212556884,9.83582210014122,9.98854175098909
9.826884646707562,9.885149798117393,9.826884646707562,9.816205172619949,10.108508359765985
9.840211608472421,9.877208063425112,9.840211608472421,9.829223012682814,9.99980651844058
9.81911509891726,9.921697147621597,9.81911509891726,9.808491032298019,10.107425002639216
9.822567349910955,9.962823103282076,9.822567349910955,9.811959097257036,10.031339315571545
9.818560683228045,9.836089287907624,9.818560683228045,9.807912421895786,10.000990066229885
9.838159038896556,9.84081482690228,9.838159038896556,9.827724305814277,10.00720799995138
9.82792222373671,9.76572667665718,9.82792222373671,9.816933468635654,10.051856391615326
9.812128112220677,9.819709273409252,9.812128112220677,9.801565458628641,10.024411429252924
9.806153422942428,9.788320683250742,9.806153422942428,9.795401308100947,10.08493573908097
9.791783184485121,9.760173178901358,9.791783184485121,9.781114242508067,10.034363065948696
9.8129201060443,9.786628218721752,9.8129201060443,9.8025033194186,10.03409033791568
9.79229116549538,9.880591569853223,9.79229116549538,9.78153198257987,9.932112739649007
9.783732497631762,9.816558652672885,9.783732497631762,9.7732428170216,9.984476437943902
9.790691487206548,9.813834190368652,9.790691487206548,9.780161139606278,9.972774012978594
9.790917751156016,9.894157153515776,9.790917751156016,9.78049186622279,10.042685794654773
9.774185849947695,9.78389578417313,9.774185849947695,9.763652070348734,9.89709715397743
9.781502167200966,9.873073412367136,9.781502167200966,9.771027615911885,9.949660979708494
9.776822876612053,9.821310248256715,9.776822876612053,9.766325457327607,10.015760403759074
9.780235977365956,9.774150154807351,9.780235977365956,9.76966846982181,10.075586124987192
9.781914866798987,9.840955777601762,9.781914866798987,9.771594529869477,9.919701070649472
9.793083463020167,10.254271988041145,9.793083463020167,9.782623957227136,9.936693708741934
9.784689582003134,9.751641553295546,9.784689582003134,9.774240018034442,9.856334856562608
9.769517374982277,9.946347165698848,9.769517374982277,9.759126060633301,9.930237287318603
9.764953038355639,9.783239514374536,9.764953038355639,9.754424703433884,10.070235961601584
9.759871445105913,9.76001064442406,9.759871445105913,9.749328969647355,10.033273661570016
