loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
10.188718300287043,10.131617841641765,10.188718300287043,10.183558572891172,8.05903824825085
10.176551911011304,10.272900041469859,10.176551911011304,10.171292254522108,8.226587704563272
10.155912202237335,10.144949739629572,10.155912202237335,10.150709207080993,8.136916982595459
10.093847804062936,10.072584416255477,10.093847804062936,10.088409422072626,8.038687613171692
10.08854705355873,10.02197893788992,10.08854705355873,10.083191103173794,8.238645418854391
10.129479417041651,11.140105988368514,10.129479417041651,10.124223459386847,8.022673787688857
10.144312688298232,9.940837296572598,10.144312688298232,10.139227126745162,7.9815215845015866
10.067207757745313,10.109224532261369,10.067207757745313,10.061770993007585,8.1728943321379
10.084668622497475,10.132281405866639,10.084668622497475,10.079272731020875,8.152571612111007
10.040179750747084,10.008308300302048,10.040179750747084,10.034978740620163,8.121956984567795
10.059395239751458,10.708899048734303,10.059395239751458,10.054169445064174,8.030744163550048
10.030847559093717,10.01093684740303,10.030847559093717,10.025521812930505,8.180778755770813
9.983520782986819,10.169303645772382,9.983520782986819,9.977954628826339,8.108195433899713
10.016659449170495,9.915934803072085,10.016659449170495,10.011176482796175,8.016965091036477
9.968396344823438,10.156777823266903,9.968396344823438,9.96286122918513,7.995707816919642
9.933845068417657,10.55367749978688,9.933845068417657,9.92816590407012,8.029073269532892
10.071767445813112,11.797260402647916,10.071767445813112,10.066753280804665,7.946958573249645
9.929383101904387,9.888240215206935,9.929383101904387,9.923661318452908,8.05797832833969
9.907976060982294,9.984866098924117,9.907976060982294,9.902227066872145,8.043821665311375
9.928080955519414,9.988399277048662,9.928080955519414,9.922610275437082,7.917580882799664
9.884675833469045,9.98377990328576,9.884675833469045,9.878905301153303,7.97401607480951
9.981094017590568,9.845463236501395,9.981094017590568,9.975564693779205,7.901912826796144
9.941865569920898,10.629339190554028,9.941865569920898,9.936270209100462,7.9663367398696945
9.987965076462332,10.005273882022573,9.987965076462332,9.982474189280806,8.00717728839072
9.867910979367926,9.940600875980598,9.867910979367926,9.862097159981234,7.9102944120853875
9.880509312011325,9.93273864698804,9.880509312011325,9.87474141864803,7.965630227390435
9.835316733506435,9.913925025088728,9.835316733506435,9.829610500695571,7.920736128319478
9.874993461208634,10.067226831578026,9.874993461208634,9.869649191468858,8.012920993404679
9.816202089087621,11.104373691495786,9.816202089087621,9.81057197423339,7.764365242968163
9.764593711164872,9.913919665596701,9.764593711164872,9.758814104679702,7.881756423751824
9.77682752209877,10.25944593918225,9.77682752209877,9.771096126856587,7.963044163273382
9.795946042657283,9.844279419292103,9.795946042657283,9.790161184160818,7.941604398989864
9.785169408335644,9.741084516541031,9.785169408335644,9.779412342445454,7.768171663060476
9.761702808322196,9.839117696462583,9.761702808322196,9.756066135366117,7.770549628244146
9.731878301705626,10.171717730435459,9.731878301705626,9.72602398122339,7.943370855298944
9.722390945968241,9.729504470982828,9.722390945968241,9.716469679128943,7.890171805231241
9.898319235607275,9.72083987874433,9.898319235607275,9.892767943054423,7.853018598297583
9.690817406799626,9.84628587911937,9.690817406799626,9.684880698160592,7.87782385839716
9.722956360291622,9.645224224437367,9.722956360291622,9.716991586505243,7.8791114819856265
9.707178380924931,9.630739338141828,9.707178380924931,9.70123201836324,7.896577253793716
9.700145541496997,9.748395206514468,9.700145541496997,9.69420796300868,7.960565637675398
9.664691962353162,9.674895771278823,9.664691962353162,9.658663900667657,7.850105618091975
9.70055512728035,9.77905771160914,9.70055512728035,9.694649502367563,7.841980019089707
9.7022573332385,9.990971864747607,9.7022573332385,9.696278946003604,7.81689122959704
9.667399930888148,9.804879890000525,9.667399930888148,9.661438180069412,7.8729839421503565
9.68451743382657,9.77851454679631,9.68451743382657,9.678575514430447,7.866170283017815
9.669265997228784,9.660815160136577,9.669265997228784,9.663346105383335,7.919521970568963
9.64637149384205,9.667930733073842,9.64637149384205,9.640317891415396,7.818013006237537
9.62497396025853,9.830326127611901,9.62497396025853,9.618888275227237,7.915270609840292
9.729620798359365,9.646735719412812,9.729620798359365,9.72410412159484,7.750812223305419
9.644067344279318,9.617079289491512,9.644067344279318,9.638004456584595,7.865621737055772
9.680225009804106,9.59095112745427,9.680225009804106,9.67435664840958,7.885133099018348
9.61795080459672,9.625647300531057,9.61795080459672,9.611892094548486,7.837196035644068
9.623853044909264,9.605869703056399,9.623853044909264,9.617806134880055,7.874022326050296
9.618466666476605,9.62673712564894,9.618466666476605,9.6124492567144,7.7452394476257265
9.665922743792475,9.561469527315502,9.665922743792475,9.660312007442357,7.741759743275754
9.596991960320997,9.604812996446594,9.596991960320997,9.59088829416204,7.743752870370976
9.854030143485002,9.604676018076495,9.854030143485002,9.848483586827017,7.804863910876931
9.592666931433223,9.589698740273468,9.592666931433223,9.586489047644273,7.830466484836977
9.612293328988732,9.612730924748192,9.612293328988732,9.606219953948651,7.8219648171173395
9.577873305466884,18.889699762517754,9.577873305466884,9.571677416412172,7.867781080850741
9.628645699856964,9.712449550628662,9.628645699856964,9.622726350460413,7.72857718329467
9.576478625901876,10.463237872793655,9.576478625901876,9.570353646679951,7.866776008623512
9.586949298856887,9.636993841691451,9.586949298856887,9.580897302272074,7.777536791368283
9.555597349624177,9.686693412213286,9.555597349624177,9.549427966395667,7.635880052247906
9.59297255135548,11.093655818750051,9.59297255135548,9.586935526096925,7.80363158240496
9.567379909783972,9.525303801229178,9.567379909783972,9.56122213917507,7.925280391045336
