loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.721132314430093,9.671197989755425,9.721132314430093,9.711143905316638,9.820615890878607
9.716381661967644,10.299035241781187,9.716381661967644,9.706539509102216,9.886539670327156
9.720462438756291,9.665657941960106,9.720462438756291,9.71055729774303,9.840750934778136
9.71289262056241,9.75100748598083,9.71289262056241,9.70313729243623,9.966672568841295
9.706453505058306,29.945077486274656,9.706453505058306,9.696447878897711,9.895441766274562
9.705167034393185,9.77893118424849,9.705167034393185,9.695292017726485,9.887021072219168
9.699972610456078,9.828283022257907,9.699972610456078,9.690166742857622,9.864783396766969
9.70234745699746,9.722280904281238,9.70234745699746,9.692561553800594,9.854955926448367
9.691185039251673,9.591771858782808,9.691185039251673,9.681395711078109,9.846458644401736
9.68517441273394,9.68304041397473,9.68517441273394,9.675123319612688,9.888122146051709
9.679595112087426,9.603578047318893,9.679595112087426,9.669858083711809,9.832547476584605
9.739580749532784,9.627359441489228,9.739580749532784,9.729991507321747,9.856696468972963
9.68140770507967,9.617179531696415,9.68140770507967,9.671480963540636,9.866925904019
9.670852656744067,9.62988925571284,9.670852656744067,9.661067978445967,9.834332193145542
9.675695038807321,9.593907135577242,9.675695038807321,9.665988118978783,9.756996395068953
9.668612563988606,9.61328473761062,9.668612563988606,9.658970903483503,9.903389890787517
9.659910836638913,9.612715721130371,9.659910836638913,9.649928513837201,9.744490986423344
9.666795407579178,10.369721991956727,9.666795407579178,9.657061335462279,9.751257898178839
9.662012583420566,9.598618467977225,9.662012583420566,9.652416890193063,9.755489330932505
9.659935196807622,9.641169658377152,9.659935196807622,9.65032171072962,9.84446017795919
9.654333700521498,9.974143832183081,9.654333700521498,9.644678230390975,9.748567395971714
9.651306365636763,9.675089221355343,9.651306365636763,9.641711107772778,9.675526589114053
9.65261698888295,9.768155125547047,9.65261698888295,9.643113748521449,9.731291567955596
9.6463576657839,9.584191696702941,9.6463576657839,9.636642533735476,9.78808449228623
9.643272618461852,9.58823771910234,9.643272618461852,9.633616554534111,9.767521001751721
9.640886065381713,9.581821823908278,9.640886065381713,9.631238624460401,9.766983443890856
9.645663598908074,9.578285733530343,9.645663598908074,9.63580674901296,9.789181091354237
9.629207296849833,9.563821146310854,9.629207296849833,9.619643978517395,9.76483200049543
9.640073020942081,9.570646916539216,9.640073020942081,9.630385401936868,9.843342073162304
9.63645669495626,9.582789401377529,9.63645669495626,9.62679512359226,9.711152908827268
9.63532359864489,9.550522642687332,9.63532359864489,9.62553556515114,9.860773541221846
9.628007437630947,9.566503993735825,9.628007437630947,9.61825943080939,9.711391602800125
9.626611952292333,9.566650481263467,9.626611952292333,9.616644816304262,9.863124607567189
9.624174391460814,9.630402048757254,9.624174391460814,9.614473889733151,9.751184857390852
9.619381166853994,9.560454683855545,9.619381166853994,9.609707425499753,9.738421473478974
9.622032567536397,9.674334293554637,9.622032567536397,9.612318214490235,9.744633100573719
9.623557627063931,9.533714306256003,9.623557627063931,9.613953315657621,9.751921937699368
9.611785410298657,9.55477410702666,9.611785410298657,9.601993184236683,9.755416015409073
9.610220369741876,9.591598309761237,9.610220369741876,9.600383451771638,9.80767250631572
9.614022472186731,9.586617875690303,9.614022472186731,9.60444001760891,9.76061929824766
9.610079722748997,9.541489471088756,9.610079722748997,9.600418378721994,9.77693822556139
9.634350368519065,9.577190726256568,9.634350368519065,9.624726773405536,9.679211401467603
9.603590058117378,9.549221302852157,9.603590058117378,9.593921753101727,9.728645408532063
9.623802344370041,11.46036347869999,9.623802344370041,9.614016873025697,9.746180447246202
9.609856079319245,9.561077425302553,9.609856079319245,9.600234847544966,9.816938715161017
9.600713233491325,9.579281929110692,9.600713233491325,9.59094413523843,9.674442844241652
9.598987502542663,9.516385157246235,9.598987502542663,9.589142556240962,9.71794304274986
9.605969686635452,9.586834998170206,9.605969686635452,9.596201776415864,9.78662190961772
9.597522424433674,9.556910400548258,9.597522424433674,9.587745176281075,9.829890784611639
9.594946727849237,10.448751130379922,9.594946727849237,9.585376757056933,9.694449877223276
9.598230673100506,9.529773227439438,9.598230673100506,9.588417011968453,9.711914715106401
9.592028130269304,9.508897950826597,9.592028130269304,9.582249183233465,9.626773998367584
9.58843316211165,9.833423519922682,9.58843316211165,9.578621905573051,9.709855514575521
9.595672057073235,9.54498953858683,9.595672057073235,9.586001095550158,9.826629733249332
9.588219174360056,9.596515903788164,9.588219174360056,9.578461001449282,9.794755252560766
