loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.88164583198277,10.6059668832574,9.88164583198277,9.871707741148835,9.942610185238495
9.876222137366907,10.482366301796652,9.876222137366907,9.866506561177477,9.984318226747288
9.858086503929002,10.466619814722991,9.858086503929002,9.848432021705007,9.957963108070095
9.864725959503975,10.396180121366642,9.864725959503975,9.855038413790805,9.994617277899481
9.86314981937189,10.565714985871118,9.86314981937189,9.852963874595702,10.071188398442727
9.837783292532515,10.437448974483269,9.837783292532515,9.827909294054686,9.974559992318651
9.841792932590252,10.44078571540265,9.841792932590252,9.83190624186151,9.975173071911408
9.82819431496281,10.362413619175431,9.82819431496281,9.818396921153449,9.964671534221676
9.812063616100017,10.392577336839407,9.812063616100017,9.802279933169313,9.916048529534311
9.807350697629309,10.378862325810204,9.807350697629309,9.797673403585884,9.865345650562974
9.79951651591175,10.396204018395794,9.79951651591175,9.789922597931653,9.969015603769336
9.81449606184909,10.480768463828348,9.81449606184909,9.804900150500954,10.029032207788875
9.777402091783365,10.392082821239125,9.777402091783365,9.767605162303239,9.952492520892012
9.785431033721236,10.390550030164482,9.785431033721236,9.775765255745029,9.836233634993715
9.77540001735345,10.340322092544934,9.77540001735345,9.76557189750057,10.032022918266357
9.778961234305566,10.37984279758674,9.778961234305566,9.769241292192483,9.86683414980008
9.758149014932464,10.334410099943808,9.758149014932464,9.748420616146392,9.943364436361463
9.758628621827716,10.33195398661716,9.758628621827716,9.748852563025048,9.954329870233215
9.737765546553813,10.315137035590558,9.737765546553813,9.72787622565012,10.045939224481144
9.756634821060118,10.378973306703173,9.756634821060118,9.74709696008267,9.94971357019223
9.730702424784493,10.326950010189341,9.730702424784493,9.72089285703502,9.83741982575391
9.73000940857425,10.375875654299398,9.73000940857425,9.720333712034055,9.92291566821435
9.74764705154131,10.314709742207173,9.74764705154131,9.737924053983868,9.968756678504326
9.722564009988139,10.405848282427828,9.722564009988139,9.71276960886408,9.930682482927338
9.715001276984392,10.30958889732676,9.715001276984392,9.705261668465514,9.9920293758034
9.706183271588019,10.294620663666528,9.706183271588019,9.696299014418454,9.92160147321537
9.710434621783703,10.286021603040458,9.710434621783703,9.700631602041963,9.804813750509945
9.699068848460268,10.30063251621467,9.699068848460268,9.68920053428513,9.89409807039141
9.695805278397133,10.295015721281699,9.695805278397133,9.686163347984206,9.820679867330696
9.702636211411063,10.29529921476506,9.702636211411063,9.692919886940588,9.919500069942169
9.686963361800677,10.314680312290665,9.686963361800677,9.677221637906646,9.85779132646347
9.690000726284653,10.30220693005018,9.690000726284653,9.680283405569035,9.793322561642183
9.683829682354986,10.382314942099832,9.683829682354986,9.674149023021798,9.861273834275256
9.677717885606803,10.332474826781217,9.677717885606803,9.668089320239416,9.89780344223296
9.687693430869414,10.334826650698323,9.687693430869414,9.678100467880256,9.85616118370033
9.658946973411817,10.397122138787893,9.658946973411817,9.649277631335691,10.02781097909793
9.679586191962953,10.312858581542969,9.679586191962953,9.669846080493883,9.858158524470893
9.659619924718205,10.352904170012671,9.659619924718205,9.64992712216612,9.80630416179987
9.657753301445812,10.279221905164482,9.657753301445812,9.648030455300075,9.838810722220618
9.65568865272673,10.29087233740436,9.65568865272673,9.646015087361167,9.729257756205566
9.662337997022226,10.369323951153715,9.662337997022226,9.6526998031869,9.73554409256576
9.63936421709899,10.284352286788058,9.63936421709899,9.629702613697148,9.859161010678058
