loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.405406437982242,9.948905668968012,9.405406437982242,9.396411098755838,9.494101902882294
9.404682968269555,9.976516424131788,9.404682968269555,9.395676265704264,9.468038546671474
9.402474852349973,9.955710631756743,9.402474852349973,9.393422280814974,9.546557258802572
9.401141409384618,9.949252183772316,9.401141409384618,9.392098776601834,9.591200802878086
9.40095326168659,9.962497703300034,9.40095326168659,9.391877291556936,9.560638081681821
9.398784348671743,9.953478742236934,9.398784348671743,9.389754576228809,9.705434779883857
9.39797419948727,9.945110021543897,9.39797419948727,9.38888732771472,9.515729743985608
9.400621411551324,9.937847901966947,9.400621411551324,9.391560156884086,9.516544789034707
9.395264186674803,9.972673085110246,9.395264186674803,9.386205939614603,9.565658268268022
9.39647419091693,10.104834840317404,9.39647419091693,9.387392301686722,9.446737682660274
9.395169699625436,9.967879650021388,9.395169699625436,9.386134407457755,9.444959924893613
9.392674595762166,10.037850316891001,9.392674595762166,9.383557428920867,9.59847099902824
