loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.897920660307701,10.06216344754558,9.897920660307701,9.889386863023852,9.850540630275951
9.907959231461351,10.470132823817986,9.907959231461351,9.899673078337738,9.967572607247444
9.984947119887062,9.964782419283528,9.984947119887062,9.976562963451485,10.018776405710698
9.859010091642054,11.374528601149882,9.859010091642054,9.8504033288372,9.940138467119084
9.831054149439847,10.733072911412263,9.831054149439847,9.822561023973728,9.900145068798974
9.797347809167924,10.029861643294657,9.797347809167924,9.788441075633541,9.888007280879233
9.825450626431222,10.03685474395752,9.825450626431222,9.816737656872007,9.851708213538549
9.788348484083194,10.025969497428452,9.788348484083194,9.779405047034427,9.793626800254913
9.83495995617659,9.93110982642686,9.83495995617659,9.826311928634539,9.87907869784008
9.763613939614434,9.976938381667965,9.763613939614434,9.75473719788651,9.802047309640141
9.739023675580645,13.371281411036971,9.739023675580645,9.730169991441876,9.861645061870735
9.726732421678385,10.496368695881742,9.726732421678385,9.717643954158104,9.851591665721193
9.698887645073658,9.685577282235641,9.698887645073658,9.689830184037708,9.711740662439375
9.707315500244478,9.800003587707016,9.707315500244478,9.698123283228236,9.808115791051112
9.700614244116105,10.329544843720996,9.700614244116105,9.69123007260431,9.71869373218672
9.676598624375575,10.093760127863607,9.676598624375575,9.667440966971723,9.78996873272217
9.653961048222772,9.804173091226373,9.653961048222772,9.6447004137421,9.75428455052456
9.651047486288999,9.744834596460516,9.651047486288999,9.641646914914409,9.877200566201346
9.667447179679327,9.653712237176816,9.667447179679327,9.657975684427962,9.800893094296342
9.636353633176661,9.953394613975336,9.636353633176661,9.6269035089197,9.776301858998968
9.628693494169163,9.934364287321232,9.628693494169163,9.619123681371683,9.760939251352058
9.601232146865698,9.695978846431764,9.601232146865698,9.591601186560093,9.765644322575044
9.599673021898475,9.945458522512894,9.599673021898475,9.589945455657356,9.753013541758252
9.62482214127605,9.849313400993662,9.62482214127605,9.615206814119468,9.792372399377921
9.594268025092358,9.726515155193233,9.594268025092358,9.584597520437649,9.767124735062374
9.572932191559975,9.588140471907687,9.572932191559975,9.563235598448724,9.68735567670619
9.568581492463071,10.685334414489999,9.568581492463071,9.55878817930893,9.74491384895617
9.738592868459099,9.671433704943697,9.738592868459099,9.729098743521229,9.880784240794302
9.621139816024366,11.16943401935672,9.621139816024366,9.611668782468989,9.67653412949611
9.625346145155898,9.59861911426891,9.625346145155898,9.61582460153284,9.855156889247883
9.563242300062536,9.652849039755576,9.563242300062536,9.553432509803685,9.658611501306913
9.618415202295731,12.592231458868863,9.618415202295731,9.608171174233266,9.74123405315774
9.544671876716878,9.643313352726707,9.544671876716878,9.534749537089208,9.672091232238143
9.550427873947628,9.832666330101077,9.550427873947628,9.540423951936766,9.773543257991454
9.529468219509555,9.54971641745449,9.529468219509555,9.519610940834042,9.67048713728765
9.519709863588112,9.629626687893198,9.519709863588112,9.509766292967008,9.566474788415503
9.520485968398873,9.857925462328698,9.520485968398873,9.510289151823251,9.67714262387882
9.50446385411255,9.692168342180489,9.50446385411255,9.49445036463731,9.680421416592445
9.499948876824623,9.709063498441838,9.499948876824623,9.489832797359883,9.662315883808732
9.534758982546473,9.949655142697422,9.534758982546473,9.524752826225466,9.718415900704859
9.570253076829836,9.512515489720116,9.570253076829836,9.56065305761626,9.672841377847764
9.48812803715207,9.564135232247597,9.48812803715207,9.47800535262591,9.685394260619184
9.484851936782718,9.680146410445536,9.484851936782718,9.474603098216717,9.751425518399277
9.472623325634046,9.563158232318468,9.472623325634046,9.462315188538243,9.631283358144035
9.536431674193635,9.43029700034906,9.536431674193635,9.525959827688176,9.82968835353001
9.466115190529681,9.577883290850426,9.466115190529681,9.455830241807638,9.601972973228763
9.465685928246419,10.060132479864704,9.465685928246419,9.455407781201576,9.749297575376245
9.458524759716555,9.60508341040493,9.458524759716555,9.448125916036439,9.658462600387356
9.461222193507735,9.829350893162498,9.461222193507735,9.450783462717519,9.634242944114229
9.613847148840843,9.703295219043069,9.613847148840843,9.603854469039502,9.722869665047785
9.477874790091587,9.43915696183512,9.477874790091587,9.46763032622673,9.694712671084828
9.440076694146203,9.869725688429904,9.440076694146203,9.429785759175806,9.642372931474181
9.449958761331951,11.680627649480646,9.449958761331951,9.439692455999214,9.704265635304608
9.436943844173342,9.486961144061128,9.436943844173342,9.426449499643732,9.703420842442707
9.4273791552358,9.554874881239963,9.4273791552358,9.417067260057543,9.671904012979146
9.478830529312576,9.480874904916305,9.478830529312576,9.468188400812759,9.586403775142461
9.413673803326834,9.427251993132032,9.413673803326834,9.403287369701317,9.653937197978244
9.484433149556327,9.471852306492073,9.484433149556327,9.474082222634397,9.653616941001248
9.425423771787557,9.452736594460227,9.425423771787557,9.41128085847829,10.652045793725058
9.412720742995871,9.420678954479122,9.412720742995871,9.402335091005861,9.574340859187181
9.40474670074856,9.53019722631155,9.40474670074856,9.394265225775166,9.591161631387168
9.41715830808623,9.465645624586374,9.41715830808623,9.406690848131527,9.684873595161752
9.405756014259081,10.214567783450292,9.405756014259081,9.395438153459573,9.701029388087441
9.472085851817651,9.391648138850188,9.472085851817651,9.46168778099555,9.605226298781293
9.422512270808495,9.54600068557361,9.422512270808495,9.412079333161847,9.579130224146384
9.389529579748935,9.394194602966309,9.389529579748935,9.379214605427096,9.466825514236355
9.387424091123185,9.431963680204282,9.387424091123185,9.377121845478843,9.586439539602535
9.389400049886339,9.93503868087264,9.389400049886339,9.379023955266595,9.747114348441732
9.399754639216079,9.532408702472024,9.399754639216079,9.389401149266995,9.711210775076383
