loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.546260087653563,9.502065906839922,9.546260087653563,9.535594027765434,9.807199767806592
9.54487474470494,9.519522871852907,9.54487474470494,9.534207844372121,9.71408561073686
9.539881963418258,9.48243819386506,9.539881963418258,9.529253823604662,9.783920248148357
9.537620403993749,9.532279806688797,9.537620403993749,9.526978663897877,9.742370840266615
9.534995464811225,9.518016275295542,9.534995464811225,9.524353818195623,9.887811378350852
9.530322564235219,9.53567130112451,9.530322564235219,9.519724097166312,9.779562465836252
9.52925201939154,9.509531545244958,9.52925201939154,9.518689519405584,9.79252612420726
9.52410180021199,9.519461765762204,9.52410180021199,9.513530075961524,9.774078487636743
9.523607841681294,9.530978841229905,9.523607841681294,9.513044089147478,9.771435217104692
9.523610458690014,10.33067869154875,9.523610458690014,9.513051688698543,9.769758022605028
9.518179037249478,9.500419246263741,9.518179037249478,9.507606896945973,9.779936303096163
9.51772486576549,9.458593340944653,9.51772486576549,9.507134235678759,9.762258951860368
9.514419816794398,9.510572839374385,9.514419816794398,9.50384891631139,9.730854302795592
9.513875592210246,9.450623847236319,9.513875592210246,9.503288653935916,9.77597413938604
9.51305489379911,9.443398771207194,9.51305489379911,9.50251426995212,9.757872935873102
9.509852434817514,10.086609773399417,9.509852434817514,9.499343811944504,9.68249969047936
9.50642714256852,9.464728773132828,9.50642714256852,9.495891819447897,9.843019153245626
9.506400911916636,9.45346144605274,9.506400911916636,9.495839676328151,9.673062495026674
9.500138460958931,9.47439807308607,9.500138460958931,9.489600020951519,9.678837506934569
9.502013504916603,9.439622366723935,9.502013504916603,9.491522143855931,9.677195784467406
9.50260566469167,9.47193699434769,9.50260566469167,9.492109898647513,9.782110439376023
9.496475372454894,9.475570004833632,9.496475372454894,9.486002142178096,9.69712364317029
9.496342780125948,9.474403428637292,9.496342780125948,9.485890436764967,9.59648584847729
9.492787379138875,9.466684447832344,9.492787379138875,9.482377198891216,9.67797754856501
9.491760729207348,9.451217757768868,9.491760729207348,9.481214633472932,9.716080449662119
9.489173179061195,9.436593122718747,9.489173179061195,9.478707274477767,9.704805052669927
9.490101740100227,9.454559684784945,9.490101740100227,9.47963404622541,9.694945534198338
9.486691275665523,10.10679379376498,9.486691275665523,9.476288763433352,9.702290774379192
9.48557240196049,9.454583487234824,9.48557240196049,9.475162964727382,9.716200839085234
9.483058674457267,9.447779781562238,9.483058674457267,9.472677370397056,9.764424602501522
9.483798371555066,9.443868109017364,9.483798371555066,9.47343797767102,9.644677215493664
9.48098764845264,9.414888220385086,9.48098764845264,9.470549004998452,9.768994460608408
9.479811593787328,9.449405394309808,9.479811593787328,9.46947977677831,9.618309849152299
9.478168086856398,9.423808566794907,9.478168086856398,9.467799018617605,9.754448622314271
9.475351275686728,9.438115482487955,9.475351275686728,9.465023401526334,9.668833920223834
9.474502385732384,9.453282139518045,9.474502385732384,9.464088109030024,9.660324594143948
9.473581459354378,9.428604074746124,9.473581459354378,9.463237303827306,9.666570804330867
9.474203478395802,9.709882921423794,9.474203478395802,9.4639299575272,9.683912651142764
9.472990368677623,9.399275176781268,9.472990368677623,9.462700018288077,9.684966968162456
9.470160380300705,9.394276839642485,9.470160380300705,9.459798439384,9.741623960548537
9.467208959295954,9.431621571217686,9.467208959295954,9.45690085906561,9.711001345708631
9.471633750504742,9.413109077894983,9.471633750504742,9.461315275280914,9.69780846603225
9.464014688835022,9.406891440557054,9.464014688835022,9.453711303433568,9.57879775359342
9.463854543525285,9.517037915789391,9.463854543525285,9.453557355470828,9.664958158836242
9.464293974969884,9.413268782875754,9.464293974969884,9.454002205699037,9.656690246873444
9.461496405814355,9.416212381410205,9.461496405814355,9.451241469087,9.717128733254444
9.460291362170848,9.435398125451458,9.460291362170848,9.450026022800914,9.584045353760875
9.460360991367809,9.418364891335983,9.460360991367809,9.45014674489091,9.632701315311479
9.459187817035927,9.428837322991741,9.459187817035927,9.44900918961449,9.698979169720063
9.459748137342837,9.422659846376781,9.459748137342837,9.449514723460466,9.748687640346803
9.458090072066566,9.426027270388012,9.458090072066566,9.447914664228556,9.618638880616007
9.456483455171686,9.39275590644395,9.456483455171686,9.446234304565907,9.61075235367699
9.455737683611755,9.412815720581811,9.455737683611755,9.445531833682036,9.546956592038432
9.453497050162893,9.401140264243134,9.453497050162893,9.443271578592581,9.632412195534844
9.452568780975412,9.40099537274069,9.452568780975412,9.442372301016542,9.750283204406514
9.45105480829582,9.40583955354927,9.45105480829582,9.440822017615258,9.717813745051883
