loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.516555020296787,9.527898930321054,9.516555020296787,9.506737497507896,9.70603250831818
9.511991721608371,9.782439050595622,9.511991721608371,9.502132774770836,9.605655683332252
9.50810396534147,9.52932838566047,9.50810396534147,9.498285424363706,9.68649518144224
9.505508945112233,9.474823317251914,9.505508945112233,9.495691302949473,9.641068311095292
9.505084885247445,9.546936448940562,9.505084885247445,9.495242722726779,9.783305841385358
9.499171874954357,9.459635092207224,9.499171874954357,9.48934196888221,9.682033435902285
9.497829245467697,9.545992760618857,9.497829245467697,9.487979252986847,9.696234241367977
9.49349368885811,9.449262429860013,9.49349368885811,9.483643521266329,9.686327153068504
9.49251062925982,9.535598234696822,9.49251062925982,9.482651644679077,9.672383357125716
9.48972335171162,9.441165825552192,9.48972335171162,9.47991036117982,9.667918255292925
9.486461896145887,9.472761571899918,9.486461896145887,9.476634950721204,9.683967709047588
9.483771834129898,9.482932220805775,9.483771834129898,9.473913297640031,9.667384001279393
9.482926541629936,9.484579192705391,9.482926541629936,9.473050404516608,9.644236378114563
9.481619530320991,9.456335820442389,9.481619530320991,9.471740997391695,9.682979725057827
9.476619591868753,9.457744547158233,9.476619591868753,9.466809516780343,9.657056911387754
9.476767439914639,9.442969377375832,9.476767439914639,9.466907436267276,9.59550303772085
9.47257424190853,9.464219853897726,9.47257424190853,9.46276956409888,9.74363502049523
9.47181778945958,9.445819129628584,9.47181778945958,9.461974676775592,9.570234833255212
9.467255511593281,9.480354257851593,9.467255511593281,9.457406639120187,9.581395864596413
9.467805050947783,9.455511475397536,9.467805050947783,9.458008528743205,9.58683549035709
9.46599444561821,9.428212567794422,9.46599444561821,9.456130884454046,9.687624578041467
9.4613992960509,9.449091067984085,9.4613992960509,9.45158590482667,9.603068100051072
9.460060486089125,9.451366369389305,9.460060486089125,9.450241764295063,9.508779125283843
9.4568360057011,9.412599551776223,9.4568360057011,9.447024742140508,9.58872872324951
9.454386755008057,9.447063288412803,9.454386755008057,9.444509686603011,9.617769552495037
9.452896099731333,9.453663455553292,9.452896099731333,9.44302904644267,9.618237140372882
9.451482364234977,9.422444225342806,9.451482364234977,9.441671596602585,9.60674328744768
9.448644306272392,9.389546733257198,9.448644306272392,9.438868295307046,9.613339939152542
9.448310475935324,9.391334084439869,9.448310475935324,9.438516511491406,9.620480986822052
9.445535724304593,9.403893931838107,9.445535724304593,9.435730388183172,9.674076951927049
9.446255493427387,9.421344690086428,9.446255493427387,9.436514991360001,9.55783475800368
9.441259309985481,9.464940835621732,9.441259309985481,9.431438757206951,9.675975024069283
9.442081014735875,9.411202135164876,9.442081014735875,9.432272386616734,9.536509304072963
9.439805919104767,9.38298206881058,9.439805919104767,9.430004921696781,9.667201803183698
9.437345171654988,9.41339284329375,9.437345171654988,9.427599599709227,9.58604811217672
9.435485194259341,9.458331423357498,9.435485194259341,9.425694236105837,9.573763843620641
9.435289378106951,9.4031604380647,9.435289378106951,9.425515801139653,9.5803685927797
9.43393079158188,9.381709319500883,9.43393079158188,9.424158892870718,9.598341470043394
9.432609959675649,9.404195375678952,9.432609959675649,9.422872763211092,9.593380317565103
9.43236248843197,9.411792061545633,9.43236248843197,9.422561120613896,9.655070711487841
9.429302120340402,9.3944251557027,9.429302120340402,9.41949669732183,9.628889480824302
9.42920110634928,9.402304885801206,9.42920110634928,9.419461897206208,9.610263659007199
9.425296106702767,9.396331436377912,9.425296106702767,9.415527439863519,9.493879151684427
9.425219125041092,9.376149382473024,9.425219125041092,9.415454603371618,9.577731423920001
9.424836767032517,9.38660565289584,9.424836767032517,9.415068514490807,9.577471562151638
9.422253806636018,9.374014681035822,9.422253806636018,9.41244955585127,9.63904624417582
9.420211672179445,9.388204665223428,9.420211672179445,9.410433950042373,9.50112647215891
9.42077673101447,9.393520473448698,9.42077673101447,9.410976304582226,9.5621835971504
9.418720484547938,9.389989092330302,9.418720484547938,9.408996123846258,9.61722232578978
9.420256059947674,9.408351184908023,9.420256059947674,9.410476508142759,9.664510425641359
9.415909136488205,9.405013975033091,9.415909136488205,9.406184524750303,9.538779379637955
9.417009943485041,9.37473770015496,9.417009943485041,9.407281058864884,9.530688606644906
9.414204977977347,9.390187121619864,9.414204977977347,9.40446007926509,9.464574660236694
9.413445941874139,9.350955092217312,9.413445941874139,9.403663657636507,9.558024471167096
9.412639992279882,9.345128134262463,9.412639992279882,9.402861259414806,9.674536774359263
9.412373918462228,9.356436757016773,9.412373918462228,9.402608574341915,9.635303898665196
