loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.78656444470563,12.584584480474803,9.78656444470563,9.78072394482068,7.90172932019609
9.80491321842845,9.675972910951977,9.80491321842845,9.799248637003226,7.886675372740337
9.796798425175,9.952441849984414,9.796798425175,9.791156230299801,7.858605292443575
9.745157471791535,9.747564217275825,9.745157471791535,9.739318617686004,7.9075507437420285
9.761207930349393,9.708926756519917,9.761207930349393,9.755464066682299,7.90252682825853
9.769180615157834,9.717226347647422,9.769180615157834,9.763472848919422,7.967254421648429
9.776653816005462,9.753426469061985,9.776653816005462,9.77093754437899,7.8605797008825125
9.773072655717733,9.721981860389395,9.773072655717733,9.767441153142292,7.976202969610335
9.742034549599028,9.814364957415368,9.742034549599028,9.736157957990763,7.779470980249678
9.740964921564206,9.79649604844653,9.740964921564206,9.735132927945063,7.9182095529843295
9.758363531088971,9.708650080625675,9.758363531088971,9.75261195376344,7.926595393820287
9.756643536669069,9.672920364978886,9.756643536669069,9.750961404652076,7.897278318084773
9.725990999364875,9.826342740334756,9.725990999364875,9.720121013695778,7.924984106861717
9.74681095609564,9.644338052134868,9.74681095609564,9.741037850658628,7.7961671461007915
9.753349792227677,10.421702345540702,9.753349792227677,9.74769288847318,7.784652856325588
9.693738853552897,9.696358180243122,9.693738853552897,9.687857932447564,7.794367251064829
9.720336807854867,9.668826572166001,9.720336807854867,9.714548964572842,7.790085195013854
9.703497955999888,9.654065088792281,9.703497955999888,9.697624462845685,7.868025246052714
9.700421874006388,9.72998303815353,9.700421874006388,9.69464120763927,7.861742232946334
9.717929667610207,9.669782492740095,9.717929667610207,9.71211740096154,7.918668911306748
9.69641910233478,9.789123842538881,9.69641910233478,9.690511820670705,7.766969880693473
9.695382329762612,9.615169371455169,9.695382329762612,9.68951237174261,7.918220557323865
9.70054503360543,9.655462233488224,9.70054503360543,9.694833087526156,7.824024166865553
9.685090922124365,9.649232206265788,9.685090922124365,9.679220363285154,7.675875849181806
9.700655113427363,12.108470948274471,9.700655113427363,9.694928301790592,7.834140578338862
9.717720137507039,9.649781491145614,9.717720137507039,9.712021020607525,7.9803737499063265
