loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.882532347087974,9.983311026549536,9.882532347087974,9.872966844477086,9.996611799449894
9.877139761214206,9.91589633689439,9.877139761214206,9.867508124602976,10.049240749769917
9.876762665749913,10.02417709807719,9.876762665749913,9.867237410126224,9.925157417309652
9.88189603127042,10.089537931867868,9.88189603127042,9.871997496635203,10.084567853178893
9.867104837546632,9.973945424576437,9.867104837546632,9.857589730896052,9.889973417054767
9.870406001600537,9.991275294753146,9.870406001600537,9.86084177216461,10.044478599234106
9.858424086643154,9.999387488877478,9.858424086643154,9.848834311638457,9.976477626057962
9.8584233471396,9.974179748661262,9.8584233471396,9.848948609483335,9.946242418697338
9.864227656993348,9.937966397971161,9.864227656993348,9.854357869077596,9.9649210239521
9.849512483796051,9.990874034314116,9.849512483796051,9.839896995572522,9.977458149839315
9.848160519887378,9.991419102534774,9.848160519887378,9.838481534860456,9.96035478787657
9.848751233570926,9.91432308165495,9.848751233570926,9.839137168617441,10.02622295095248
9.847245706153585,9.910775882153471,9.847245706153585,9.837359460882476,10.025647018562523
9.839555441044027,9.886003281459335,9.839555441044027,9.829327733408071,10.06256506380484
9.841576741249726,9.91653953110876,9.841576741249726,9.83204010473217,9.846909000530147
9.830108114173212,9.952500012295305,9.830108114173212,9.82048284914216,9.925980568809878
9.832957826009611,9.988280568241088,9.832957826009611,9.82336445530603,9.933103648298522
9.825051864171105,10.13251753483922,9.825051864171105,9.81547837974945,9.98913575974248
9.824063127730993,9.908875977697452,9.824063127730993,9.814381259298521,9.874278371365895
9.8180790184502,10.076145550436225,9.8180790184502,9.808539526615064,9.889703452614558
9.82156586943274,10.002801737509483,9.82156586943274,9.811978987049958,9.977206525964997
9.814040684337941,9.968070416411093,9.814040684337941,9.804458542238772,10.00911597332206
9.81773785627552,9.890943720321024,9.81773785627552,9.808126982378619,9.890800441183695
9.815627916145589,9.853192794421487,9.815627916145589,9.80610915103707,9.873942816690866
9.80844913909252,9.932462136607525,9.80844913909252,9.798904942083732,9.804662035842453
9.804504995789333,9.897669413858209,9.804504995789333,9.794852498594759,9.903093237949307
9.805193966893189,10.127829417709476,9.805193966893189,9.795719575508915,10.016106796001324
9.804710962670331,9.90076251857537,9.804710962670331,9.795155347463341,9.97228391720192
