loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.716600020031636,9.741845434362238,9.716600020031636,9.71109075059114,7.8369354488550105
9.705877695114339,9.617492478741102,9.705877695114339,9.700308814665386,7.857437204228422
9.70111563147568,9.928967609878415,9.70111563147568,9.695499119536974,7.741234946130225
9.690364567299785,9.62251770003768,9.690364567299785,9.684799412017696,7.723658463398652
9.701940618129683,10.073274174997628,9.701940618129683,9.696416753039511,7.74251447972536
9.679301976389562,9.695020159413993,9.679301976389562,9.67376830947602,7.723726911584299
9.67735675859166,9.637834978497718,9.67735675859166,9.67177118160074,7.809542266443694
9.687663471978544,9.711423826611732,9.687663471978544,9.682159410223015,7.81456495198137
9.682149000119571,9.643802705875112,9.682149000119571,9.67662126371732,7.849772004120042
9.690842095685346,9.841005632700014,9.690842095685346,9.685313900220356,7.703218462935692
9.675246997522528,9.720231241431119,9.675246997522528,9.669675159937107,7.859157269087685
9.693884841648599,9.61980863050981,9.693884841648599,9.688362754439078,7.784336199806519
9.671137643858852,9.751510198451271,9.671137643858852,9.665582687581567,7.624655406923816
9.666391431050974,9.868048774309395,9.666391431050974,9.66085971756789,7.780185508113603
9.658728422243037,9.580720826614002,9.658728422243037,9.653161967453515,7.912368760370078
