loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.527139650968929,9.992960929870605,9.527139650968929,9.51727386251661,9.824986284469274
9.524030402789618,10.029472469298307,9.524030402789618,9.514187384902526,9.85491361411771
9.517757465364305,10.047284622822911,9.517757465364305,9.50798091107231,9.764751080593314
9.517250136082698,10.034870187113107,9.517250136082698,9.507418429308425,9.802894975203168
9.511191171487246,9.996558583472385,9.511191171487246,9.501436752270182,9.741311044337504
9.50943608422242,10.008616187355734,9.50943608422242,9.499696755266607,9.818599717604966
9.508046851528992,10.000767841812008,9.508046851528992,9.498294801795423,9.848995987742494
9.505736326875086,10.023273838453056,9.505736326875086,9.496014756976434,9.814501941450938
9.50141939873307,10.011718017010649,9.50141939873307,9.491656594379563,9.803312899382828
9.499927535673686,10.013476064382505,9.499927535673686,9.490202991083587,9.802844806579857
9.496343165018896,10.039895049796616,9.496343165018896,9.486617746190765,9.795025186718634
9.49441723443921,10.03199256550182,9.49441723443921,9.484709451783377,9.707111485477313
9.493221646785955,10.006951166578562,9.493221646785955,9.483470312856717,9.737250447437832
9.489289249959104,9.996292539864532,9.489289249959104,9.47958270887927,9.72348731550488
9.489157954504345,10.020866212766032,9.489157954504345,9.479423378998378,9.776224782156385
9.485903173781077,9.980020223570264,9.485903173781077,9.476226701310742,9.776752675122728
9.483641904013748,10.027157097808585,9.483641904013748,9.473932702915492,9.720405464067033
9.480744472912694,10.006894040698848,9.480744472912694,9.471093243187713,9.665060701207855
9.479061627903677,9.996202303358347,9.479061627903677,9.4693624006676,9.74627936210053
9.477475286133544,9.990616995441027,9.477475286133544,9.467820164908257,9.670643386674048
9.475198306853025,10.029361448997308,9.475198306853025,9.465569625622766,9.733244734648675
9.47239033417717,10.053404555833044,9.47239033417717,9.462753220850896,9.75956444360669
9.471740499269123,9.982460715553977,9.471740499269123,9.462119105111274,9.706086464867415
9.46799757378583,9.973152404974314,9.46799757378583,9.4583789326878,9.727354126924531
9.467029561877963,9.978097040791157,9.467029561877963,9.457440569386524,9.673705140292453
9.466786457435688,10.006559931542263,9.466786457435688,9.457225780250068,9.712635812702345
9.465001931785165,10.01011864212919,9.465001931785165,9.455402696401471,9.71780608778882
9.463658083982859,10.00028231912408,9.463658083982859,9.454058384269928,9.727561740901576
9.462693159996064,10.004501114206866,9.462693159996064,9.453102287366212,9.775274840687148
9.460545948009255,9.984181467166616,9.460545948009255,9.451027396632623,9.701108169731214
9.459163904080345,9.94829850945591,9.459163904080345,9.449593927582672,9.714946546260519
9.454281652461972,10.000545036694236,9.454281652461972,9.444723582190958,9.78967121434113
9.45479089084771,9.982770651825204,9.45479089084771,9.445257738993785,9.632972084866983
9.453580716322273,9.992749261461999,9.453580716322273,9.444048850809546,9.797414246869428
9.452499963696301,9.96239656653286,9.452499963696301,9.443007427045293,9.71819839771585
9.45067045735808,9.986244051909644,9.45067045735808,9.441209267319154,9.789277946351039
9.450500729223357,9.981378823272452,9.450500729223357,9.4410245656638,9.697862518475564
9.447377490163452,9.972569938533562,9.447377490163452,9.437924806390333,9.688784365384084
9.447191897153964,9.990101246794394,9.447191897153964,9.437712766363825,9.68504256693054
9.447016480327804,9.953552821450982,9.447016480327804,9.437564165209276,9.725139536069825
9.445586398511344,9.969075132007442,9.445586398511344,9.436144255626273,9.71502533981562
9.443432778956645,10.005662003824533,9.443432778956645,9.433995936797942,9.748411321223085
9.444127248719273,9.948215508263958,9.444127248719273,9.434672272704573,9.749815634961399
9.442907492685471,9.94131829915953,9.442907492685471,9.433500859137235,9.65773320362637
9.43948940895035,9.958886871653155,9.43948940895035,9.430046724933005,9.686319843613493
9.439736465896488,9.960772088736542,9.439736465896488,9.430370268051492,9.671666193381466
9.438994763142164,9.976250546037658,9.438994763142164,9.42955691157208,9.73843454052872
9.436962216777072,9.96807698967043,9.436962216777072,9.42754800957137,9.653771453116601
9.436220970452244,9.972815545137264,9.436220970452244,9.426830182468294,9.664584306215724
9.435443081177713,9.98709740914589,9.435443081177713,9.426092796922553,9.720872254509889
9.43409663918816,9.954253693257481,9.43409663918816,9.424717278179902,9.70621587074796
9.432205165524225,9.967089101302722,9.432205165524225,9.422796717668753,9.702518672477908
9.432049728899138,9.95874523919476,9.432049728899138,9.422686389882719,9.838958017188615
9.429640481179067,9.951014991634148,9.429640481179067,9.42023137150083,9.670841129704987
9.429165184470403,9.958895659643757,9.429165184470403,9.419774562381019,9.680993185469044
9.428660223794543,10.000315264236828,9.428660223794543,9.419328661926102,9.725898424052884
9.427010800396305,9.953112357904104,9.427010800396305,9.417642684669687,9.6682664258547
9.427376422803082,9.96127726026803,9.427376422803082,9.4181241089443,9.624090670880994
9.42632707998712,9.955836603464174,9.42632707998712,9.417010098846617,9.722624662445813
