loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
11.591243366025529,12.007319395207176,11.591243366025529,11.585544310568446,11.194454989453037
11.830525683961703,11.51483898320474,11.830525683961703,11.826314292412665,11.410858369674543
11.54316842210386,14.6359270899749,11.54316842210386,11.537465985557532,11.270800466889673
11.507723161387542,11.508236238779116,11.507723161387542,11.501864534229712,11.07076005040365
11.518981813342133,11.916000807580868,11.518981813342133,11.513372883838384,11.236962475756924
11.424469271948192,12.0333156112797,11.424469271948192,11.418199178868596,11.108536116055394
11.459709367607246,11.23247015771787,11.459709367607246,11.453739652532725,11.139298118647485
11.452555299189251,11.352463249332649,11.452555299189251,11.44601797673541,11.264495807257985
11.470309076691025,11.563124869480607,11.470309076691025,11.464018587796193,11.213172941234218
11.306157482970546,11.41977781500698,11.306157482970546,11.299497113708412,11.043053447267617
11.342789629775151,11.310894414413074,11.342789629775151,11.336253214036052,11.128342375687284
11.272557087444897,12.477181221827987,11.272557087444897,11.265842586083727,11.094682616678405
11.33602598982915,11.576810324487607,11.33602598982915,11.3296230410959,10.922511248340598
11.202531728994666,11.856354540044611,11.202531728994666,11.195479200778335,10.909511350674723
11.194917567358882,12.427701327426375,11.194917567358882,11.187996757672341,10.999285025581258
11.240141725957091,11.702285285823601,11.240141725957091,11.233508731492696,10.98346637988277
11.181126375106201,12.024188175674313,11.181126375106201,11.174283448090709,11.045742884778889
11.225408741037691,11.727663418478217,11.225408741037691,11.21882876875869,10.947609094722008
11.173259859747784,11.264511455189098,11.173259859747784,11.166014789382928,10.86922608988657
11.123472344529722,11.574640896694719,11.123472344529722,11.11656965333857,10.856128712623173
11.17433756702351,11.538479923216764,11.17433756702351,11.167747990853545,10.896677944114884
11.092826583009133,11.601725972388401,11.092826583009133,11.085829449094938,10.892436206148782
11.139046519350138,23.111171730293716,11.139046519350138,11.132166926124597,10.94351385882852
11.115092428938562,11.509377779054248,11.115092428938562,11.10819364724157,10.871915074973078
11.180111881998679,11.563823069422698,11.180111881998679,11.173616038452794,10.874007986703338
11.046987270683502,11.753751029652998,11.046987270683502,11.040032019880693,10.839173477803076
11.137997130891227,11.346031646097988,11.137997130891227,11.129521055261057,11.01399149928453
11.030997411479502,11.501425877090329,11.030997411479502,11.02398739220961,10.752536788205644
11.079627890659268,11.720560184195023,11.079627890659268,11.072858871428362,10.877479615049102
11.037886512043615,10.932077959549328,11.037886512043615,11.03092540621593,10.927621934142906
11.031077099241422,12.46339426749994,11.031077099241422,11.024114496412773,10.869578448188946
10.99966589624411,11.491745081814853,10.99966589624411,10.992549456049098,10.74447515973066
11.166538784924159,11.155968437510088,11.166538784924159,11.158150180495394,11.168951394093844
10.990361414688609,11.370589784354218,10.990361414688609,10.98328221694588,10.743412892554028
10.976999100265116,11.110671445357898,10.976999100265116,10.969924228069589,10.787916153545924
11.040148863197745,11.334858287464488,11.040148863197745,11.032685886809643,10.938705130101786
10.966681917965603,12.547929661333068,10.966681917965603,10.95957588436304,10.93520051874546
10.955287515541073,11.055539777456236,10.955287515541073,10.948145768525027,10.81064391898714
10.979251167711661,12.03048106264477,10.979251167711661,10.972177344426218,10.728104702843755
10.936383679228008,11.363501603938332,10.936383679228008,10.92917602949849,10.834308350409882
11.15008384074366,11.383386359727087,11.15008384074366,11.14435163095038,10.90941587552682
10.928470694080675,11.067992572942057,10.928470694080675,10.921275938923218,10.801372373482625
10.92507724744408,11.32259837063876,10.92507724744408,10.918009510031506,10.864504296186878
11.03057607702544,11.762304038055673,11.03057607702544,11.023971313164084,10.853477118150243
11.068790186071418,11.131609546251534,11.068790186071418,11.06292669179524,10.729456760561856
10.921267566953011,11.520167815783791,10.921267566953011,10.914068865874809,10.76282743890879
10.907279892775303,11.210982409390537,10.907279892775303,10.900030271720622,10.705078736969364
10.924574863400483,11.002857807254003,10.924574863400483,10.91737761104705,10.8349364245481
10.927523138552726,11.548019401298081,10.927523138552726,10.920451013711647,10.73885840180279
11.069570441318447,11.218570220568948,11.069570441318447,11.062995885628684,10.743472960375993
10.919171203406133,11.454342440140149,10.919171203406133,10.91210135369053,10.780330226627628
10.88078956586449,12.321817350781654,10.88078956586449,10.873478071842115,10.819865475614884
10.92853183281131,11.228381251500657,10.92853183281131,10.921582083300517,10.76501225746287
10.886774808319274,11.533005564665991,10.886774808319274,10.87965698610842,10.940343155380333
10.902796474075844,11.164883574178397,10.902796474075844,10.895604520254404,10.731230479599526
10.870004572738878,11.291740488414922,10.870004572738878,10.862679973045802,10.706478360730056
10.86299173633349,11.324674259532582,10.86299173633349,10.855708324574568,10.761504837762251
10.859976172940938,11.184593137630747,10.859976172940938,10.852685027774227,10.636897173102858
10.958775719573735,10.947012727910822,10.958775719573735,10.951898390501807,10.69569080983007
10.844671706696891,11.044189831442084,10.844671706696891,10.837381391003008,10.77988706145811
