loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.487744670170986,9.497449031546097,9.487744670170986,9.478414922170908,9.62372417555281
9.485197327952203,9.464001521591312,9.485197327952203,9.47587901043881,9.61446107020863
9.483079109332335,9.46945091121453,9.483079109332335,9.47368447066341,9.640839185464563
9.479706766415564,9.434060873078906,9.479706766415564,9.470367917913585,9.61653639762236
9.478840445682193,9.44057979268476,9.478840445682193,9.469538773801323,9.594919441923588
9.47731456150945,9.422486809659596,9.47731456150945,9.467971776303092,9.62191951499795
9.473048653846176,9.457991797076769,9.473048653846176,9.463731623112853,9.619854261948664
9.472436078067645,9.436460956069064,9.472436078067645,9.46313199018258,9.541674942230772
9.468586756675078,9.438392225375845,9.468586756675078,9.459273840829189,9.702544381307996
9.468484070133186,9.423919594977512,9.468484070133186,9.459151746817465,9.516825532013515
9.462883958935025,9.450656827816294,9.462883958935025,9.453582517902149,9.525896749132194
9.464143006087337,9.429334900595926,9.464143006087337,9.45493930811384,9.530566862416169
9.46149417150421,9.417383548641993,9.46149417150421,9.452229882076596,9.62705464062469
9.45858507380198,9.412434554297077,9.45858507380198,9.449339648517551,9.549731237022657
9.45812702178955,9.462487662134091,9.45812702178955,9.448902809504698,9.459680547815175
9.454581850967372,9.410083270269977,9.454581850967372,9.445366349902725,9.53269098916473
9.453247851070259,9.450983126301411,9.453247851070259,9.443990828087951,9.566696208246391
9.452180207625984,9.429802685729728,9.452180207625984,9.442914459818363,9.555190257525807
9.449724599835623,9.4238050949475,9.449724599835623,9.440504739869315,9.553515175768048
9.448070295275054,9.420625127051487,9.448070295275054,9.438869006283756,9.543495768508876
9.446616252665688,9.434593677520752,9.446616252665688,9.437473754426383,9.554783335710745
9.443788965561398,9.424872823983184,9.443788965561398,9.434615828614602,9.617813207562268
9.44393317709307,9.42639317394288,9.44393317709307,9.434812396120158,9.498146196032689
9.440693096032737,9.46587104245651,9.440693096032737,9.4315921798369,9.609919397281272
9.441334531321484,9.460241506907565,9.441334531321484,9.43222787201377,9.479942210742092
9.438634507292928,9.440926027692054,9.438634507292928,9.429515958874664,9.611492274381353
9.436131293028662,9.454661582127091,9.436131293028662,9.427086255652423,9.514395800703307
9.434464748257929,9.399450156314314,9.434464748257929,9.425384681234698,9.502555482902123
9.434907496277221,9.399671558506233,9.434907496277221,9.425815210548679,9.517910825674072
9.433564747416693,9.377245658685354,9.433564747416693,9.424521720085723,9.525672578614152
9.430518398293689,9.421954359890016,9.430518398293689,9.421510891271417,9.532611633411378
9.432107835445764,9.38228263145636,9.432107835445764,9.423035759449663,9.58470959209156
9.426897695412352,9.403800574215976,9.426897695412352,9.417852970075893,9.547520652214503
9.427663825044311,9.400084263037058,9.427663825044311,9.418677810584681,9.530254767119912
9.42382681013196,9.387321815017826,9.42382681013196,9.41484160583468,9.419232330287155
9.425624698194776,9.382039432683268,9.425624698194776,9.416613448889532,9.504320300453772
9.42368837945537,9.415905191878641,9.42368837945537,9.414708911686848,9.50434835989575
9.420847485046808,9.377083912368649,9.420847485046808,9.411823126559865,9.569300213334092
9.418849757668943,9.406185922543864,9.418849757668943,9.40988849617071,9.422450219218872
9.420519995129828,9.37298373545497,9.420519995129828,9.41161291005696,9.472893676503265
9.417731963595212,9.384471408591782,9.417731963595212,9.408834803669452,9.539693497097334
9.41950404759217,9.454940110198722,9.41950404759217,9.410556024743618,9.582562626752226
9.415067981697149,9.380514952762068,9.415067981697149,9.40615130370518,9.464005763882929
9.416159139598946,9.406793263332903,9.416159139598946,9.407268374513713,9.453418738711445
9.413120508523125,9.374073607862488,9.413120508523125,9.404152139452158,9.38903490343897
9.412212055836523,9.410285910299002,9.412212055836523,9.403304570510098,9.477369238690633
9.41125594576657,9.720902825190016,9.41125594576657,9.402356426012554,9.592068330955241
9.41236129950336,9.40309878814319,9.41236129950336,9.40342234731324,9.55313797036569
