loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.828928687635019,9.964853448316086,9.828928687635019,9.818408651830302,9.999867614600387
9.822986093249893,9.890885357029182,9.822986093249893,9.812422360465431,9.993575582842206
9.846047041551122,9.89356370011637,9.846047041551122,9.83588372075607,10.002919953263305
9.81903375396518,9.853046665506914,9.81903375396518,9.808550252269283,10.022171221951213
9.820752019219501,9.886815610995962,9.820752019219501,9.810350469878014,10.08459570876366
9.818701849409473,9.813727985728871,9.818701849409473,9.808158678334811,10.042638903326885
9.81586322749314,9.825546575971872,9.81586322749314,9.805542907679733,10.027071939214714
9.822262343974142,9.909513650846876,9.822262343974142,9.810951089837065,10.006869185755344
9.803589102424239,9.816746238834602,9.803589102424239,9.7933046461194,9.97334748021041
9.798086647388303,9.89980770930771,9.798086647388303,9.787722537992629,9.973469687671196
9.804792215897638,9.94682379005369,9.804792215897638,9.794590699853735,10.035917976842846
9.791691906925067,9.894690438735584,9.791691906925067,9.781555823998906,9.882739209931291
9.79428176204016,9.956457488792987,9.79428176204016,9.784023495571876,9.936228085485846
9.794870716714662,9.837967683461088,9.794870716714662,9.784630664416408,10.040822887991192
9.795251824808625,9.836611499471113,9.795251824808625,9.784892529427484,10.065146685853511
9.778382148602235,9.823075976253541,9.778382148602235,9.76808115243363,9.90431200761264
9.790377336002637,9.798390691930598,9.790377336002637,9.780260758415324,9.91485300735565
9.772738602432412,9.811920457635043,9.772738602432412,9.762531627667318,9.828246896298756
9.77155200863455,9.85414090038331,9.77155200863455,9.761319996078498,9.919643196267463
9.781791216538242,9.92536823414574,9.781791216538242,9.771379649447121,10.061097290567467
9.766938665524311,9.932873477620527,9.766938665524311,9.756873592933202,9.997092438139127
