loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.486371807935761,9.44870592148836,9.486371807935761,9.476949768136626,9.666245022732927
9.484018889320538,9.524842431722593,9.484018889320538,9.474661945144646,9.58078637059471
9.480585228173457,9.450940305536443,9.480585228173457,9.471239703073515,9.485926207451572
9.478067029855573,9.447723684232097,9.478067029855573,9.468685615792342,9.56493612110368
9.47704926318306,9.460793353309317,9.47704926318306,9.467587497340771,9.601573347222459
9.475204066203258,9.445561771550455,9.475204066203258,9.465762538620256,9.600494365455146
9.473523478764736,9.430688093516451,9.473523478764736,9.464091065727617,9.589672563924145
9.471026859467775,9.409978023245316,9.471026859467775,9.46156050080371,9.60170203839586
9.470576303870898,9.4499587579207,9.470576303870898,9.46114761468402,9.609893707322788
9.46834863696952,9.443484798935819,9.46834863696952,9.458871041362427,9.664959001694744
9.468010305535447,9.458155959105689,9.468010305535447,9.45860902845064,9.548409970191784
9.464170573112112,9.422066251108468,9.464170573112112,9.454671439738302,9.66863734854897
9.464207969170477,9.439420739481271,9.464207969170477,9.454678038216603,9.526661055021115
9.461941822190687,9.468827925437738,9.461941822190687,9.452454368584286,9.657445094577739
9.459517102388538,9.443911702179712,9.459517102388538,9.450051203226089,9.577473484422006
9.45817293640221,9.451141538698812,9.45817293640221,9.448668005496085,9.563102683327575
9.458224484408115,9.417340172223808,9.458224484408115,9.448612194702037,9.586636507286215
9.456345375155832,9.443225174895987,9.456345375155832,9.446888338186419,9.593377120583714
9.455005841051111,9.422979413970443,9.455005841051111,9.445495691927029,9.598579409371528
9.453833132365087,9.381506009535356,9.453833132365087,9.444276822419743,9.649715080164679
9.450804129757204,9.447050043374054,9.450804129757204,9.441252551756858,9.619449861906554
9.45045362350527,9.40780302315704,9.45045362350527,9.440903877367141,9.605968237252373
9.447309902171853,9.391301123563908,9.447309902171853,9.437760638795687,9.492137039964012
9.447129590139376,9.408585300130293,9.447129590139376,9.437518208464663,9.582083724250566
9.446667663742746,9.413913880497956,9.446667663742746,9.437082454788483,9.581400442715895
9.444244135046027,9.388396535037963,9.444244135046027,9.434665037858228,9.640556532065
9.441091296094603,9.41103564806221,9.441091296094603,9.431505483687884,9.502673219767683
9.441516113895675,9.461223019056083,9.441516113895675,9.43191389592079,9.56183328268663
9.44095570274174,9.424451264468106,9.44095570274174,9.43140590701079,9.620239011603898
9.441102358804448,9.40773563542642,9.441102358804448,9.431537456573894,9.669999254940295
9.437654747153228,9.423851848633822,9.437654747153228,9.428025648114431,9.546585955490343
9.438062589288142,9.389342706065532,9.438062589288142,9.428489623616162,9.53295313439718
9.435606161680191,9.410045675009735,9.435606161680191,9.42593972012572,9.476408863199289
9.43484035769312,9.403948515899911,9.43484035769312,9.425188927402488,9.568769761071028
9.43384718862043,9.374396387210561,9.43384718862043,9.424204364658992,9.683452265415113
9.433433211019826,9.39457830712815,9.433433211019826,9.4237164380196,9.649230303766538
