loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.879273181130575,10.262166464624325,9.879273181130575,9.868098863741247,10.143966764993399
9.8602818323619,10.279043268566289,9.8602818323619,9.849249403980323,10.147142338302901
9.864035305755236,10.238595316232729,9.864035305755236,9.852833431435245,10.221487274380582
9.869921944956598,10.242496900322024,9.869921944956598,9.858846735526383,10.040638506714233
9.857155245567213,10.240060932380109,9.857155245567213,9.846174539424723,10.033976626407151
9.852627586122487,10.29749775721022,9.852627586122487,9.841345618959402,10.18063646387626
9.846415055823995,10.233694911988314,9.846415055823995,9.835205033798674,10.107783201044734
9.845843877322762,10.24239015973304,9.845843877322762,9.83469454900932,10.189324752230059
9.83845357592074,10.236008470708674,9.83845357592074,9.827466230923495,10.065675365063544
9.827020572727307,10.223577546679284,9.827020572727307,9.816017941291904,9.988972611653328
9.836223664176229,10.219464901065038,9.836223664176229,9.825138139878337,10.052434881327068
9.820791068518156,10.266089415747272,9.820791068518156,9.809990457165258,10.02358588281448
9.819820652894583,10.21413550101036,9.819820652894583,9.808952736185269,10.08353617440376
9.820202751967198,10.254103873386857,9.820202751967198,9.809135384785652,10.131712786459012
9.816709961695874,10.21380642031835,9.816709961695874,9.805761773521539,10.072953686536428
9.80816321498065,10.25022114998053,9.80816321498065,9.79727490026173,10.022616559110695
9.800553945040187,10.266325879688106,9.800553945040187,9.789686425073434,10.037244888916577
9.805909020748217,10.15486323143825,9.805909020748217,9.794964106577748,10.049735709592817
9.793131830502478,10.30497269591024,9.793131830502478,9.782212297322834,9.981375780952618
9.794603546588474,10.239570475806875,9.794603546588474,9.783788547173547,10.049869240674346
9.789346078766473,10.238180168404067,9.789346078766473,9.77860806101322,10.124258020754734
9.78597098147326,10.307070472023703,9.78597098147326,9.77520496967033,10.026454203149662
9.778079306316771,10.24534266448218,9.778079306316771,9.767332415398617,9.95833162399025
9.782272823823524,10.196026518325175,9.782272823823524,9.771414587808215,10.142739699724025
9.774173293747882,10.185861918551863,9.774173293747882,9.763378796355822,9.966342673672546
9.778444359503306,10.220639118478317,9.778444359503306,9.76758717985895,10.04004243371457
9.776142988893989,10.238651937689664,9.776142988893989,9.76548340854917,10.031089948389972
9.767752565769243,10.228115925118942,9.767752565769243,9.757137317016713,10.136831813729748
9.77457599666225,10.177980832817141,9.77457599666225,9.763958021621248,10.04897741562641
9.762973155615464,10.150220208916782,9.762973155615464,9.752231111627431,9.946333148322564
9.7592369830943,10.23384707427222,9.7592369830943,9.748576163367856,10.040884516066908
9.75494710937163,10.249259491597325,9.75494710937163,9.74431748791768,10.054286124681033
9.756532540477151,10.269701453279858,9.756532540477151,9.745991178882106,10.028140032066489
9.747521969233029,10.189667812063675,9.747521969233029,9.73686131145128,10.084917188733062
9.755523950670701,10.272031815584041,9.755523950670701,9.744939922134392,10.064204365001315
9.747660914270547,10.267243535065454,9.747660914270547,9.737007581304418,9.933691384876811
9.746554481780205,10.25194126318309,9.746554481780205,9.735900254387818,10.020913298317653
9.740599447497013,10.172226693019393,9.740599447497013,9.730003646151898,9.944380762387244
9.738848187656815,10.274080221318016,9.738848187656815,9.728371844881973,10.015526775934156
9.738028045299686,10.165092034773393,9.738028045299686,9.727552608800714,9.944054178307256
9.736493391536426,10.168649673461914,9.736493391536426,9.725988364801175,9.93180381807379
9.733257668938881,10.17379854533298,9.733257668938881,9.72271602865852,10.003665980248202
9.730757806359268,10.196550479605179,9.730757806359268,9.72037469281944,10.0183509075307
9.735598292484626,10.152126997955575,9.735598292484626,9.725292161484221,9.980525122114551
9.723519427514109,10.198329980708351,9.723519427514109,9.712675118303716,10.198237064956686
9.725725607558214,10.197251335648465,9.725725607558214,9.715400331096061,9.938110335763017
9.720385115650245,10.167222495906609,9.720385115650245,9.710025744343813,9.942862155192797
9.71855979705263,10.240058489082273,9.71855979705263,9.708187556628856,9.96352827762932
9.721955097495165,10.136099886303105,9.721955097495165,9.711664266976902,9.846196394936587
9.721227683617231,10.121337338912586,9.721227683617231,9.710934232140378,9.851493044377909
9.713938313697923,10.215735766513289,9.713938313697923,9.703575491521198,10.011046620486137
