loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.668122951193334,9.70239408351173,9.668122951193334,9.658328234957375,9.822460859424224
9.663482745451912,9.706345345363143,9.663482745451912,9.65365827132961,9.743023932501297
9.656788659655328,9.656534805770749,9.656788659655328,9.64696765264168,9.881013744940585
9.652110134463568,9.674608005965052,9.652110134463568,9.64238873923697,9.836214159251467
9.646888071526265,9.711604543953888,9.646888071526265,9.637057549713177,9.850870959724746
9.647621744193627,9.638029528058265,9.647621744193627,9.637963253289831,9.811822877630242
9.636239979599567,9.694490681009844,9.636239979599567,9.626521015737774,9.821366458678652
9.632324636558536,9.579055833422448,9.632324636558536,9.622670828006918,9.759942379515675
9.626052246848614,9.68178214317511,9.626052246848614,9.616391477747223,9.719050796691361
9.62391965508845,9.597975947640158,9.62391965508845,9.614240538399175,9.792194131657213
9.62063433747658,9.688805335809377,9.62063433747658,9.610965739292753,9.777808116100045
9.615218028679895,9.594318074628342,9.615218028679895,9.605548669048789,9.807605352371013
9.612692721472651,9.575924562028616,9.612692721472651,9.60307525699719,9.781589863983871
9.606675966950094,9.59900260562739,9.606675966950094,9.597024943496136,9.715866528838887
9.608645511562244,9.55471396249188,9.608645511562244,9.599093897135313,9.756752275948804
9.602185474471238,9.597120734285717,9.602185474471238,9.592595648557099,9.666799847014314
9.598299071693333,9.711859088298702,9.598299071693333,9.588738670559781,9.75334385337777
9.597495551269503,9.571880860762162,9.597495551269503,9.587907935088536,9.701206115111743
9.594069534877562,10.000738459185134,9.594069534877562,9.58450118748208,9.841408968520394
9.591112128941079,9.522059259335856,9.591112128941079,9.581524427618456,9.7486066074345
9.58845322087126,9.55776795868046,9.58845322087126,9.578879646919205,9.753411144031888
9.584801695832885,9.556035987601792,9.584801695832885,9.575293524716233,9.728300835863545
9.583806552702635,9.637298583984375,9.583806552702635,9.574258744634355,9.72411823272705
9.579213386409249,9.543312884559317,9.579213386409249,9.569709665480156,9.720078288384205
9.57820620012349,9.582424853458878,9.57820620012349,9.568685046659875,9.742690575929265
9.574446516216925,9.52663094938294,9.574446516216925,9.564913325742046,9.714183507402318
9.57261703357793,9.543330176802707,9.57261703357793,9.563108435875252,9.699026870990863
9.5716905198885,9.548371953412522,9.5716905198885,9.562193055554463,9.727477838408273
9.56794247449514,12.224683395102005,9.56794247449514,9.558479478926468,9.712406809517605
9.56598752114392,9.51715524531593,9.56598752114392,9.556506761690466,9.643960304321697
9.563503484379241,9.500577055718288,9.563503484379241,9.554016831279952,9.797589856361498
9.563342481947581,9.53215252269398,9.563342481947581,9.553862981625104,9.621971803604596
9.557859711750169,9.501178993666468,9.557859711750169,9.548365644743736,9.63525368790993
9.559288002958619,9.558851663731346,9.559288002958619,9.5498370514232,9.64672072143309
9.556516101378973,9.548121397160301,9.556516101378973,9.547068687611004,9.734314644879808
9.553800469656117,9.587300115380405,9.553800469656117,9.54433564836947,9.647111102067761
9.553612384717145,9.538349592981259,9.553612384717145,9.544164716840832,9.568410931125085
9.54736408746248,13.532155009340649,9.54736408746248,9.53790359830615,9.637749572530957
9.548241965956146,9.488422125824227,9.548241965956146,9.53873043744947,9.67725769671437
9.547759863181538,9.486445036801426,9.547759863181538,9.538291881998399,9.666917449364835
9.545353118362813,9.477706723961948,9.545353118362813,9.535921860882285,9.653981091621775
9.541026220308488,9.500233866951682,9.541026220308488,9.531538929524533,9.660979281468046
9.54212691188133,9.484797304326838,9.54212691188133,9.532706387077011,9.671630745925938
9.53826609153765,9.507506461182901,9.53826609153765,9.528794917981305,9.727492166125055
9.538582117613482,9.606772891746079,9.538582117613482,9.529156693214103,9.612019274238063
9.534522792572147,9.504491368601144,9.534522792572147,9.525013847719729,9.734216570470172
9.535483534962584,9.536038288400192,9.535483534962584,9.526006790772046,9.598060894275775
9.5322625976085,9.532796792747561,9.5322625976085,9.522834761593675,9.722902688352512
9.529841067107437,9.503501285206188,9.529841067107437,9.52042260194121,9.642462450405775
9.529376955554609,9.505089235699867,9.529376955554609,9.519938418023662,9.626470110244155
9.531705811119167,9.476737467710636,9.531705811119167,9.522237148802784,9.638849674256452
9.526655706676864,9.4559696252681,9.526655706676864,9.51720021498461,9.649707397008019
9.523984812505224,9.525129160605186,9.523984812505224,9.514513016185944,9.653876785194056
9.526924632301103,9.439446985228988,9.526924632301103,9.517447908298793,9.710462207241207
9.520700703992638,9.506197421018742,9.520700703992638,9.51122727023255,9.663257662074884
9.523368894697278,9.47229946546318,9.523368894697278,9.513914239938721,9.672372103944332
9.517423973399486,9.511932136598697,9.517423973399486,9.507981073894756,9.549502794719544
9.519766035575884,9.682496918134452,9.519766035575884,9.510352800038351,9.635038333283665
9.518841288795244,9.47655709715914,9.518841288795244,9.50938686488468,9.627953235311987
9.516467437182381,9.46223251090562,9.516467437182381,9.506973013809842,9.710314548569674
9.514764736612657,9.6382488219206,9.514764736612657,9.505285224001693,9.563595729218724
9.515870913678032,9.440839554652694,9.515870913678032,9.506443701303889,9.606025536269895
9.512924416845316,9.471945388257996,9.512924416845316,9.503529355979108,9.668053652030007
9.512709180934605,9.462447119153236,9.512709180934605,9.503319527880146,9.70902505866734
9.509639066756732,9.469760035680345,9.509639066756732,9.500206379423041,9.599546908893402
9.510184451286221,9.466706197123882,9.510184451286221,9.500770063264218,9.592480543621992
9.510236524186045,9.475306408464416,9.510236524186045,9.500767024935966,9.528270594820249
9.507767214294518,9.435970081770716,9.507767214294518,9.49830495559615,9.617202136245567
9.506999615749564,9.442970599024749,9.506999615749564,9.497524373826485,9.73350555513841
9.508881573297437,9.537047189129286,9.508881573297437,9.499397167235655,9.699902275987775
