loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
11.736057683942068,11.213397798459392,11.736057683942068,11.730755651924284,11.288904716274017
11.690269931910832,11.637353597593702,11.690269931910832,11.68467361258846,11.198435933536173
11.717864490356305,11.978210315231449,11.717864490356305,11.712580410939342,11.279950792538203
11.698983341222307,11.41329595865297,11.698983341222307,11.692251240554297,11.282762077619445
11.612101254241564,11.44697163321755,11.612101254241564,11.606444928045926,11.164748121394137
11.634251873667647,11.609435428272594,11.634251873667647,11.628164900978534,11.220489904455913
11.537047221591491,18.067986204604473,11.537047221591491,11.530925741516057,11.332204235022484
11.726076984976055,11.357233993278061,11.726076984976055,11.720834957198289,11.299017438239016
11.520751872810964,11.527416962237398,11.520751872810964,11.514629696241679,11.210979514334863
11.491717414048427,11.72036160713385,11.491717414048427,11.485297911407429,11.146834891784922
11.552064417695538,11.258220916937205,11.552064417695538,11.546017209670536,11.17745015942661
11.454405205292577,11.10337527724337,11.454405205292577,11.447918342874722,11.261024701556904
11.506435303878959,11.035546066347232,11.506435303878959,11.499921166287882,11.316128901825268
11.45574104319615,11.342460655969036,11.45574104319615,11.449290238269397,11.060614060104799
11.405888479753294,11.054371684050757,11.405888479753294,11.399377812781863,11.212396683804846
11.395015921068257,11.88100836099672,11.395015921068257,11.38830709962103,11.108354009519894
11.359791014417217,11.621928293842915,11.359791014417217,11.352824384914912,11.130299699728905
11.43069704479739,11.152621040659502,11.43069704479739,11.423978225349886,11.295144511541901
11.403149500784103,11.07554508240755,11.403149500784103,11.396171251640197,11.212802686397238
11.350793148151368,11.059948527123318,11.350793148151368,11.343892905002248,11.12161323149743
11.316631820966613,11.029303290627219,11.316631820966613,11.309687609613299,11.146441597681797
11.384656614276379,11.695421620833972,11.384656614276379,11.377922260865494,11.211981141836041
11.286449442906035,11.526709887607039,11.286449442906035,11.279472825058692,10.948878477862833
11.326143061132735,11.41658134302817,11.326143061132735,11.319243285384971,11.034104822584961
11.262985549431708,11.546339098087026,11.262985549431708,11.255996887112234,11.06002654812054
11.265116211899512,11.345349950238694,11.265116211899512,11.258218456291132,11.032558831870144
11.35038829211864,11.380196476770827,11.35038829211864,11.343544080956324,11.190846812928047
11.253346148691472,11.2609004659101,11.253346148691472,11.246440057539468,11.007449220853964
11.340054420738028,11.054968542303921,11.340054420738028,11.333333665853923,10.970790554892343
11.191290136970137,11.4415731824134,11.191290136970137,11.184116650988196,10.942657777256972
11.163423664164993,11.376822692303618,11.163423664164993,11.156341750227906,10.940547036839366
11.326104719738668,11.76799325706545,11.326104719738668,11.31864695147441,11.176206957728864
11.157757537901484,11.213643673037694,11.157757537901484,11.150459172371287,10.994735931560184
11.127571320566668,11.237425512518765,11.127571320566668,11.120239230163406,10.923980526780403
11.152208690318544,11.091775381860653,11.152208690318544,11.144922112518886,10.939533902487335
11.223324601023744,11.69811005237674,11.223324601023744,11.216016779942168,11.039577905121236
11.123589752239397,11.523956361880971,11.123589752239397,11.116242344237888,10.909146971380004
11.098789155839832,10.889646309466402,11.098789155839832,11.091369956745512,10.849602620282372
11.094999444577972,11.247776078783776,11.094999444577972,11.087559601265442,10.958914146081018
11.086560094844785,11.05951488116556,11.086560094844785,11.0790122177433,11.032430525918848
11.28456177077313,11.65465191770191,11.28456177077313,11.27769849226873,11.117181087604493
11.144978706265066,11.345748475760468,11.144978706265066,11.13774791907123,10.869563244368917
11.075448917014995,11.17174556826757,11.075448917014995,11.067900336836539,11.014887942512958
11.213027358548848,11.066590466775185,11.213027358548848,11.205654907928762,10.981203693209077
11.070836917299639,10.988428305003268,11.070836917299639,11.063370783209416,10.904814225377654
11.115409383672862,10.885025103230122,11.115409383672862,11.107956235001726,11.00623136547596
11.056129932623001,11.396950587753421,11.056129932623001,11.048423592856663,11.058136305719051
11.267853357689862,11.162135841432681,11.267853357689862,11.260333883230224,11.12193301126697
11.106370976373888,11.496871215252837,11.106370976373888,11.098719132094685,10.888142246504396
11.044970327185093,11.03536020231641,11.044970327185093,11.037262401326263,10.979605535510712
11.033777004334985,10.915443641095122,11.033777004334985,11.02602323320567,10.959772594722251
11.06727578197818,11.029852780428799,11.06727578197818,11.059693987337718,10.971509683806941
11.022086219418943,11.153282811819029,11.022086219418943,11.014465406639918,11.003680849810433
11.076446119344459,11.331237651099844,11.076446119344459,11.06758251576395,11.170872489044429
11.003807604175748,11.088197069719802,11.003807604175748,10.996089130845752,10.809487905471599
11.02616853358501,10.985247328261698,11.02616853358501,11.018162739205568,10.94800767270969
10.987724094417201,11.133295405994762,10.987724094417201,10.979936204744384,10.824637746459814
11.016590194333494,11.002208599374313,11.016590194333494,11.008790536679488,10.94908640519628
11.079540609490525,11.063085587556698,11.079540609490525,11.07227138610573,10.882562395289808
10.975907876532142,11.301045945853241,10.975907876532142,10.968064607478922,10.803569061548766
10.969575099883626,11.093243843267771,10.969575099883626,10.961751307203537,10.905814587877908
11.009630865069836,11.349081252232072,11.009630865069836,11.001968597082076,10.95737522996849
10.96359898031334,11.438951192808545,10.96359898031334,10.955726521716269,10.884694667549326
10.99861055138031,10.80954287662979,10.99861055138031,10.99077648508675,11.112397301432948
10.949764140234858,11.196382167910741,10.949764140234858,10.941798998362668,10.842841119410746
10.955801883930992,10.79283054604018,10.955801883930992,10.947920294988556,10.848563821838026
10.949180156691964,10.964135745340142,10.949180156691964,10.941352243419074,10.893121540080113
11.127931158168492,13.884487869325747,11.127931158168492,11.111944803377478,11.623916621478099
11.014035877959826,11.171547621734872,11.014035877959826,11.0064503805351,10.767061218543915
10.925096064188818,11.14131920396789,10.925096064188818,10.91726195356893,10.909956538836308
