loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.927499678515641,10.371496492180942,9.927499678515641,9.91634515217247,10.235272767545988
9.891787954261103,10.39373445116784,9.891787954261103,9.880740824461093,10.22653506055056
9.91157399549278,10.348092662401436,9.91157399549278,9.900319027011975,10.187554159336687
9.906072330430966,10.362222923720179,9.906072330430966,9.894888400373182,10.091289910944278
9.908148437724703,10.598663771448056,9.908148437724703,9.897481693192336,10.191984315388662
9.870891142703398,10.394544357110647,9.870891142703398,9.859838652051215,10.049997767681248
9.867966896369607,10.4061385777371,9.867966896369607,9.857179982290255,10.095756991689676
9.869287227081145,10.37826500254229,9.869287227081145,9.85826783458922,10.182915261880188
9.906746876607334,10.384972375286512,9.906746876607334,9.895641316371309,10.292599685719855
9.856022912897496,10.442422843176471,9.856022912897496,9.84468077911082,10.213707066753521
9.87026653254685,10.419036754891891,9.87026653254685,9.85964270423647,9.997831853973224
9.887446276668683,10.387485267702212,9.887446276668683,9.876335822542966,10.186041784654057
9.8728104366227,10.411070468997167,9.8728104366227,9.86217920844916,10.159274687717106
9.84749474286265,10.330363596766448,9.84749474286265,9.836468470573864,10.152564352968843
9.847176724296531,10.37068091936348,9.847176724296531,9.836198252464186,10.21805750642073
9.841793584318903,10.82312533481062,9.841793584318903,9.83082145641764,10.154837803883428
9.807989959172593,10.429454125648688,9.807989959172593,9.797168092249288,10.027315563668427
9.805165023557942,10.359003878822012,9.805165023557942,9.794226203160083,10.100067083593123
9.830472101772429,10.354080964711088,9.830472101772429,9.819626564152275,10.060727028434199
9.815452806531587,10.417480492394818,9.815452806531587,9.804911431770307,10.07304193306452
9.885289630635345,10.484257319741998,9.885289630635345,9.874847303707371,10.11651635806351
9.790525428501626,10.316931480218557,9.790525428501626,9.77926942120485,10.021764610873024
9.87406791479863,10.444319133916178,9.87406791479863,9.863405686723873,10.138322761626053
9.774284738908426,10.355092032881808,9.774284738908426,9.763351461934539,10.146996615013109
9.770076905753939,10.36730738710766,9.770076905753939,9.759269573915624,10.065643386869896
9.814333558027721,10.305763228865695,9.814333558027721,9.803817208330038,10.22170623677478
9.794829979065756,10.378776975899688,9.794829979065756,9.784135460798717,10.036975707524501
9.794183019224642,10.505294121986578,9.794183019224642,9.78340665393308,10.058659855802652
9.775075607457799,10.478785341436213,9.775075607457799,9.764609115660273,10.073011994279588
9.832330849002815,10.342572740286835,9.832330849002815,9.821940261430035,9.975771776340933
9.744756904440544,10.313234447447721,9.744756904440544,9.73377009443133,9.934601878494476
9.74039366406556,10.423413142685062,9.74039366406556,9.72949688477391,10.048684903966958
