loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
10.497605341346484,10.934059844529333,10.497605341346484,10.486230786144048,10.750821178594713
10.445213952044766,10.656847110464554,10.445213952044766,10.434386644833,10.705733866171522
10.467811640648593,10.750125010151509,10.467811640648593,10.455734116000839,10.69479912601744
10.397846707757914,10.681975088828851,10.397846707757914,10.387026059150257,10.71015573551838
10.359625344993988,10.7251595583829,10.359625344993988,10.349012057571658,10.483151965985032
10.327948622916406,10.65267504542327,10.327948622916406,10.317210810117551,10.53451359288461
10.34098254904679,10.721221222365198,10.34098254904679,10.330386537480782,10.494356041507572
10.320155837159524,10.700758981310631,10.320155837159524,10.309491026308258,10.405360187466004
10.26466813155489,10.554481529992474,10.26466813155489,10.25393983048335,10.437633967871387
10.273738810613416,10.62323413407507,10.273738810613416,10.263200393866352,10.379531201271762
10.247697363237714,10.694514913007248,10.247697363237714,10.237121242342377,10.347689030908848
10.20559196454613,11.254381108875117,10.20559196454613,10.195128346937787,10.333835589682732
10.222203022973964,10.61343168621221,10.222203022973964,10.21151556839221,10.528490835381607
10.168045364323707,10.563885113424506,10.168045364323707,10.157222835577636,10.364161407815878
10.179963416017479,10.568392785127498,10.179963416017479,10.169023412413933,10.405254385902538
10.149049540351625,10.596910925936108,10.149049540351625,10.13835461085917,10.296697026455506
10.144079481792845,10.61225962835895,10.144079481792845,10.133390922563942,10.323807651855075
10.133844510344828,10.490651170084298,10.133844510344828,10.123325861822446,10.419634181538102
10.153597850158803,10.549439446000028,10.153597850158803,10.142146629723216,10.454296675218837
10.091860530237092,10.536022651294045,10.091860530237092,10.080988325723787,10.201767007162426
10.134704561316907,10.517730941457197,10.134704561316907,10.123679423518736,10.452581176382575
10.065890321850064,10.59917356948222,10.065890321850064,10.055221278492997,10.220898309145662
10.091529696974073,10.661846657429844,10.091529696974073,10.08088361684814,10.288805400123806
10.098731046659958,10.756389405116561,10.098731046659958,10.087938476804759,10.384163509658334
10.071473205468099,10.456199740575364,10.071473205468099,10.0609589413021,10.316078073710711
10.03983855609569,10.465789850093117,10.03983855609569,10.02933111686724,10.23770640972184
10.076918343492657,10.43237749210074,10.076918343492657,10.066159609545775,10.323473063938309
10.020054463466849,10.447169918659306,10.020054463466849,10.009312880735928,10.310432941023238
10.034201898061346,10.465132815778748,10.034201898061346,10.02372411841135,10.113324398139738
10.008921750064715,10.427324484202487,10.008921750064715,9.998321196147499,10.168027432624283
10.038278520902729,10.40996885693763,10.038278520902729,10.027598952018222,10.284228508175104
10.032793363227967,10.498024719805757,10.032793363227967,10.022103441732575,10.231893110072289
9.999083418918545,10.452616541838843,9.999083418918545,9.988188252490728,10.361810667087996
9.978665699895165,10.405999128483543,9.978665699895165,9.968191591430468,10.169891237170258
9.988141760758085,10.454846602826079,9.988141760758085,9.97752163040435,10.136909130417253
9.975244998712448,10.417168680301382,9.975244998712448,9.964759095495218,10.16938823919608
9.960362951820258,10.509325437309329,9.960362951820258,9.94951287141002,10.160916649741178
9.962373373204533,10.382563835333201,9.962373373204533,9.951801931150378,10.179005742457074
9.96036682357121,10.607698353854092,9.96036682357121,9.9495646902015,10.23175449531527
9.968402529881947,10.482876659424837,9.968402529881947,9.957912099235243,10.127217043285484
9.928870976602104,10.400117606170907,9.928870976602104,9.916859675923964,10.281374183136693
9.953418604415845,10.55419896653861,9.953418604415845,9.942070617798667,10.183002523491583
9.918415803378263,10.503693328416052,9.918415803378263,9.907859636351528,10.102642061959418
9.922959272399565,10.364872695985904,9.922959272399565,9.912381593938582,10.065419678061556
9.920164658186131,10.371074952369879,9.920164658186131,9.909498636041212,10.142492483425293
9.903527110609327,10.651889036509615,9.903527110609327,9.892854319702794,10.214983949423166
9.908924739590121,10.3479620247833,9.908924739590121,9.898244698915512,10.145744773206545
9.89510957118393,10.450116196939767,9.89510957118393,9.884312212330045,10.057467318436982
9.89738355953464,10.336319474149342,9.89738355953464,9.886747805248248,10.2137775594498
9.902766796503537,10.382113693174253,9.902766796503537,9.892363671602547,10.038920986298532
9.909251135392942,10.401519925141137,9.909251135392942,9.898108630700426,10.198974860219213
9.872118403930243,10.350421141001803,9.872118403930243,9.861264616346995,10.155384324960757
9.86992482177903,10.43716752233584,9.86992482177903,9.859215724539549,10.254113032995585
9.875798615562275,10.459405213348136,9.875798615562275,9.865311737165877,10.138428573777365
9.869228703164858,10.412485973894103,9.869228703164858,9.858602224052419,10.006465477873201
9.854386276985938,10.401165150413828,9.854386276985938,9.843656093581613,10.128815274207316
9.851846659397454,10.445781187577682,9.851846659397454,9.841199092803548,10.135746935354199
9.868341026358816,10.353352546691895,9.868341026358816,9.85776723062065,10.102088286149243
9.83886793534217,10.97011276907172,9.83886793534217,9.828213853656122,10.177682046949506
9.845384878658008,10.330351908344868,9.845384878658008,9.83467820883346,10.110074961810852
9.861170864412436,10.33137634371923,9.861170864412436,9.850075016030505,10.071671179168739
9.835216604725206,10.47829374203012,9.835216604725206,9.824318241535439,10.118292863776045
9.831302053852669,10.32950359533641,9.831302053852669,9.82068899991158,10.044861389163778
9.828988576889916,10.396602402048662,9.828988576889916,9.818349693867122,10.100985833030114
9.842692921143,10.45651968648611,9.842692921143,9.83217278790814,10.03940245285596
9.81908542792807,10.367400760493002,9.81908542792807,9.808372742011697,9.998665384307085
9.814539242712408,10.428247877388946,9.814539242712408,9.803822010933832,10.080207219979098
9.837756515481864,10.516415564481877,9.837756515481864,9.827009761931432,10.175818418940805
9.83029567158502,10.367354842256908,9.83029567158502,9.819468649641687,10.113251724826867
9.79835339751158,10.350979221753837,9.79835339751158,9.787768133982391,10.23395260314046
9.825569761989856,10.356908735164927,9.825569761989856,9.81480374492043,10.129770816949673
9.790630165465242,10.424768030150863,9.790630165465242,9.779912954313767,10.045378931535316
9.796598100903612,10.325780174948953,9.796598100903612,9.785899381290863,10.077604962585712
9.799249340519069,10.33778148052121,9.799249340519069,9.788492160187962,9.976297088745712
9.801123757325062,10.651002111513753,9.801123757325062,9.7896677614959,10.00713317460362
9.785433563832802,10.477341155375331,9.785433563832802,9.77476547195568,10.115898511120925
