loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
11.786616215220915,11.734671608475614,11.786616215220915,11.782817051918672,11.30280349323731
11.698696995790906,11.25960755939326,11.698696995790906,11.694275731377704,11.182519576692712
11.829619445835892,11.24273158301992,11.829619445835892,11.82608706030602,11.344239029201889
11.651105590202377,12.179151755719145,11.651105590202377,11.646494110553318,11.139155816082795
11.661114578580614,11.280291730707342,11.661114578580614,11.656602262188859,11.20098192939767
11.567809092192073,11.127811447647977,11.567809092192073,11.562583185152914,11.127427533042633
11.623867880623296,11.408856502249222,11.623867880623296,11.61906714072932,11.095642811161442
11.63467751435843,11.483190583788659,11.63467751435843,11.62989825868848,11.165166055475902
11.534447896881034,12.63090568731639,11.534447896881034,11.529123985213285,11.056812321596633
11.574910955170141,11.178001474743047,11.574910955170141,11.569385497404364,11.15586663813455
11.545393139329638,11.184297427658207,11.545393139329638,11.54019951063315,11.084439581761533
11.444150501168712,11.789323798881089,11.444150501168712,11.43786226062801,11.282235690558418
11.39906511820246,11.132111234113205,11.39906511820246,11.392964370559012,11.07045207762027
11.392761030341973,11.31917748569457,11.392761030341973,11.386318346349205,11.11227181536697
11.509303392707835,11.375876127195752,11.509303392707835,11.50330002956329,11.132080232821409
11.445047763432987,12.756379190555288,11.445047763432987,11.43910282721346,11.078874090102703
11.374086987407209,10.960592128028555,11.374086987407209,11.367476399681067,11.176885588736617
11.385400083061741,11.10843217077334,11.385400083061741,11.379145401938413,11.185058087755117
11.331163156652472,11.001714493617538,11.331163156652472,11.324267772721958,11.0021796499838
11.283376508959416,11.199022103932279,11.283376508959416,11.276435522017147,11.124712882602045
11.25244375686189,11.46553584957911,11.25244375686189,11.245447208845171,10.998080850991576
11.337428982994055,10.97118199561253,11.337428982994055,11.33058619861278,11.082195752071884
11.225763349449695,11.150266844379015,11.225763349449695,11.218550691723111,11.120730031993167
11.204186198572053,11.03117663801209,11.204186198572053,11.196969934613596,11.061089959580174
11.199286556989984,10.890132935579159,11.199286556989984,11.192000181511476,11.013496246951766
11.20813837766757,10.843775236902157,11.20813837766757,11.200938140528574,11.081161092927365
11.250308233858856,10.993650649204728,11.250308233858856,11.243465069412252,11.100089270962695
11.259194599665973,11.354930578184522,11.259194599665973,11.252107151960153,10.94426013966118
11.181302739901309,11.015161569453468,11.181302739901309,11.173235574187741,10.97502517971749
11.133352299851314,11.292091606077085,11.133352299851314,11.125833999380998,11.007294517012165
11.184256442175776,11.16738372991893,11.184256442175776,11.177311852512632,10.967957227359266
11.188036333620412,10.997702882309591,11.188036333620412,11.180807104431096,11.118248382575546
11.085950763665528,10.987614812929769,11.085950763665528,11.078381103905345,10.928227842512408
11.062215109876483,10.946350420802093,11.062215109876483,11.054708982907403,10.804125489292472
11.121160790276209,10.787965892760221,11.121160790276209,11.113592162310008,10.915458015291799
11.076961529622471,10.854707497210542,11.076961529622471,11.06968229287679,10.86731505030539
11.072957734056622,10.920348821592725,11.072957734056622,11.065785246075324,10.88445454548566
10.97639149430157,11.991177889926375,10.97639149430157,10.968578865711336,10.891800544370827
10.955732341631185,11.072484442025177,10.955732341631185,10.947904824223103,10.808978578625217
11.021476371245509,10.844801879126178,11.021476371245509,11.014181522855658,10.805633608064946
10.919997958724421,11.196473452670515,10.919997958724421,10.91228975066928,10.778281110157574
10.94921283133832,10.817854810352168,10.94921283133832,10.941429279062312,10.794352546821143
10.870177233871972,10.785874792366974,10.870177233871972,10.86230104835254,10.685832024416065
10.87293293966547,10.666809539164394,10.87293293966547,10.865011308251358,10.816761794270759
10.8936136726734,10.677181456699845,10.8936136726734,10.886000103957084,10.871391785395787
10.833386697694557,10.920981738192976,10.833386697694557,10.82541638631948,10.768130354888418
10.903513645061523,10.674620478606421,10.903513645061523,10.896016650632182,10.695084958281102
10.8234747514931,10.77524077202663,10.8234747514931,10.815584891960471,10.787957294109061
10.881303673562947,10.573849260314438,10.881303673562947,10.873703415032855,10.702250064571388
10.805446400052109,10.699862590506058,10.805446400052109,10.797364187086995,10.7567912501382
10.780088857412887,10.678373210686297,10.780088857412887,10.772067792394772,10.73923337589855
10.775646781131412,11.373539711818221,10.775646781131412,10.767603617903827,10.854634888206162
10.846215443407068,10.557190910843778,10.846215443407068,10.838051721350805,10.776943386177066
10.788697824684421,10.9111992386747,10.788697824684421,10.780835074430449,10.604966237064446
10.742011653515693,10.739762723938492,10.742011653515693,10.73408585893795,10.705036531538937
10.745206889500555,10.746810723927396,10.745206889500555,10.737212778838394,10.699249690810875
10.726566159774563,10.765605422090893,10.726566159774563,10.718418212184915,10.687987187725577
10.728865894259696,11.286962509155273,10.728865894259696,10.72082210080831,10.754554394761154
10.74882259842881,10.626071307284773,10.74882259842881,10.740845739484875,10.726965987388844
10.766771019410275,12.342630709498382,10.766771019410275,10.759123609519147,10.620029487274673
10.701972086310002,10.628322577673542,10.701972086310002,10.693853825509027,10.619691506213325
10.763557513518318,10.554359696128152,10.763557513518318,10.75570602127335,10.618362592028353
10.704702543213902,10.671592964613733,10.704702543213902,10.695933825619694,10.742840225829323
10.715746390232555,10.769809305175277,10.715746390232555,10.703647500295766,10.868509751445842
10.655934656812912,10.594091234128337,10.655934656812912,10.647874463937605,10.54911611335814
10.645767535803452,10.863719120498532,10.645767535803452,10.637745200243623,10.628335026418126
10.748334869282946,10.516206709806584,10.748334869282946,10.74038146291523,10.728267246678136
10.642181846769626,10.65856835073676,10.642181846769626,10.634152664767395,10.588277873592995
10.607496147928181,10.548494323226047,10.607496147928181,10.59945443518086,10.770242158726399
10.605110703006188,10.640952220633011,10.605110703006188,10.597033827632899,10.534918895581873
10.684071949424691,10.504358859101602,10.684071949424691,10.675964937416355,10.622525998923946
10.587122578803044,10.58277796910814,10.587122578803044,10.579038131966659,10.602069703914358
10.587866952547651,10.649292575426339,10.587866952547651,10.579760978916413,10.477419355286742
10.645696763777261,10.435124326343379,10.645696763777261,10.637626502681755,10.470304811269635
10.604482074953475,14.660593868287142,10.604482074953475,10.596406126483156,10.625128614329217
