loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.577541578655357,9.606311139981608,9.577541578655357,9.568060616880752,9.766084721271639
9.577087891249958,9.536863256091914,9.577087891249958,9.567660557307574,9.753173119781536
9.568429802948573,9.566680943670352,9.568429802948573,9.55895382547181,9.749996329692449
9.565513990905172,9.54691709171642,9.565513990905172,9.556062969149833,9.710692971190493
9.55938102285049,9.527025565628177,9.55938102285049,9.549980193417685,9.724355159571683
9.555553980922568,9.556885175468508,9.555553980922568,9.546152727975858,9.669785162078254
9.549527933232202,9.5118512043283,9.549527933232202,9.540078482208743,9.629886003117708
9.547321255943274,9.567243473588928,9.547321255943274,9.537831299435528,9.709586525095041
9.543254314234769,9.582531172381945,9.543254314234769,9.53380235504347,9.686906813039135
9.537868512922095,9.525038900454183,9.537868512922095,9.528407841193967,9.723609274343254
9.535894833234286,9.490860371550253,9.535894833234286,9.526412025992354,9.695649473775767
9.531274345246976,9.515702428896565,9.531274345246976,9.521838358454698,9.612444939725256
9.528035755482238,9.51606752852763,9.528035755482238,9.518595672674131,9.679192313498415
9.525830501463355,9.481881330821139,9.525830501463355,9.516399774143238,9.583064747909988
9.523740694701699,9.503794406071183,9.523740694701699,9.514309980547818,9.670280564067225
9.519204783099509,9.463085517410404,9.519204783099509,9.509808366111058,9.612747193699436
9.517608008843329,9.486840843169157,9.517608008843329,9.508148159566037,9.761237998081143
9.513949749275556,9.505603502604586,9.513949749275556,9.504473598004484,9.67117398793501
9.510486495258947,9.4958811594435,9.510486495258947,9.501060983962416,9.668819860220504
9.507759273737957,9.459403428164395,9.507759273737957,9.498353949352392,9.648803907553281
9.50656564522053,9.515101089950436,9.50656564522053,9.497138039175947,9.642966331230898
9.504017320800585,9.527580608021129,9.504017320800585,9.494574472205297,9.644206743551957
9.500607546276614,9.445974282981936,9.500607546276614,9.491183316932535,9.656322049809337
9.500166958836548,9.432064864261092,9.500166958836548,9.490768571740409,9.634783057315087
9.496428465108085,9.421316741911832,9.496428465108085,9.487013960345461,9.611130631688658
9.496097476483488,9.446218013763428,9.496097476483488,9.48668389906271,9.646426435664564
9.491666097329391,9.438527304278917,9.491666097329391,9.482283469339258,9.630578202801917
9.492723492614914,9.469508754320382,9.492723492614914,9.483299289603305,9.568656558437496
9.486653857663432,9.455842554076645,9.486653857663432,9.4772916347049,9.71986102684818
9.489324261612241,9.433003559585446,9.489324261612241,9.479886858133034,9.547530793507308
9.481358657166314,9.478028179200228,9.481358657166314,9.471910376182306,9.563220162134922
9.48258126105683,9.518728867050045,9.48258126105683,9.473192578353917,9.568232452929761
9.481379656872878,9.428854701932798,9.481379656872878,9.472011605660816,9.662044736025688
9.477116167847045,9.43417596028856,9.477116167847045,9.467748321150504,9.571858403653085
9.476243471144752,9.511107164966173,9.476243471144752,9.466847051523054,9.48631086889303
9.473443184039366,9.426882889645158,9.473443184039366,9.464010556831482,9.573798839693731
9.471502123699723,9.462259887663786,9.471502123699723,9.462024623767276,9.594920216537103
9.470824907849694,9.443429706510434,9.470824907849694,9.461397435661839,9.596044274447319
9.469873227779074,9.410053233469814,9.469873227779074,9.46047301979258,9.587256832052583
9.465935750979737,9.442744653087017,9.465935750979737,9.456546573226374,9.58948527334804
9.466265522166434,9.395389265265347,9.466265522166434,9.456830798455005,9.60251122073978
9.465610055181765,9.402093595709683,9.465610055181765,9.45618322506732,9.662172635688904
9.464220188314663,9.470795552592632,9.464220188314663,9.454793600020077,9.551198833832474
9.460839763523738,9.436884418991971,9.460839763523738,9.451390351998986,9.659961217019177
9.459310679516921,9.428960666183597,9.459310679516921,9.44989674090242,9.516753349225201
9.456798152774367,9.40078331419259,9.456798152774367,9.447452763725524,9.649640211464346
9.456371082669296,9.399556857495268,9.456371082669296,9.447008384409667,9.569063005609772
9.454211930223615,9.412512724064598,9.454211930223615,9.444795082309968,9.555291957038918
9.453862565045416,9.394305485339205,9.453862565045416,9.444481883024872,9.568216725203282
9.45212407250367,9.401282227728977,9.45212407250367,9.442731491278462,9.580155204969564
9.45100142272233,9.391189642188962,9.45100142272233,9.44159233235457,9.587507678680138
9.449390928810004,9.368217787466758,9.449390928810004,9.439967588186812,9.64015246951739
9.447976644720507,9.434631501347566,9.447976644720507,9.438571509489858,9.607173320833462
9.448850206883339,9.868138482747984,9.448850206883339,9.439496710944494,9.589582455086916
9.444847850825893,9.387128565922257,9.444847850825893,9.435418516054606,9.480048732608351
9.443634316277185,9.388327929599226,9.443634316277185,9.434255789130502,9.553122507719417
9.44297916001567,9.375638189394612,9.44297916001567,9.433603898973109,9.55892246371856
9.441884448985817,9.40014162536495,9.441884448985817,9.432548000688548,9.622810483582274
9.439108140667187,9.416181363350104,9.439108140667187,9.429730358729426,9.47905615777175
9.440880260651857,9.42588972848309,9.440880260651857,9.431510493879323,9.534054270769339
9.437631805865818,9.405614533700234,9.437631805865818,9.428254745437755,9.604862203918401
9.438928194656055,9.405670761076871,9.438928194656055,9.429568220490527,9.639322186306332
9.435663960575782,9.395865873856978,9.435663960575782,9.426272503308201,9.526710059090908
9.435476302222837,9.391275031507508,9.435476302222837,9.426129649215396,9.518687650239034
9.432826853654268,9.379899174713891,9.432826853654268,9.423453020270497,9.447331202507458
9.432261607419825,9.385026841124228,9.432261607419825,9.422890907600076,9.538837762456087
9.430241433366126,9.3976045718863,9.430241433366126,9.42088766708058,9.65317179780373
9.432239560119797,9.380575794818974,9.432239560119797,9.422822068377238,9.612444293701973
