loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.481916697959004,9.46939232723772,9.481916697959004,9.472057105975935,9.76590624044307
9.480029286517562,9.436008193276145,9.480029286517562,9.470146154183372,9.579954433265613
9.47672843011469,9.424928444476167,9.47672843011469,9.466815710616341,9.590473979286372
9.477477286084698,9.942898123717505,9.477477286084698,9.467624703366472,9.601230434816223
9.474416212282915,9.498043395270987,9.474416212282915,9.46456763561124,9.69606997546544
9.472735885096979,11.63198572347972,9.472735885096979,9.462884699755202,9.614521067426658
9.470419482157848,9.446607908926719,9.470419482157848,9.460547337485961,9.528258004168789
9.468772763982107,9.600639102872739,9.468772763982107,9.458943262113387,9.60071985149954
9.467330771989117,9.508254307360689,9.467330771989117,9.457446786921748,9.630816725613716
9.465637988666757,9.426151783998348,9.465637988666757,9.455790481971148,9.62651361368024
9.463199687015061,9.444950978618023,9.463199687015061,9.453301873889542,9.625556688839755
9.462735420978404,9.423450469970703,9.462735420978404,9.45286368797081,9.618247014391109
9.460177491350871,9.456008781086314,9.460177491350871,9.450329833243554,9.627809356447194
9.461813768701953,9.381389866190508,9.461813768701953,9.451909092456802,9.704354108669108
9.458420429150738,9.422321804298843,9.458420429150738,9.448575101028212,9.578955078914975
9.453261532105447,9.420672302403727,9.453261532105447,9.443369036383526,9.697788386645538
9.45617568432544,9.422739754038409,9.45617568432544,9.446284132622598,9.556461962916256
9.453962624923347,9.43228023702448,9.453962624923347,9.44408205342194,9.692788453240357
9.451099385218965,9.396605613803075,9.451099385218965,9.441282386007366,9.600482257565648
9.45029147736663,9.445195497560107,9.45029147736663,9.440414922883638,9.592536389526002
9.452117072016316,9.453465828225632,9.452117072016316,9.44226333110825,9.603990285121181
9.44675383938659,9.437479862496872,9.44675383938659,9.436927812526262,9.605875931628772
9.448667334456955,9.383724732832475,9.448667334456955,9.4388302514699,9.623943693123268
9.449277000936341,9.392185199359231,9.449277000936341,9.43940782700603,9.674612090492161
9.443159561578547,9.387409935312823,9.443159561578547,9.433274233555169,9.645343918104738
9.44479164285041,9.39681741225818,9.44479164285041,9.434959112308675,9.627588429211801
9.440636631315664,9.413234600350876,9.440636631315664,9.430785920397236,9.5119050763688
9.440796978946551,9.430291774844335,9.440796978946551,9.430965780388963,9.58927840128836
9.440399856321614,9.449129329240026,9.440399856321614,9.430554156911247,9.599593222881866
9.43684561747425,9.39227249602641,9.43684561747425,9.427006579740114,9.664354267287134
9.435636492736649,9.404210468954291,9.435636492736649,9.425804437934886,9.519879055198743
9.43434581545932,9.415812279567245,9.43434581545932,9.42451307820769,9.566994646206684
9.434865932666481,9.40231249549172,9.434865932666481,9.425079315420783,9.636334901793015
9.434876487598515,9.391089928051658,9.434876487598515,9.425083464101554,9.678547624832905
9.43320689089442,9.381635449149393,9.43320689089442,9.423399205477732,9.560363092347878
9.430784810922468,9.400784583131143,9.430784810922468,9.42096121630469,9.555857317161296
9.429439969508262,9.429858779119066,9.429439969508262,9.41960604159008,9.484388934265782
9.428919379633252,9.391955734284457,9.428919379633252,9.419050758245954,9.579729063522963
9.428499928828598,9.3687363419651,9.428499928828598,9.418664990621286,9.6913921731
9.427657804563744,9.396833329161337,9.427657804563744,9.41777332576255,9.660852502251462
