loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.778001741390868,10.182687723932187,9.778001741390868,9.768738858117192,9.978526295074877
9.640673353877201,9.878784163924289,9.640673353877201,9.630512829151671,9.900146907019728
9.63681841006325,9.83179356441025,9.63681841006325,9.626718787076118,9.840066655678267
9.630652450494814,10.256616813092192,9.630652450494814,9.620549102779693,9.800447809287496
9.87463146478308,9.687050015473169,9.87463146478308,9.863604706221333,10.199010242111004
9.649808776581612,9.786576952816041,9.649808776581612,9.639404298630499,9.906210797352418
9.632841676377614,9.679274767883554,9.632841676377614,9.622618643632968,9.878666604643202
9.62312548708049,9.78423378684304,9.62312548708049,9.612909313505606,9.840869114797234
9.718776592723357,9.921881391982401,9.718776592723357,9.708759494382996,9.938629935749708
9.626701139493083,9.765750841660934,9.626701139493083,9.616589806017325,9.717994429959688
9.61222575547999,9.796044452131287,9.61222575547999,9.601868668954273,9.792714522074046
9.607606884306387,10.450907175205955,9.607606884306387,9.597254508220814,9.77277408094174
9.606582646868057,9.76397542717043,9.606582646868057,9.596264754908457,9.861434551016751
9.599465970558557,9.781880887086727,9.599465970558557,9.589141766266838,9.904155789941782
9.620744884260997,9.797899711230569,9.620744884260997,9.610523389332645,9.83909130930983
9.583259827850384,9.966764682580617,9.583259827850384,9.572820250032358,9.861021554561265
9.582968588968164,9.750518436274252,9.582968588968164,9.572613702520378,9.905814280076012
9.576626443665422,9.642740998386351,9.576626443665422,9.566264607639726,9.805146758001875
9.577460138906382,9.705940971689776,9.577460138906382,9.567030845673688,9.758904111128878
9.56666571919511,9.816927590646035,9.56666571919511,9.556217635111276,9.898897026750797
