loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.431962533310926,10.059878893135007,9.431962533310926,9.42146155563193,9.734904371315139
9.43130240460118,10.072187912365623,9.43130240460118,9.420797437991736,9.754070027874079
9.428851911015517,10.055701437075276,9.428851911015517,9.418403016769332,9.81117765880432
9.428535159480116,10.052159530072172,9.428535159480116,9.418078590196451,9.785105480338043
9.426536430590613,10.068758783261638,9.426536430590613,9.41598926049139,9.791618534567386
9.42668447130241,10.058517463936294,9.42668447130241,9.416215635914984,9.913874887070566
9.424406091573323,10.076166420928702,9.424406091573323,9.413928788102172,9.757624298759282
9.42283119257836,10.072255465609969,9.42283119257836,9.412347762857886,9.762243374228971
9.422580701000285,10.035381332901883,9.422580701000285,9.41212493880685,9.821844502522328
9.4210130311463,10.089894263212345,9.4210130311463,9.410506721580846,9.770121309541087
9.419209508812488,10.10435338453813,9.419209508812488,9.40877745110924,9.71405643962574
9.41957083902653,10.050922992800878,9.41957083902653,9.409126311581748,9.80713918556884
