loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.87770936635031,9.946645263797981,9.87770936635031,9.867242383013329,10.111170426854548
9.85760435902244,9.933240295441683,9.85760435902244,9.84709834438066,10.092994506711298
9.853890224146063,9.803536817062,9.853890224146063,9.843447620288272,10.034920322911509
9.841995616689893,9.80803334417422,9.841995616689893,9.831445363497219,10.002505156503423
9.851424494153939,9.792776667382107,9.851424494153939,9.841029466048836,10.060085558638944
9.833223199383543,9.931636841829159,9.833223199383543,9.822710747330406,10.050067826783224
9.825416512276465,9.754009495096758,9.825416512276465,9.814917478372685,10.075659625057355
9.81892689372667,9.726228844035756,9.81892689372667,9.80842965789177,10.045268399343477
9.814539934817514,9.818824019313844,9.814539934817514,9.803995284735745,9.981418987709533
9.808880211733149,9.814386214106536,9.808880211733149,9.798501046308438,10.02547936674312
9.802790033065719,9.804305316988101,9.802790033065719,9.792304857063558,9.934451241455921
9.800520330324625,9.893463497319498,9.800520330324625,9.79011546133632,10.013484095956562
9.798086888769284,9.829469842359055,9.798086888769284,9.787707099265017,9.958347503567312
9.790394837879333,9.813256295259334,9.790394837879333,9.779945488959154,10.10166253837308
9.793746581343095,9.785211559169548,9.793746581343095,9.78331879037786,10.023820888047059
9.7777370763604,9.772373325568585,9.7777370763604,9.767292941708307,10.006062989294172
9.778422649697779,9.714640708009073,9.778422649697779,9.767917091046618,9.994613904641403
9.779333129106883,9.753023186991037,9.779333129106883,9.768958791740689,9.978358937143676
9.768741718701268,9.755986193980068,9.768741718701268,9.758429526404965,9.966474246495999
9.76259294019226,9.727754506197842,9.76259294019226,9.752205366370758,9.989337678006098
9.759800336901844,9.689650775972476,9.759800336901844,9.74951438622929,9.959325784480468
9.759177064873686,9.768469286359046,9.759177064873686,9.748782349247238,9.951416789360767
9.758044206432302,9.734712155397274,9.758044206432302,9.747574437558788,9.98320444487121
9.750403082979696,9.735599048866714,9.750403082979696,9.74009221959542,9.954561277188521
9.744189912802165,9.679298168371531,9.744189912802165,9.733895647651964,9.87462286657306
9.744309179145402,9.733983843779761,9.744309179145402,9.734049844895427,10.030215413900658
9.740422904957729,9.709387834407082,9.740422904957729,9.730004768354027,9.863092844243758
9.740875209469538,9.712041460778103,9.740875209469538,9.730603233878096,9.874437564756812
9.741697874038493,9.731040564450351,9.741697874038493,9.731505882010392,9.884799776020216
9.735751111223244,9.757652617683096,9.735751111223244,9.725305253549813,9.989415824001854
9.731840741947067,9.657933353392545,9.731840741947067,9.721546222688524,9.879184985786225
9.729194626630422,9.719776145682847,9.729194626630422,9.718852482904117,9.81662213368949
9.72967513146293,9.69380455174722,9.72967513146293,9.71943244196773,9.875562187717962
9.726821820855525,9.700151841502544,9.726821820855525,9.716585231277177,9.919780795935162
9.71986215541399,9.682137603602133,9.71986215541399,9.70943507674209,9.908124612544025
9.719161298271702,9.680205628891622,9.719161298271702,9.708857992745411,9.910606659012789
9.716170112163967,9.67116528897246,9.716170112163967,9.705843273747423,9.898420248281775
9.708850653885808,9.652224339729498,9.708850653885808,9.698592234250318,9.900502249221345
9.711687825760752,9.634214692864536,9.711687825760752,9.701393733088233,9.960368391669844
9.714762421725151,9.707625877758689,9.714762421725151,9.704589454029433,9.839258220741073
9.70081981776554,9.722439237862579,9.70081981776554,9.690407788539558,9.977334035688209
9.702127121803786,9.721805655266628,9.702127121803786,9.691878376279183,9.82065677906147
9.699367468334046,9.65525518764149,9.699367468334046,9.688980040657755,9.966156407429555
9.698480668399283,9.672052446475698,9.698480668399283,9.688198657503229,9.868689988650214
9.696482682524328,9.679555148132577,9.696482682524328,9.68616063222872,9.85721360073625
9.69935981611804,9.658360599486295,9.69935981611804,9.689040471922677,9.873319128170795
9.690111181344298,9.620881206733136,9.690111181344298,9.67969269232436,9.881666993634031
9.68907777450077,9.649574721155087,9.68907777450077,9.678729520324623,9.873852703464893
9.686509383421475,9.649572892622514,9.686509383421475,9.676141854315599,9.93761133500304
9.6863891827144,9.625440534481333,9.6863891827144,9.675971830818327,9.89840776910444
9.683698465019889,9.617469693018386,9.683698465019889,9.673460438127513,9.893888752196057
9.681370523630942,9.62179430260146,9.681370523630942,9.671093567252653,9.779484998121056
9.679210955132222,9.628182446661075,9.679210955132222,9.668886870653246,9.876648803926864
9.67748011261211,9.61754631010954,9.67748011261211,9.66728860202935,9.842127533810402
9.678591139679728,9.73641047201866,9.678591139679728,9.668303382160802,9.94402265877862
9.670654134930304,9.633516410165582,9.670654134930304,9.660333077368843,9.785168037291665
9.67322017364221,9.646264340266708,9.67322017364221,9.662916538082285,9.840446138623339
9.673049473400441,9.63108688937731,9.673049473400441,9.662723222197995,9.902586850492405
9.670685488564377,9.617869656933241,9.670685488564377,9.660317012367301,9.941745190153021
9.665418277289316,9.647412477445997,9.665418277289316,9.655158240401246,9.821831275722259
9.670352453029052,9.650089799865219,9.670352453029052,9.659971209094648,9.826103221421082
9.661910045657134,9.698317437132529,9.661910045657134,9.65163995942047,9.745750193545415
9.66840555873051,9.625751625407826,9.66840555873051,9.658013544815562,9.849805425291944
9.662347080408018,9.621693492920931,9.662347080408018,9.652039424318682,9.949072139799677
9.658577126837852,9.618908622048117,9.658577126837852,9.648278611187994,9.912138407207337
