loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.594918197933781,10.806123240920138,9.594918197933781,9.584585386873993,9.834811793457677
9.590976932330774,9.538967975900192,9.590976932330774,9.580628663671769,9.734995454673223
9.582841676553164,9.553986829174452,9.582841676553164,9.572477790983493,9.782649324173978
9.581076041378298,9.57226124676791,9.581076041378298,9.570720249093517,9.78803472018604
9.573578015593851,9.591106804934414,9.573578015593851,9.563287458055534,9.704125952073301
9.567831680624375,9.55869530843309,9.567831680624375,9.557630340130276,9.826911471814974
9.568119060921877,9.525577584574044,9.568119060921877,9.557848182077842,9.810531862858413
9.558201714369542,9.532754551280629,9.558201714369542,9.547927057693698,9.8137948242026
9.555102954852213,9.589713407942087,9.555102954852213,9.544892942197741,9.766985019450356
9.551296186293538,9.631877568142473,9.551296186293538,9.541003808303742,9.799970911221738
9.548346329437551,9.484376060075997,9.548346329437551,9.538131240760462,9.733632375389762
9.541886189211034,9.538778403573785,9.541886189211034,9.531699918789958,9.682276821004812
9.539512797538663,9.521894104224591,9.539512797538663,9.52932466409528,9.766958466664581
9.53700490399434,9.507454974592225,9.53700490399434,9.52682978888563,9.750401646543416
9.532290965140387,9.47461134540148,9.532290965140387,9.522135252673891,9.781813112645999
9.528749329891284,9.48708812855492,9.528749329891284,9.518600172893386,9.750650861216096
9.524652567098506,9.490328682355644,9.524652567098506,9.514485498315116,9.671902701320375
9.523279974332231,9.489767760284677,9.523279974332231,9.51317625225715,9.73166546336638
9.519464813615121,9.485159716330283,9.519464813615121,9.509315857621749,9.640168967029766
9.515712715654509,9.702128824123667,9.515712715654509,9.505551032300266,9.722979642803967
9.514558597253973,9.529498931790187,9.514558597253973,9.504432061603966,9.67444446237198
9.513030584978717,9.482174097013868,9.513030584978717,9.502872320895802,9.817762310802252
9.508748092247602,9.4651131826984,9.508748092247602,9.498610970066595,9.718050241360618
9.50565653071116,9.455273005587996,9.50565653071116,9.495566431739832,9.730616392433177
9.50470767567578,9.445821301011014,9.50470767567578,9.494619007435363,9.714983367832147
9.500993873466285,9.505102598962704,9.500993873466285,9.490909970086454,9.704461627438823
9.498279442504096,9.423835025345983,9.498279442504096,9.488178909730099,9.7023729729422
9.498501150058372,9.438561006025834,9.498501150058372,9.488390118967153,9.718996113365936
9.494249305251113,9.427494376158911,9.494249305251113,9.484208013514358,9.692848384407771
9.49239368675713,9.45958631294818,9.49239368675713,9.482321697064824,9.669468060101554
9.492140750209144,9.445159813589301,9.492140750209144,9.482023756568793,9.71055438251908
9.48809544764737,9.453985423095956,9.48809544764737,9.47807181139339,9.686455853019394
9.486153505169955,9.46653118212361,9.486153505169955,9.476123890567363,9.615819467578788
9.484425681667618,9.452875594462245,9.484425681667618,9.4743745810855,9.778070387947794
9.490147182922785,9.428460337898947,9.490147182922785,9.4800826282036,9.611084792781853
9.478652291401048,9.429113163435755,9.478652291401048,9.468576837672213,9.61517268394579
9.479034507653157,9.451367661972677,9.479034507653157,9.468998895391472,9.613508626276921
9.478902456456487,9.4486959906649,9.478902456456487,9.468892339731875,9.709233097474915
9.475807588878338,9.468799153635324,9.475807588878338,9.465815840807588,9.628627520138583
9.473904896704108,9.45869754365653,9.473904896704108,9.463922164432475,9.540743904403426
9.470906575813416,9.445809624411844,9.470906575813416,9.460858598701206,9.620031712958191
9.47019283507093,9.426058351500961,9.47019283507093,9.460137256213283,9.65042734716655
9.46742430273092,9.422188573632358,9.46742430273092,9.457382691054645,9.646892580084137
9.466850941706735,9.412198188876317,9.466850941706735,9.456883638068602,9.632075376901218
9.464253974191285,9.85897778676561,9.464253974191285,9.454306650754225,9.642800696698192
9.464374639227595,9.411909887613344,9.464374639227595,9.454369975518807,9.657543069801735
9.4612648380664,9.400512486449943,9.4612648380664,9.451275096529923,9.707860332889267
9.461881058258886,9.710782252067377,9.461881058258886,9.45192461149845,9.592295238953058
9.457618168735635,9.422333358733121,9.457618168735635,9.447629412911315,9.706492806709806
9.458955823579693,9.41732912615311,9.458955823579693,9.449007381451498,9.559280312999404
9.455614576677656,9.399582642169038,9.455614576677656,9.445664927205675,9.698637476507223
9.453904423140953,9.418223767241171,9.453904423140953,9.444007696229853,9.618282284980209
9.451765808705849,9.514524373141201,9.451765808705849,9.441845446646735,9.595009893741247
9.452456627471404,9.41170117874776,9.452456627471404,9.442496196169268,9.61731889529871
9.45079219588145,9.41521194552587,9.45079219588145,9.440949259625016,9.619363433251554
9.451544398708492,9.397177243035687,9.451544398708492,9.441626382872524,9.628189077917135
9.447547191526832,9.405003752590211,9.447547191526832,9.437615377915053,9.677790336766881
9.445212305387592,9.423247152123569,9.445212305387592,9.435307627825818,9.648405827523595
9.446064834050523,9.45840354793328,9.446064834050523,9.436169236802419,9.63544218253826
9.444237836319019,9.384619117768343,9.444237836319019,9.434382791514777,9.518745638947854
9.442236848981272,9.386035643333246,9.442236848981272,9.432370063406061,9.603449790750952
9.44157650083427,9.463902256705545,9.44157650083427,9.431727821027087,9.599736588921791
9.43978400785584,9.408430450218768,9.43978400785584,9.429933181513414,9.657120507596222
9.440089414485083,9.387291502361455,9.440089414485083,9.43017881167851,9.528108222880673
9.436553487237894,9.389771299913894,9.436553487237894,9.426684571804673,9.57960770462605
9.437040961836539,9.435111132535068,9.437040961836539,9.427190169287453,9.644737041989504
9.438659518751416,9.414385586730704,9.438659518751416,9.42876358664206,9.707282247161514
9.434322925959103,9.37309680891431,9.434322925959103,9.424451686246462,9.566064717195795
9.434522943018331,9.426207412372936,9.434522943018331,9.42463391528281,9.555912339297846
9.43154697400658,9.385599077240494,9.43154697400658,9.421682949390929,9.489613906721667
9.431919016269731,9.412428099261827,9.431919016269731,9.422056251223934,9.582365023063945
9.430698178410255,9.388968377073935,9.430698178410255,9.420870481632406,9.699021522866051
9.431972845545355,9.369080129733755,9.431972845545355,9.422127465196759,9.665846866339075
