loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.928131503330306,10.964787632965844,9.928131503330306,9.917630837252213,10.144537348819668
9.931167442349865,10.834878259453891,9.931167442349865,9.920939675465851,10.090486784108597
9.897759075928436,11.01952705698565,9.897759075928436,9.887121750032414,10.231907059177516
9.91075590399625,10.814324962206124,9.91075590399625,9.899877103199017,10.119257697409548
9.901355943096107,10.817587521450578,9.901355943096107,9.890862080450711,10.009059457695544
9.942248079341182,10.76775021986528,9.942248079341182,9.931734476997947,10.13007059856543
9.87619666289581,10.959503150183307,9.87619666289581,9.865985597820256,10.044293047835406
9.875903471899758,10.755560126186403,9.875903471899758,9.864964548805261,10.11720237587105
9.880798359154229,10.834111631409195,9.880798359154229,9.870632001786422,10.095150903683349
9.871109769358593,10.842230174167097,9.871109769358593,9.860676209387886,10.03608416260194
9.8751114183892,10.903276372546992,9.8751114183892,9.864773645853042,10.028031619528829
9.862187242924865,10.959428653244144,9.862187242924865,9.851906560063087,10.020270012514525
9.853019342628757,10.831653563444279,9.853019342628757,9.842746441450966,9.985234521031105
9.860765342168198,10.820261915853202,9.860765342168198,9.850453881036835,9.986543748875778
9.844634147816082,10.929115610674392,9.844634147816082,9.834330041343804,10.051319906583208
9.846765225898052,10.66631853876035,9.846765225898052,9.836496887698571,10.113226254854233
9.854097592792256,10.829009056091309,9.854097592792256,9.84352857990853,10.092896345404508
9.830089104762562,10.85346838265411,9.830089104762562,9.819839196659375,9.935561290272249
9.833797924429714,10.768495220783329,9.833797924429714,9.823289492467115,10.147901355534504
9.83780698210097,10.844928213387481,9.83780698210097,9.828004848885744,9.926139921512243
9.830335485403076,10.837723282743092,9.830335485403076,9.820498010062206,10.007881918537194
9.826096381122925,10.836671608538667,9.826096381122925,9.815968335744591,10.042543750724318
9.814891824401911,10.780249193680188,9.814891824401911,9.805021755606472,10.096470629845244
9.80592270617215,10.704223869260678,9.80592270617215,9.795870395613003,9.995544693626899
9.81870003641886,10.954281144890903,9.81870003641886,9.808623171269591,9.935511892751457
9.803799428206899,11.231074419888584,9.803799428206899,9.793788149781452,10.033392079349383
9.79818150879763,10.772662619913906,9.79818150879763,9.788101889710793,10.03855472240808
9.807312546267907,10.7256788537522,9.807312546267907,9.797469147437736,10.000786674664528
9.788100903998638,10.779510498046875,9.788100903998638,9.778218263642776,10.029418342737793
9.798665497854893,10.910990675618827,9.798665497854893,9.788472906763083,10.03316570217029
9.789897160326014,10.942006016565749,9.789897160326014,9.779865560255125,9.914806067751565
9.792626922491559,10.75320310040939,9.792626922491559,9.782744689411246,9.958238497890749
9.781020035021765,10.880639147167363,9.781020035021765,9.771173656233653,9.914939762094413
9.781890104182349,10.703486820883002,9.781890104182349,9.772228051373007,9.995357222453933
9.785558019867153,10.78073072827552,9.785558019867153,9.775950831638411,9.898085238250015
9.786685806235793,10.7736346504905,9.786685806235793,9.777000044108645,9.916069784748132
9.777232137189392,10.74306707145754,9.777232137189392,9.767619401586808,9.97520617675079
9.767158623285903,10.655225556744032,9.767158623285903,9.757410216210792,9.989877788141692
9.768565996418447,10.749290505716623,9.768565996418447,9.759054723775611,9.949294885292176
9.76178249257312,10.718286813783251,9.76178249257312,9.75228108539046,10.087637211395418
9.760441839777267,10.76022973336464,9.760441839777267,9.750851470097604,9.884895470413369
9.769973199706554,10.748434350510275,9.769973199706554,9.760397344923655,9.902276349188378
9.764203200623346,10.950454522755521,9.764203200623346,9.754669895163342,9.931232006496073
9.754723032772732,10.701040031496158,9.754723032772732,9.745326260734801,9.792740077342627
9.75473440401136,10.871153059084554,9.75473440401136,9.745292593354296,9.796005043849602
9.748732743699925,10.896856938511872,9.748732743699925,9.739229728481048,9.958472986677743
