loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.81901419025602,9.938300424370883,9.81901419025602,9.80952676298209,9.935755490708122
9.804742902201877,9.795952379210922,9.804742902201877,9.795349613510954,9.95341876943266
9.804288828586907,9.807738410539864,9.804288828586907,9.79447485409845,9.973074942429495
9.795491680262883,9.79740416313991,9.795491680262883,9.786050054371987,9.872086017624442
9.787774520923177,9.694362798012978,9.787774520923177,9.77846271016331,9.896141901029402
9.788415331254617,9.787512641307735,9.788415331254617,9.778988179884031,9.820005783110899
9.777664431656664,9.953694639127116,9.777664431656664,9.768342492989664,9.893713355119251
9.775843907324225,9.788864813560297,9.775843907324225,9.766327687249007,9.852131839836462
9.777557253234132,9.743727798304281,9.777557253234132,9.768179559071273,9.993122842528004
9.759688082895574,9.747018585520342,9.759688082895574,9.750310957514083,9.891598347744193
9.76267212412624,9.722995336390724,9.76267212412624,9.753417876586353,9.897945092890705
9.759945417405053,9.73541390206203,9.759945417405053,9.750508664337875,9.880422919124598
9.757606092927865,9.6952635118784,9.757606092927865,9.748292922973633,9.854112716627407
9.748145825842037,9.73083978053952,9.748145825842037,9.73883730971314,9.850989164430537
9.744582956966255,9.933830978456607,9.744582956966255,9.735165076380877,9.883277744507383
9.7428744487701,9.660597166739219,9.7428744487701,9.733643297440327,9.83965393479826
9.738132595741634,9.669495783561517,9.738132595741634,9.728739716959504,9.835344292192595
9.742093475085493,9.760448018381418,9.742093475085493,9.732652732648994,9.887941280598472
9.7313435559332,9.771667618396854,9.7313435559332,9.722122856838824,9.837332174956826
9.725052316124078,9.711008351696425,9.725052316124078,9.715894767999979,9.756731033544632
9.729229686559755,9.667567603844256,9.729229686559755,9.71969158551795,9.938867620318044
9.719271885871448,9.655377541691804,9.719271885871448,9.709969072039096,9.74246857235413
9.718631092656114,9.74745205808277,9.718631092656114,9.70917363919479,9.766061996129928
9.723630622955055,9.673345502743052,9.723630622955055,9.71440126574429,9.78330081429725
9.717876910066144,9.691838764947308,9.717876910066144,9.708696598398811,9.853792622404278
9.711151723427209,9.651564133068748,9.711151723427209,9.70189980587211,9.770769499766898
9.711451607698457,9.759360136079394,9.711451607698457,9.702325534337795,9.686954705439785
9.726700534372904,9.675435306612124,9.726700534372904,9.717528097869831,9.768303044095767
9.700634393283863,9.641023576752213,9.700634393283863,9.691394277064415,9.799872772516988
9.711110770290917,9.69382330996931,9.711110770290917,9.701868412300458,9.794624145383173
9.702972035993918,9.686688257643015,9.702972035993918,9.693786588178162,9.797784361595719
9.699207987480321,9.640449724906732,9.699207987480321,9.689829585412873,9.790480781577998
9.691569558717225,9.695430806845673,9.691569558717225,9.682474338234815,9.78228216131766
9.690989302974442,9.692223083874412,9.690989302974442,9.68171541228911,9.853283512169899
9.696731928576536,9.69758608321513,9.696731928576536,9.687430997515843,9.74227153240016
9.681600187980136,9.727255482318974,9.681600187980136,9.672279866126843,9.853254309459814
9.684272001155005,9.655701278654996,9.684272001155005,9.675130367937365,9.701686087370028
9.68441739633124,9.626514312649562,9.68441739633124,9.67525116288053,9.836374945976303
9.680580882174706,9.666534069155858,9.680580882174706,9.671490722354305,9.756247699946453
9.679753145971882,9.699574178900601,9.679753145971882,9.670492167413592,9.74820087650543
9.680197211053587,9.673647139683244,9.680197211053587,9.671000255070355,9.753561755451145
9.674443477976448,9.60206751389937,9.674443477976448,9.665356374478154,9.750722660428085
9.668426739692249,9.616479211602329,9.668426739692249,9.659243493271049,9.757177296948774
9.670622868632261,9.6593929440522,9.670622868632261,9.661400067767842,9.819477684751284
9.666932562008686,9.66332175908995,9.666932562008686,9.65773961338863,9.77232430796441
9.668073051600098,9.704306216279337,9.668073051600098,9.658888682537896,9.784581205672621
9.66047206980481,9.591185691928075,9.66047206980481,9.651389816308757,9.649509887677757
9.668871061515544,9.584257066742447,9.668871061515544,9.659642839673143,9.7509774760173
9.660984034479021,9.63348508472285,9.660984034479021,9.65175455921101,9.747250610927367
9.658456573714544,9.706452125360158,9.658456573714544,9.649300013058097,9.823537412898858
9.656962462301031,9.66711140861196,9.656962462301031,9.647872816402684,9.66110230413824
9.653889113179122,9.58735941264255,9.653889113179122,9.64459969467465,9.728083084543565
9.653487453908346,9.635494472566714,9.653487453908346,9.644215455649912,9.787745282005945
9.656253539522947,9.633727444104911,9.656253539522947,9.64701869638077,9.830715795403739
9.647221369947424,9.631303708415386,9.647221369947424,9.638113616525551,9.69754136415105
9.650330712923628,9.612895654252737,9.650330712923628,9.641048913719574,9.712057007878704
9.644981914437755,9.625996242869984,9.644981914437755,9.635872064512334,9.618642004524789
9.647234001194779,9.600994512069324,9.647234001194779,9.63780467125111,9.736985627045787
9.647400266609596,9.573817670837906,9.647400266609596,9.638211716828783,9.83383647604467
9.640841875107014,9.607393516981897,9.640841875107014,9.631633789266138,9.796902859534638
