loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.637693376185648,9.623666700252818,9.637693376185648,9.628028346490487,9.770388889356632
9.636180520880568,9.589481858182545,9.636180520880568,9.626535179096052,9.775049686212448
9.629705304436786,9.582971206381302,9.629705304436786,9.620026025802815,9.69869713623075
9.623300966665704,9.629880448018223,9.623300966665704,9.6137669414515,9.825661191839366
9.618046509961735,9.600228262341712,9.618046509961735,9.608477572280034,9.794073141065546
9.61144034872393,9.586404745243797,9.61144034872393,9.601880687971681,9.800726784136895
9.610387694160893,9.56608198496921,9.610387694160893,9.600942166236706,9.755772563865861
9.60502015661107,9.56208908853452,9.60502015661107,9.595586172842069,9.76733528563793
9.60054081154484,9.535954727614222,9.60054081154484,9.591062298690016,9.71549931946187
9.594299985689883,9.542798369384009,9.594299985689883,9.584889052488043,9.675952339523462
9.591461431360223,9.592778572366257,9.591461431360223,9.582018117557952,9.743142043287941
9.664571179259609,10.107874582621676,9.664571179259609,9.655604508633006,9.752822424374688
9.628904619142311,10.790938822691105,9.628904619142311,9.619713313229557,9.776505590527496
9.60821332769135,9.57451669834862,9.60821332769135,9.598862130577203,9.753883797179922
9.594276509853316,9.584027688365337,9.594276509853316,9.584873834953186,9.67806406521435
9.60112484336393,10.562631642522891,9.60112484336393,9.591870142027798,9.725144697234096
9.592319915111418,9.6448226487341,9.592319915111418,9.582982960791837,9.636513875916538
9.584754556321462,9.544318987318308,9.584754556321462,9.575429717571682,9.72469208046307
9.578868212482647,9.54820347620436,9.578868212482647,9.569556069494775,9.662189578000598
9.573734092975727,9.591118978074759,9.573734092975727,9.56440173323342,9.798457656979725
9.577833313026902,9.518281105136083,9.577833313026902,9.568507324425898,9.710572340166959
9.56530385559405,9.5298292183679,9.56530385559405,9.55586949658734,9.716584189169648
9.560766933263857,9.505965954016062,9.560766933263857,9.551404398265545,9.693497484859321
9.557970260728958,9.508233704842812,9.557970260728958,9.548488002519042,9.700425716791623
9.554432971654155,9.513416581902622,9.554432971654155,9.545063185571143,9.68653876058418
9.549033993134232,9.524720286534837,9.549033993134232,9.539471594682773,9.71591476663378
9.546665467263585,9.505575865753427,9.546665467263585,9.537194417030976,9.684685900855383
9.544090838021964,9.549399769995823,9.544090838021964,9.534613944614092,9.668887160968737
9.543008463754667,9.499543461917845,9.543008463754667,9.533474509638134,9.705494461989984
9.53717104520767,9.526023852923684,9.53717104520767,9.527736745010145,9.688509349937105
9.537976231599151,9.469767144888886,9.537976231599151,9.528497989968775,9.611670933392977
9.5333307365421,9.575121087476242,9.5333307365421,9.52382930039372,9.770582043954539
9.534164992664687,9.49065287645198,9.534164992664687,9.524562195814319,9.607343442638623
9.527090170939728,9.51626920305993,9.527090170939728,9.517576596400072,9.610036001411716
9.528299178936708,9.49014868618043,9.528299178936708,9.518860461906085,9.615151421792266
9.526332053839749,9.453249801288951,9.526332053839749,9.516858500705794,9.709905858748638
9.524482669997095,9.484688971653458,9.524482669997095,9.515015948383807,9.62831140848222
9.5215197351195,9.493409018871212,9.5215197351195,9.51204734939175,9.539317164616381
9.520416675379789,9.471471944131142,9.520416675379789,9.510959616905525,9.610878094077604
9.516448856113257,9.500170995381254,9.516448856113257,9.506967803052753,9.637649644754255
9.516673673093456,9.467519984757605,9.516673673093456,9.507156295706148,9.642839885778379
9.512549008853524,9.455142415259495,9.512549008853524,9.50311763989887,9.628298298861647
9.51110340360667,9.546430607472569,9.51110340360667,9.50161236834537,9.634936965559683
9.509737144238489,9.465178442395423,9.509737144238489,9.500310376883101,9.642404175989649
9.510415742982108,9.469220996888216,9.510415742982108,9.500927193944925,9.704000873934328
9.507281936701684,9.463197566260977,9.507281936701684,9.49783855926261,9.586731660985969
9.504838608620192,9.493398303827963,9.504838608620192,9.495311256492956,9.709057912374497
9.503659380453279,9.431411636762382,9.503659380453279,9.494153024521612,9.571681806473922
9.50293226281564,9.46859833819807,9.50293226281564,9.493481414415735,9.698141153759524
9.501932756394984,9.512634080303602,9.501932756394984,9.49250527937951,9.617948128559378
9.498935657769811,9.45586165120779,9.498935657769811,9.48948817378192,9.59675598802843
9.497377888924834,9.44920660838608,9.497377888924834,9.487941179306233,9.608112061786256
9.49777908606075,9.424574048065942,9.49777908606075,9.488299569499915,9.625399014393524
9.501398433258716,9.432757566783053,9.501398433258716,9.491948292763398,9.632981384179036
9.49505023850969,9.416228270727741,9.49505023850969,9.485515650219485,9.684530214291259
9.496896614306433,9.526756412726789,9.496896614306433,9.487473224090422,9.640732840903608
9.499291629326052,9.453770826670748,9.499291629326052,9.489888372039443,9.643627262642127
9.52956982598127,9.47535569608704,9.52956982598127,9.520396976058406,9.534857887745561
9.513300785094541,9.421593595142207,9.513300785094541,9.503995209863753,9.616959430520787
9.511871189112165,9.455741129630853,9.511871189112165,9.502579515231572,9.607236133870362
9.493280743433482,9.411928740414707,9.493280743433482,9.483760797752524,9.691285400636394
9.48771332092566,9.4554272959055,9.48771332092566,9.47817773814581,9.546275961525255
9.485183263779565,9.44999928119754,9.485183263779565,9.475751383536103,9.581931281407966
9.483970318200454,9.46131322797665,9.483970318200454,9.474534579811149,9.650457163203766
9.48365890250138,9.486570705067027,9.48365890250138,9.47420882213187,9.688351160252198
9.481742848792605,9.424700764585133,9.481742848792605,9.47227621978184,9.578370957126609
9.48236856930167,9.405624771906325,9.48236856930167,9.472880149293593,9.574578988294254
9.47729819719549,9.566342980408471,9.47729819719549,9.46784515661739,9.498488538779808
9.483910936723367,9.40719240361994,9.483910936723367,9.47440457596408,9.599237499509163
9.47830003711193,9.401598213132749,9.47830003711193,9.468817268052081,9.708178973779447
9.476809255878223,9.42149157563517,9.476809255878223,9.467331016003344,9.664279848433177
