loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.408957581447666,9.943186082130621,9.408957581447666,9.397987612370132,9.834651752380639
9.409144582366592,10.015361344518741,9.409144582366592,9.398269938588745,9.760292686738016
9.405213953765152,9.980248269955974,9.405213953765152,9.39424180348129,9.784738782249834
9.403106132521367,9.916627363725143,9.403106132521367,9.392183346403835,9.862459269855849
9.39970449429199,9.955135187826865,9.39970449429199,9.38874953208955,9.698017467291631
9.397380895127473,9.989636090176164,9.397380895127473,9.386479082384035,9.860545910836583
9.411662484005307,9.974689199904764,9.411662484005307,9.400703073809677,9.80794143501208
9.399076129125111,9.952655413919244,9.399076129125111,9.388139931880215,9.871388297996047
9.39649555006172,10.003885781469425,9.39649555006172,9.385546449906148,9.770868020292475
9.396093444016689,9.951316715272005,9.396093444016689,9.385199454211442,9.756031744720417
9.39336867317098,9.92801447151121,9.39336867317098,9.3824318299028,9.750210674907335
9.391716735460657,9.90794978654089,9.391716735460657,9.380712092224487,9.800205133502185
9.390824561507484,9.963094719185317,9.390824561507484,9.379911485488547,9.79566387553068
9.38888026841818,9.935905535359028,9.38888026841818,9.377943542329495,9.83153829539475
9.387910536999973,9.96175688751473,9.387910536999973,9.376972361308772,9.817279577364967
9.386124138671903,9.956688597182596,9.386124138671903,9.37517638454446,9.734674988503945
9.386006028763006,9.964647151221914,9.386006028763006,9.375044592722626,9.759040733333892
9.383923990519103,9.94053369317173,9.383923990519103,9.372976625673353,9.76210119336967
9.382906567485334,9.9695260859718,9.382906567485334,9.371952768739225,9.815618425923123
9.380292257843509,9.953072839532016,9.380292257843509,9.36932665468963,9.720848959709059
9.379193458258694,9.955906332031754,9.379193458258694,9.368253826820736,9.741934595270417
9.378365529828834,9.924590079252384,9.378365529828834,9.367372636141122,9.80381758883424
9.376189349490929,9.930023477097189,9.376189349490929,9.36529272117211,9.77205311994206
9.376474578864444,9.949535819124584,9.376474578864444,9.365483115029894,9.779668553216744
9.373993938549619,9.940339159374394,9.373993938549619,9.36305248841568,9.908224226525451
9.373497884393123,9.927652871313175,9.373497884393123,9.362560113783097,9.747522496540755
9.370877154894924,9.94209116155451,9.370877154894924,9.359964440947461,9.759082266003977
9.370688405499939,9.921430619294979,9.370688405499939,9.359718309148796,9.815794867960143
9.36947166541179,9.94657781301451,9.36947166541179,9.358505729152155,9.749266128303047
9.369321800737517,9.903745477849787,9.369321800737517,9.358407198313026,9.711290199307873
9.368057128969449,9.97710385598427,9.368057128969449,9.357110034031523,9.796753095143192
