loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.415510515984554,10.621215418350598,9.415510515984554,9.41168039008543,8.218438224423826
9.415146311142452,10.537150540627724,9.415146311142452,9.4112733058868,8.2331328328392
9.41062071572456,10.595774855495485,9.41062071572456,9.406791802435716,8.21661912028931
9.408600004049584,10.536176579057678,9.408600004049584,9.404710490968005,8.232540991906466
9.407490916807312,10.56658952886408,9.407490916807312,9.40359826796734,8.208504485250122
9.40237217326895,10.544362485901383,9.40237217326895,9.398489710267546,8.271341865204251
9.401378125569483,10.570139088906533,9.401378125569483,9.397468978997699,8.188473022977053
9.399365619092398,10.569096226337528,9.399365619092398,9.395511615347655,8.131156518499916
9.39681057638141,10.571350475973334,9.39681057638141,9.392940789831437,8.15504641868637
9.393214439939806,10.529023052247103,9.393214439939806,9.389363140539809,8.22835838811166
9.392508738061771,10.56402172529993,9.392508738061771,9.388629976966882,8.167913920529362
9.392997935681754,14.91444279536728,9.392997935681754,9.389127374518264,8.17931401230364
9.389638520691507,10.498880725261593,9.389638520691507,9.385726883067989,8.127017979242261
9.388457519910437,10.581143095473612,9.388457519910437,9.384545077391062,8.160233447587935
9.387198884422418,10.545531517217967,9.387198884422418,9.383301832793332,8.186210140784764
9.383766916014332,10.5618328062956,9.383766916014332,9.379835748474992,8.16193730151988
9.38339761715576,10.577100690731333,9.38339761715576,9.37947028318529,8.124825765940653
9.380773219983258,10.546831280731958,9.380773219983258,9.376828113350514,8.236970151013841
9.378392011955812,10.56581840830401,9.378392011955812,9.374441043276201,8.127886060301302
9.376252706293352,10.52809564732323,9.376252706293352,9.3723099261344,8.224588134790203
9.374216934200591,10.546593295641182,9.374216934200591,9.37028575305614,8.11578602841303
9.373741904766506,10.51692227292652,9.373741904766506,9.369806236130161,8.086105091474158
9.37253654908322,13.602095454192359,9.37253654908322,9.368617555045116,8.140741473784713
9.373606802953097,10.540649816024402,9.373606802953097,9.369655531011196,8.248800416613744
9.369387562572271,10.534210086854037,9.369387562572271,9.365442475250005,8.096487703380419
9.371980237894984,10.57227777843633,9.371980237894984,9.368060440716523,8.010822632978767
9.368542166936798,10.539009228225583,9.368542166936798,9.364568242925792,8.127703171636561
9.36691168316816,10.571226498312202,9.36691168316816,9.362978952357805,8.248530591955067
9.364206134587238,10.800467309872966,9.364206134587238,9.360255448981688,8.146958608535156
9.365825284860456,10.559609562897485,9.365825284860456,9.361857245278918,8.26930249390161
9.363732560899912,10.563629071574566,9.363732560899912,9.359778301539205,8.364272871381722
9.360086145677492,10.548190392738531,9.360086145677492,9.356117345526423,8.179572844252958
9.359556488216171,10.602554723250964,9.359556488216171,9.355604088805647,8.005088022980775
9.35894634555794,10.540977351921649,9.35894634555794,9.354990699792644,8.229966870223219
9.357186078696113,10.59881591796875,9.357186078696113,9.353211586342614,8.130708417308753
9.35535803161565,10.555227043214908,9.35535803161565,9.351384015879871,8.165449150355796
9.356763627306416,10.522493890494355,9.356763627306416,9.35277295189413,8.226063651968355
9.35222955327181,10.559702282109537,9.35222955327181,9.34827286825167,8.1597788240632
9.354241236859185,10.547881749050676,9.354241236859185,9.350267046890224,8.194099286926873
9.35156767652488,10.551211940355538,9.35156767652488,9.347607445398674,8.130540652918036
9.350251159632858,10.581195894351675,9.350251159632858,9.346289307743078,8.119012856121389
9.34911845040881,10.563318930381586,9.34911845040881,9.345168450325247,8.256159382156111
9.348788025299086,10.527048221304398,9.348788025299086,9.344835711469093,8.061395029620098
9.3475274227755,10.516235469786588,9.3475274227755,9.343572499397654,8.138648279131255
9.347547309935175,11.159547041270358,9.347547309935175,9.343580454875948,8.265090302942648
9.345146681710537,10.526327377508494,9.345146681710537,9.341178302879,8.176010295316694
9.345345304904312,10.536791927558331,9.345345304904312,9.341355631442537,8.139727388830488
9.343740158677925,10.533508308662856,9.343740158677925,9.33976355665464,8.24450893068555
9.343446253194164,10.767631381011206,9.343446253194164,9.339486656680505,8.197873946987315
9.341162716689551,10.52785882871013,9.341162716689551,9.337172203660835,8.193672443500489
9.339838251780103,10.547000979589036,9.339838251780103,9.335896920784794,8.082963115544677
9.339715928237009,10.520520746215317,9.339715928237009,9.335740101266115,8.114529655981437
9.33937947386923,10.522093733480155,9.33937947386923,9.33544370078075,8.043564090298663
9.337051238434357,10.523532780733975,9.337051238434357,9.333109907439049,8.154735217596933
