loss,val_loss,recon_loss,recon_loss_source,recon_loss_target
9.542550434563712,9.533213288330835,9.542550434563712,9.532433174526533,9.75143049216413
9.539902567260011,9.51289307381496,9.539902567260011,9.529797817340821,9.790034114409305
9.533079414174571,9.486953006303015,9.533079414174571,9.522952569118031,9.746525881864263
9.53233702502051,9.514467349722366,9.53233702502051,9.522174532381664,9.68919363737216
9.527972442567266,9.51627631226847,9.527972442567266,9.517847136204768,9.736487803347254
9.526932031725389,9.491244757471005,9.526932031725389,9.516830001511554,9.645721743636782
9.523345055472616,9.527486312487893,9.523345055472616,9.513231482420219,9.743390744477441
9.519501633870124,9.548361218665256,9.519501633870124,9.509386534851046,9.67600868793879
9.517646990555308,10.12028475832348,9.517646990555308,9.507487527906099,9.821921423619319
9.517954129422254,9.479683552891755,9.517954129422254,9.507888144411034,9.720261786206768
9.510782459064172,9.45810106372045,9.510782459064172,9.500692568119364,9.729447283395906
9.506783114563634,9.493311243608963,9.506783114563634,9.49670348406606,9.711722520985363
9.50601534573537,9.546172811965311,9.50601534573537,9.49595100518695,9.70636159244683
9.50358057000151,9.475983237432054,9.50358057000151,9.493490726894022,9.700886411486932
9.503166163620508,9.423918199933265,9.503166163620508,9.493044640356311,9.728915974449793
9.49992958697316,20.2322380365419,9.49992958697316,9.489815338054013,9.7051387210623
9.498949591157846,9.621965026067308,9.498949591157846,9.488859208673581,9.6862776300296
9.495981892736289,9.458894335533962,9.495981892736289,9.485861597881852,9.71454294760327
9.491725427458158,9.59241472196973,9.491725427458158,9.481683937350123,9.701932756789972
9.490976909421525,9.438280775527323,9.490976909421525,9.480922446621765,9.628025939483221
9.488035288923522,9.481412828461197,9.488035288923522,9.477950963346409,9.796804659387455
9.485702478221853,9.484902850852524,9.485702478221853,9.475579260902036,9.607250786573724
9.481494688077067,9.458452007987283,9.481494688077067,9.471418379420681,9.616978324726876
9.4937858098781,9.432657986633048,9.4937858098781,9.483777444262797,9.631988875831924
9.482948723664439,9.435623074366042,9.482948723664439,9.472825374243394,9.726046193320796
9.477411325000915,9.433671848833068,9.477411325000915,9.467349798954746,9.63938191778584
9.47609271862734,9.452375857298039,9.47609271862734,9.465995998356236,9.554285692828513
9.473381577907375,9.419629376781874,9.473381577907375,9.463345916930619,9.61942069759799
9.470412486059239,9.406690191631474,9.470412486059239,9.460281727119794,9.66249305797073
9.47057814407173,9.435567304122547,9.47057814407173,9.460516081720906,9.645927237411057
9.469961143999235,9.43526180125465,9.469961143999235,9.459891186295925,9.649948427768221
9.466319405423624,9.427899364597542,9.466319405423624,9.456285248908697,9.637023541985489
9.464699468248405,10.284614499935435,9.464699468248405,9.454636921380118,9.656783424101828
9.462906885739576,9.46051733552917,9.462906885739576,9.452867852889938,9.716564991262395
9.462527688944116,9.42552811252184,9.462527688944116,9.452489053275912,9.598202797766385
9.459557787372503,9.50085229716025,9.459557787372503,9.449466348517287,9.71974234047761
9.458453235020574,9.41381758697762,9.458453235020574,9.44839541395304,9.578971683073856
9.456686968305283,9.4255614714189,9.456686968305283,9.446650308011261,9.70935288388445
9.45489906024889,9.40134035063184,9.45489906024889,9.444887412291104,9.621212932079331
9.45301295226475,9.426133975509769,9.45301295226475,9.442954720849547,9.607715843023378
9.454074617799284,9.437073396257132,9.454074617799284,9.444017872852056,9.624017531346244
9.452022954499288,9.413416629980418,9.452022954499288,9.441998563381148,9.636481085626748
9.44991878469145,9.389127199314842,9.44991878469145,9.439893324474996,9.640325771846149
9.450973384785202,9.389160345408541,9.450973384785202,9.440909738097385,9.693277342770433
9.446808107097851,9.473421616987748,9.446808107097851,9.436770947364636,9.654733224228895
9.447735962865542,9.38203771843398,9.447735962865542,9.437780558432076,9.641265348196578
9.442234920566662,9.411005961993508,9.442234920566662,9.432210302550398,9.532897901381428
9.442845181721014,9.383600715763313,9.442845181721014,9.432801951914408,9.61377333124497
9.442014080667299,9.419325099503698,9.442014080667299,9.431965803364921,9.615309646587136
9.441010573905457,9.405780520320924,9.441010573905457,9.430945245450507,9.68305710916743
9.441556477184621,9.434610429874136,9.441556477184621,9.431537385915098,9.544368263767767
9.43756928292497,9.40591390073792,9.43756928292497,9.42755151266773,9.584072312725013
9.436847484446428,9.388328603476532,9.436847484446428,9.426868295647612,9.653347100083641
9.438382358085818,9.38404115172457,9.438382358085818,9.428374012658741,9.69782742190021
9.433855781344516,9.39963611886521,9.433855781344516,9.423809263490062,9.579842968355715
9.434310333332705,9.376020482748993,9.434310333332705,9.42433023825802,9.571327392922203
9.432709869458497,9.411859319229757,9.432709869458497,9.42266609676412,9.503647271247159
9.431523467448796,9.377748438149444,9.431523467448796,9.421438132460304,9.602662650440566
9.429070227386433,9.424934111350824,9.429070227386433,9.419031263440093,9.712634952069426
9.430434082161156,9.37867531500572,9.430434082161156,9.420359439911296,9.67844026998282
